"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
204,0,0,1,0,1,0,1,29
367,0,1,0,0,1,0,1,29
421,1,0,0,0,1,0,1,30
783,1,0,0,0,1,0,1,27
114,0,1,0,0,1,0,1,23
889,1,0,0,0,1,0,1,29
625,0,1,0,0,1,0,1,33
1919,0,1,0,0,0,1,0,46
287,0,0,1,0,1,0,1,43
4,0,1,0,0,1,0,1,41
1083,0,0,1,0,1,0,1,26
259,0,0,1,0,1,0,1,24
765,1,0,0,0,1,0,0,21
203,0,0,1,0,1,0,1,27
1220,0,1,0,0,1,0,0,55
193,0,0,1,0,0,1,1,24
403,1,0,0,0,1,0,1,53
423,0,0,1,0,1,0,1,27
980,0,1,0,0,0,1,1,30
480,0,1,0,0,1,0,1,25
70,0,1,0,0,1,0,1,29
1027,1,0,0,0,1,0,0,30
1558,1,0,0,0,1,0,1,57
369,0,1,0,0,1,0,1,25
1180,0,0,1,0,1,0,1,22
443,1,0,0,0,1,0,1,36
1275,1,0,0,0,1,0,1,28
333,0,1,0,0,1,0,1,60
805,0,1,0,0,1,0,1,30
465,1,0,0,0,1,0,1,38
156,1,0,0,0,1,0,0,31
441,0,0,1,0,1,0,1,36
556,0,1,0,0,1,0,1,53
258,1,0,0,0,1,0,1,34
579,0,1,0,0,1,0,0,44
598,0,0,1,0,1,0,0,23
526,0,1,0,0,1,0,1,42
424,1,0,0,0,1,0,1,25
229,1,0,0,0,1,0,1,60
422,0,1,0,0,1,0,1,43
433,1,0,0,0,1,0,0,27
275,1,0,0,0,0,1,0,29
1005,0,1,0,0,1,0,1,38
965,1,0,0,0,1,0,0,25
217,0,1,0,0,1,0,1,34
838,0,1,0,0,1,0,1,29
459,1,0,0,0,1,0,1,26
475,1,0,0,0,1,0,1,36
883,1,0,0,0,1,0,1,50
532,1,0,0,0,1,0,0,52
580,0,1,0,0,1,0,0,25
895,1,0,0,0,1,0,1,53
7,0,1,0,0,0,1,1,30
1397,1,0,0,0,0,1,1,29
785,0,0,1,0,1,0,0,23
517,0,0,1,0,1,0,0,29
480,0,1,0,0,1,0,1,39
753,0,1,0,0,1,0,1,28
623,0,0,1,0,0,1,0,33
515,1,0,0,0,1,0,0,40
201,0,1,0,0,1,0,0,23
663,0,1,0,0,1,0,0,37
879,1,0,0,0,1,0,1,44
685,0,0,1,0,1,0,1,25
288,0,1,0,0,1,0,1,31
130,0,1,0,0,1,0,1,35
761,1,0,0,0,1,0,1,22
543,1,0,0,0,1,0,1,42
653,1,0,0,0,0,1,1,30
220,1,0,0,0,1,0,1,54
706,1,0,0,0,1,0,0,47
306,1,0,0,0,1,0,1,54
151,0,0,1,0,0,1,1,29
698,0,1,0,0,1,0,1,39
507,1,0,0,0,1,0,0,27
429,0,0,1,0,1,0,1,32
398,0,0,1,0,1,0,1,52
119,1,0,0,0,1,0,1,27
210,1,0,0,0,1,0,1,33
590,0,1,0,0,1,0,0,32
398,0,0,1,0,1,0,1,28
186,0,0,1,0,1,0,1,29
272,1,0,0,0,1,0,1,37
647,0,1,0,0,0,1,1,26
379,0,0,1,0,1,0,0,27
762,0,1,0,0,1,0,1,29
470,1,0,0,0,1,0,1,29
1504,0,1,0,0,1,0,1,30
897,1,0,0,0,1,0,1,59
1092,0,0,1,0,0,1,0,38
955,0,1,0,0,0,1,1,41
446,0,1,0,0,1,0,0,34
970,0,1,0,0,1,0,1,26
770,0,1,0,0,0,1,1,21
1407,1,0,0,0,1,0,1,38
580,0,1,0,0,0,1,0,30
403,0,0,1,0,1,0,1,30
1170,0,0,1,0,1,0,1,25
210,0,0,1,0,1,0,1,26
418,1,0,0,0,1,0,1,52
834,0,0,1,0,0,1,0,24
301,0,1,0,0,1,0,1,34
1196,1,0,0,0,1,0,0,27
512,0,1,0,0,1,0,1,28
1173,1,0,0,0,0,1,1,47
463,1,0,0,0,1,0,1,27
734,0,1,0,0,1,0,1,26
216,1,0,0,0,1,0,1,25
347,1,0,0,0,1,0,1,51
547,1,0,0,0,1,0,1,61
232,0,1,0,0,1,0,0,51
975,1,0,0,0,1,0,1,30
215,0,1,0,0,1,0,1,34
1176,0,1,0,0,1,0,0,53
386,1,0,0,0,1,0,1,25
891,0,1,0,0,1,0,0,41
1264,1,0,0,0,1,0,1,23
736,0,1,0,0,1,0,1,32
114,0,0,1,0,1,0,1,30
286,0,0,1,0,0,1,1,29
368,0,1,0,0,1,0,1,59
272,1,0,0,0,1,0,1,47
902,1,0,0,0,0,1,1,40
1651,0,1,0,0,1,0,1,54
643,0,0,1,0,0,1,1,23
260,1,0,0,0,1,0,1,42
718,0,0,1,0,1,0,1,33
832,0,0,1,0,0,1,0,21
477,0,1,0,0,1,0,1,28
462,0,0,1,0,1,0,1,45
1115,0,1,0,0,1,0,1,53
561,1,0,0,0,1,0,1,42
331,1,0,0,0,1,0,1,43
1550,0,1,0,0,0,1,1,31
1093,0,1,0,0,1,0,1,32
769,1,0,0,0,1,0,1,62
970,1,0,0,0,0,1,1,28
535,0,0,1,0,1,0,1,30
2362,0,1,0,0,0,1,1,23
1246,0,0,1,0,1,0,0,29
33,0,0,1,0,1,0,1,31
1223,0,0,1,0,1,0,0,25
257,1,0,0,0,1,0,1,38
354,1,0,0,0,1,0,0,56
1082,0,0,1,0,1,0,1,23
1670,1,0,0,0,1,0,0,30
117,1,0,0,0,1,0,1,53
423,0,1,0,0,0,1,1,46
186,0,0,1,0,1,0,1,42
949,1,0,0,0,1,0,1,66
1016,0,1,0,0,1,0,1,45
570,0,1,0,0,0,1,1,29
1227,0,0,1,0,1,0,1,34
495,1,0,0,0,1,0,1,18
1041,0,1,0,0,1,0,0,27
406,0,1,0,0,1,0,1,32
602,0,1,0,0,0,1,1,30
841,0,0,1,0,1,0,1,31
675,0,1,0,0,1,0,1,18
302,0,0,1,0,1,0,1,24
477,0,0,1,0,1,0,0,26
224,1,0,0,0,1,0,1,47
465,0,1,0,0,0,1,0,25
992,0,0,1,0,1,0,1,48
434,0,0,1,0,1,0,1,29
764,1,0,0,0,1,0,1,62
1586,0,1,0,0,0,1,0,29
444,0,0,1,0,1,0,1,22
396,1,0,0,0,1,0,1,30
738,1,0,0,0,1,0,1,31
821,1,0,0,0,1,0,1,25
755,1,0,0,0,1,0,1,30
876,0,1,0,0,1,0,1,27
334,1,0,0,0,1,0,0,26
285,0,0,1,0,0,1,0,31
338,0,1,0,0,1,0,1,27
1332,0,0,1,0,1,0,1,51
371,0,0,1,0,1,0,1,28
323,0,1,0,0,0,1,1,23
287,1,0,0,0,1,0,1,35
341,1,0,0,0,1,0,1,33
509,0,1,0,0,1,0,1,50
1293,1,0,0,0,1,0,0,24
398,1,0,0,0,1,0,0,40
139,1,0,0,0,1,0,1,43
546,0,1,0,0,1,0,1,35
1434,1,0,0,0,1,0,1,29
804,0,0,1,0,1,0,0,29
316,0,0,1,0,1,0,1,25
718,1,0,0,0,1,0,1,33
1984,0,1,0,0,1,0,1,40
700,0,1,0,0,1,0,1,36
412,0,0,1,0,0,1,1,37
861,0,0,1,0,1,0,1,42
139,0,1,0,0,0,1,1,21
274,1,0,0,0,1,0,1,30
887,1,0,0,0,1,0,1,29
645,0,1,0,0,1,0,1,42
512,0,1,0,0,1,0,1,45
852,0,1,0,0,1,0,1,31
1327,1,0,0,0,1,0,0,23
643,0,0,1,0,1,0,1,34
763,0,0,1,0,1,0,0,36
1452,1,0,0,0,1,0,1,44
656,0,1,0,0,1,0,1,23
261,0,0,1,0,0,1,1,30
1352,1,0,0,0,1,0,1,46
1121,0,0,1,0,1,0,0,54
889,0,0,1,0,1,0,0,21
454,1,0,0,0,1,0,1,43
449,0,1,0,0,1,0,1,31
383,1,0,0,0,1,0,1,58
525,1,0,0,0,1,0,1,23
147,0,1,0,0,0,1,1,36
495,0,1,0,0,1,0,1,29
200,1,0,0,0,1,0,1,30
1401,0,0,1,0,1,0,1,23
286,0,0,1,0,0,1,0,24
725,1,0,0,0,1,0,1,32
480,0,1,0,0,1,0,1,42
540,0,1,0,0,1,0,1,27
494,0,1,0,0,1,0,1,49
609,1,0,0,0,1,0,1,30
1708,1,0,0,0,1,0,0,20
903,0,0,1,0,1,0,1,29
2874,0,0,1,0,1,0,1,32
369,0,1,0,0,0,1,1,24
315,0,1,0,0,1,0,1,39
243,0,1,0,0,0,1,0,27
432,1,0,0,0,1,0,1,30
634,0,0,1,0,1,0,1,29
1888,1,0,0,0,1,0,0,26
617,0,1,0,0,1,0,1,41
694,0,1,0,0,1,0,0,28
221,1,0,0,0,1,0,1,29
593,0,0,1,0,1,0,1,24
367,0,1,0,0,1,0,1,52
1345,0,1,0,0,1,0,1,47
448,0,1,0,0,1,0,0,46
1032,0,0,1,0,1,0,1,21
365,0,0,1,0,1,0,1,28
563,0,1,0,0,1,0,1,57
793,0,1,0,0,1,0,1,55
631,0,1,0,0,1,0,1,59
735,1,0,0,0,1,0,1,42
201,0,0,1,0,1,0,1,29
251,1,0,0,0,1,0,1,21
875,0,1,0,0,0,1,1,27
1199,0,1,0,0,0,1,0,25
731,0,1,0,0,1,0,0,35
429,1,0,0,0,1,0,1,29
277,1,0,0,0,0,1,1,35
623,0,1,0,0,1,0,1,31
586,1,0,0,0,1,0,0,39
299,1,0,0,0,1,0,1,30
771,1,0,0,0,1,0,1,27
254,1,0,0,0,1,0,1,45
481,0,0,1,0,0,1,0,29
1327,0,1,0,0,1,0,1,32
332,0,1,0,0,1,0,0,54
142,0,1,0,0,0,1,1,30
1282,0,1,0,0,0,1,1,29
177,0,1,0,0,1,0,1,45
410,0,1,0,0,1,0,1,31
1384,0,0,1,0,1,0,0,28
793,1,0,0,0,1,0,1,25
606,1,0,0,0,1,0,0,24
943,0,0,0,1,0,1,1,24
730,0,0,1,0,1,0,0,25
2094,0,1,0,0,1,0,1,49
354,1,0,0,0,1,0,1,33
726,0,0,1,0,1,0,1,29
566,1,0,0,0,0,1,1,49
492,1,0,0,0,1,0,1,42
727,0,1,0,0,0,1,1,52
642,0,1,0,0,1,0,0,43
216,1,0,0,0,1,0,1,32
569,0,1,0,0,1,0,1,45
573,0,0,1,0,1,0,1,44
701,1,0,0,0,1,0,1,32
555,1,0,0,0,1,0,0,28
741,0,0,0,1,0,1,1,55
683,0,0,1,0,1,0,0,35
254,0,0,0,1,0,1,1,24
434,0,1,0,0,1,0,0,24
1232,0,0,1,0,0,1,0,25
273,0,0,1,0,0,1,1,66
140,0,0,1,0,1,0,1,31
1227,1,0,0,0,1,0,1,38
1066,0,0,0,1,1,0,1,25
326,0,0,1,0,1,0,1,31
701,1,0,0,0,1,0,1,49
447,1,0,0,0,1,0,0,57
224,1,0,0,0,0,1,1,27
1102,0,0,1,0,1,0,1,23
787,0,1,0,0,1,0,1,40
1133,1,0,0,0,1,0,1,48
227,0,1,0,0,1,0,1,31
1282,0,1,0,0,0,1,1,35
119,0,1,0,0,1,0,1,35
308,1,0,0,0,1,0,1,35
797,0,1,0,0,1,0,0,27
371,1,0,0,0,1,0,1,27
187,1,0,0,0,1,0,1,27
831,1,0,0,0,1,0,1,53
499,0,1,0,0,0,1,1,20
260,1,0,0,0,1,0,0,28
319,0,1,0,0,1,0,1,33
839,1,0,0,0,0,1,1,41
357,1,0,0,0,1,0,1,27
1108,0,1,0,0,1,0,1,21
589,0,0,1,0,1,0,1,47
269,0,1,0,0,1,0,0,26
1144,1,0,0,0,0,1,1,30
536,1,0,0,0,1,0,0,40
3446,0,1,0,0,1,0,0,39
981,0,0,1,0,0,1,1,26
846,0,0,1,0,1,0,1,27
1128,1,0,0,0,1,0,1,53
194,0,1,0,0,1,0,1,56
476,0,1,0,0,1,0,1,27
317,0,0,1,0,1,0,1,48
2985,1,0,0,0,0,1,1,66
712,0,0,1,0,0,1,0,41
591,1,0,0,0,1,0,1,36
641,0,1,0,0,1,0,1,31
358,0,1,0,0,1,0,1,51
1242,1,0,0,0,1,0,0,38
245,0,1,0,0,1,0,1,46
682,1,0,0,0,1,0,1,29
400,1,0,0,0,1,0,0,24
505,0,0,1,0,1,0,1,47
448,1,0,0,0,1,0,0,26
523,1,0,0,0,1,0,1,37
322,0,1,0,0,0,1,1,25
347,1,0,0,0,1,0,1,27
1290,0,0,1,0,1,0,0,26
270,1,0,0,0,1,0,1,53
376,1,0,0,0,1,0,1,21
792,0,1,0,0,1,0,1,45
419,0,0,1,0,1,0,1,32
871,1,0,0,0,1,0,1,30
442,0,1,0,0,1,0,1,50
921,0,0,1,0,1,0,1,28
543,0,1,0,0,1,0,0,50
1497,0,1,0,0,1,0,1,36
625,0,1,0,0,0,1,0,61
553,1,0,0,0,1,0,0,32
707,0,1,0,0,1,0,1,28
171,0,0,1,0,1,0,1,29
422,0,1,0,0,1,0,1,26
733,1,0,0,0,1,0,0,22
1186,1,0,0,0,1,0,1,21
444,0,1,0,0,1,0,1,20
652,0,0,1,0,0,1,0,24
298,0,0,1,0,1,0,1,42
1679,0,0,1,0,0,1,1,34
573,0,1,0,0,1,0,1,21
541,0,1,0,0,1,0,1,27
778,0,1,0,0,1,0,1,26
468,1,0,0,0,1,0,0,38
274,1,0,0,0,1,0,0,29
1012,1,0,0,0,1,0,1,22
515,1,0,0,0,1,0,1,33
296,0,0,1,0,0,1,0,25
565,1,0,0,0,1,0,1,26
645,1,0,0,0,1,0,0,37
1617,0,0,1,0,1,0,1,26
447,0,1,0,0,1,0,1,34
166,0,1,0,0,1,0,1,54
709,1,0,0,0,1,0,1,34
588,0,1,0,0,1,0,1,61
183,0,1,0,0,1,0,1,44
520,0,1,0,0,1,0,1,31
400,1,0,0,0,1,0,1,35
1241,1,0,0,0,1,0,1,49
312,0,0,1,0,1,0,0,32
252,1,0,0,0,1,0,1,28
726,0,0,1,0,1,0,1,26
306,0,1,0,0,1,0,1,42
949,1,0,0,0,1,0,1,26
323,1,0,0,0,1,0,1,27
919,0,1,0,0,1,0,1,41
632,1,0,0,0,1,0,0,28
334,0,0,1,0,1,0,1,20
839,1,0,0,0,0,1,0,22
206,1,0,0,0,1,0,1,23
406,0,1,0,0,0,1,0,22
729,0,0,1,0,1,0,0,25
610,0,1,0,0,1,0,1,55
691,0,1,0,0,1,0,0,31
1363,1,0,0,0,1,0,1,63
419,1,0,0,0,1,0,1,30
654,0,0,1,0,1,0,1,25
988,1,0,0,0,0,1,1,26
1064,1,0,0,0,1,0,1,33
926,0,0,1,0,1,0,0,24
230,0,1,0,0,1,0,1,60
812,1,0,0,0,1,0,1,32
597,0,0,1,0,1,0,1,28
875,0,1,0,0,1,0,0,22
538,1,0,0,0,1,0,1,38
641,0,0,1,0,1,0,1,39
699,0,1,0,0,1,0,1,48
702,1,0,0,0,1,0,1,23
773,0,0,1,0,1,0,0,24
646,1,0,0,0,1,0,0,39
366,1,0,0,0,1,0,0,24
478,1,0,0,0,0,1,0,29
551,0,1,0,0,0,1,1,26
313,1,0,0,0,1,0,1,44
624,1,0,0,0,1,0,1,31
480,0,1,0,0,0,1,1,53
462,0,1,0,0,0,1,0,20
247,0,1,0,0,1,0,1,29
392,1,0,0,0,1,0,0,39
336,1,0,0,0,1,0,0,22
706,1,0,0,0,1,0,1,42
373,1,0,0,0,1,0,0,56
409,0,1,0,0,1,0,1,27
253,1,0,0,0,1,0,0,26
520,1,0,0,0,1,0,1,28
1225,0,0,1,0,1,0,1,41
1237,0,1,0,0,1,0,0,30
632,1,0,0,0,1,0,1,34
506,1,0,0,0,1,0,0,20
209,0,1,0,0,1,0,1,28
1667,0,0,1,0,0,1,0,53
1183,0,0,1,0,1,0,0,29
376,0,1,0,0,1,0,1,70
481,0,1,0,0,1,0,1,48
226,1,0,0,0,1,0,1,38
1087,1,0,0,0,1,0,0,28
1336,0,0,1,0,1,0,1,51
2596,1,0,0,0,1,0,1,20
354,0,0,1,0,1,0,1,24
81,0,1,0,0,1,0,0,36
267,0,1,0,0,0,1,0,53
1434,0,1,0,0,0,1,1,59
1421,1,0,0,0,1,0,1,36
796,0,1,0,0,1,0,0,35
979,1,0,0,0,1,0,1,38
393,0,1,0,0,1,0,1,43
337,0,1,0,0,1,0,1,31
705,0,1,0,0,1,0,1,52
487,0,0,1,0,1,0,1,67
785,0,1,0,0,1,0,0,38
270,1,0,0,0,1,0,1,57
329,0,1,0,0,1,0,1,42
276,0,1,0,0,0,1,1,29
283,1,0,0,0,1,0,1,28
467,0,1,0,0,1,0,1,53
433,0,1,0,0,1,0,0,29
297,1,0,0,0,1,0,1,24
458,1,0,0,0,1,0,1,31
230,0,1,0,0,1,0,1,55
1157,0,0,1,0,1,0,0,33
329,1,0,0,0,1,0,1,27
1307,0,1,0,0,0,1,1,40
608,1,0,0,0,1,0,1,50
224,1,0,0,0,1,0,1,29
342,0,0,1,0,1,0,1,24
1122,0,0,1,0,1,0,1,22
570,0,0,1,0,1,0,1,35
1125,0,0,1,0,1,0,1,32
516,1,0,0,0,1,0,0,25
1010,1,0,0,0,1,0,1,24
211,1,0,0,0,1,0,1,30
1711,1,0,0,0,0,1,0,25
405,1,0,0,0,1,0,1,53
531,1,0,0,0,1,0,0,56
597,0,0,1,0,1,0,1,22
301,1,0,0,0,1,0,1,30
1477,1,0,0,0,1,0,1,39
292,1,0,0,0,1,0,1,24
487,0,0,1,0,1,0,0,29
259,1,0,0,0,1,0,1,46
383,0,1,0,0,1,0,1,33
811,1,0,0,0,0,1,1,33
402,0,1,0,0,1,0,0,25
233,0,0,1,0,1,0,1,29
323,0,1,0,0,1,0,1,28
228,1,0,0,0,1,0,1,32
937,0,1,0,0,1,0,0,39
433,0,0,0,1,0,1,0,25
1334,1,0,0,0,1,0,1,26
436,0,0,1,0,1,0,1,36
806,1,0,0,0,1,0,1,37
446,0,1,0,0,0,1,0,50
420,0,0,1,0,1,0,1,42
1439,0,1,0,0,1,0,1,63
485,1,0,0,0,1,0,1,33
980,0,0,1,0,1,0,1,58
692,0,1,0,0,1,0,0,28
547,0,0,1,0,1,0,0,27
6075,1,0,0,0,1,0,0,27
1578,1,0,0,0,1,0,1,52
317,0,0,1,0,1,0,1,24
699,1,0,0,0,0,1,1,26
287,1,0,0,0,1,0,1,31
252,0,1,0,0,1,0,1,28
587,0,0,1,0,1,0,1,52
513,1,0,0,0,1,0,0,25
606,0,0,1,0,1,0,1,23
268,0,0,1,0,1,0,1,29
495,0,1,0,0,1,0,1,29
764,0,1,0,0,1,0,1,28
39,0,1,0,0,1,0,1,35
570,0,1,0,0,1,0,1,46
710,1,0,0,0,1,0,0,27
352,1,0,0,0,1,0,0,25
656,0,1,0,0,1,0,1,28
479,0,0,1,0,1,0,1,33
387,1,0,0,0,1,0,1,57
1010,0,0,1,0,0,1,1,42
699,0,1,0,0,1,0,1,27
532,0,1,0,0,1,0,1,27
593,0,0,0,1,1,0,1,25
478,1,0,0,0,1,0,1,27
591,0,1,0,0,1,0,1,23
654,1,0,0,0,1,0,1,23
565,0,1,0,0,0,1,0,43
294,0,1,0,0,1,0,1,49
744,1,0,0,0,1,0,1,31
811,0,0,1,0,1,0,1,24
1604,0,0,1,0,1,0,0,33
1555,0,0,1,0,1,0,1,32
916,1,0,0,0,1,0,1,32
535,0,1,0,0,0,1,0,31
763,0,0,1,0,1,0,1,24
892,1,0,0,0,1,0,0,35
1010,0,1,0,0,1,0,1,25
1706,0,0,1,0,1,0,0,26
959,0,1,0,0,1,0,1,33
180,0,1,0,0,0,1,1,30
1017,0,1,0,0,1,0,1,30
367,0,1,0,0,1,0,1,18
953,1,0,0,0,1,0,1,31
774,0,0,1,0,1,0,0,27
547,0,1,0,0,1,0,0,51
112,1,0,0,0,1,0,1,39
379,1,0,0,0,1,0,1,28
673,0,1,0,0,1,0,1,27
219,1,0,0,0,1,0,1,30
1187,0,1,0,0,1,0,1,28
436,1,0,0,0,1,0,1,40
325,0,1,0,0,1,0,1,59
499,0,0,1,0,1,0,0,39
763,0,1,0,0,1,0,0,29
446,0,1,0,0,1,0,1,37
366,0,0,1,0,1,0,0,29
400,0,1,0,0,0,1,0,53
722,1,0,0,0,1,0,1,30
1584,0,0,1,0,1,0,1,28
976,0,0,1,0,0,1,1,35
1689,0,0,1,0,0,1,1,26
277,0,1,0,0,1,0,1,37
353,0,0,1,0,1,0,1,38
1074,1,0,0,0,1,0,1,40
460,0,1,0,0,0,1,1,30
174,0,1,0,0,0,1,1,47
1536,1,0,0,0,1,0,1,64
1285,0,1,0,0,1,0,1,57
389,0,0,1,0,0,1,1,26
710,1,0,0,0,1,0,0,31
165,1,0,0,0,1,0,1,48
456,0,0,1,0,0,1,1,30
784,0,0,1,0,1,0,1,30
1463,0,1,0,0,0,1,1,26
480,0,1,0,0,1,0,0,50
510,1,0,0,0,1,0,1,49
1453,1,0,0,0,1,0,0,52
946,0,0,1,0,1,0,1,36
1034,0,0,0,1,0,1,1,25
7,0,0,1,0,1,0,0,21
645,1,0,0,0,1,0,1,24
514,0,1,0,0,1,0,1,52
221,0,0,1,0,1,0,1,43
715,0,0,1,0,0,1,0,30
506,0,1,0,0,1,0,1,60
395,1,0,0,0,1,0,1,46
537,1,0,0,0,1,0,1,25
313,0,1,0,0,1,0,0,24
9,0,0,1,0,1,0,1,31
1092,0,1,0,0,0,1,1,38
948,1,0,0,0,1,0,1,48
459,1,0,0,0,1,0,1,28
279,1,0,0,0,1,0,1,35
973,1,0,0,0,1,0,1,29
267,0,1,0,0,1,0,0,23
459,0,0,1,0,1,0,1,29
267,1,0,0,0,1,0,1,32
399,1,0,0,0,1,0,0,21
1414,0,0,1,0,1,0,1,28
340,0,1,0,0,1,0,1,26
319,0,1,0,0,1,0,1,38
302,0,1,0,0,1,0,1,36
681,0,1,0,0,1,0,0,37
492,0,0,1,0,1,0,0,24
726,1,0,0,0,1,0,1,62
578,1,0,0,0,1,0,1,28
13,0,1,0,0,0,1,1,29
612,0,0,1,0,0,1,0,25
208,1,0,0,0,1,0,1,20
492,0,0,0,1,1,0,1,21
202,0,0,1,0,1,0,1,48
892,1,0,0,0,1,0,1,30
304,1,0,0,0,1,0,1,49
667,1,0,0,0,1,0,0,27
387,1,0,0,0,1,0,1,36
670,0,0,1,0,1,0,1,32
1362,0,1,0,0,1,0,1,27
469,0,0,1,0,0,1,1,20
582,1,0,0,0,1,0,1,46
1419,0,0,1,0,1,0,0,41
192,0,1,0,0,1,0,1,46
257,0,1,0,0,0,1,1,38
921,1,0,0,0,0,1,1,26
1065,0,0,0,1,0,1,0,24
315,0,1,0,0,1,0,1,34
259,0,0,1,0,1,0,1,35
475,0,1,0,0,1,0,1,42
523,0,1,0,0,1,0,1,30
320,1,0,0,0,1,0,1,29
1318,0,1,0,0,1,0,1,44
405,1,0,0,0,1,0,1,25
735,1,0,0,0,1,0,0,32
716,1,0,0,0,1,0,0,49
1205,1,0,0,0,1,0,1,29
354,0,1,0,0,0,1,1,28
127,0,1,0,0,1,0,0,26
463,1,0,0,0,1,0,0,25
576,0,0,0,1,1,0,1,23
4,0,1,0,0,1,0,1,60
276,0,1,0,0,1,0,1,37
472,0,0,0,1,1,0,0,22
957,0,0,1,0,1,0,1,29
452,0,0,1,0,1,0,0,31
1721,0,1,0,0,1,0,1,28
546,0,1,0,0,1,0,1,41
1211,0,1,0,0,1,0,1,23
568,0,1,0,0,1,0,1,21
1092,1,0,0,0,1,0,1,45
1170,0,1,0,0,1,0,0,35
490,1,0,0,0,1,0,0,52
398,0,1,0,0,1,0,0,29
778,0,0,0,1,1,0,1,51
1238,0,0,1,0,1,0,1,49
655,1,0,0,0,1,0,1,36
624,0,1,0,0,1,0,1,38
444,0,1,0,0,1,0,1,29
571,0,0,1,0,1,0,1,18
283,0,1,0,0,1,0,1,36
1039,0,0,1,0,0,1,1,35
1011,0,1,0,0,1,0,1,28
176,0,1,0,0,1,0,1,40
360,0,1,0,0,0,1,1,23
1155,0,0,1,0,0,1,0,42
438,0,0,1,0,1,0,1,33
933,0,0,1,0,1,0,1,25
566,1,0,0,0,1,0,1,36
818,0,0,1,0,1,0,1,48
447,0,0,1,0,1,0,1,30
254,1,0,0,0,1,0,1,32
416,0,1,0,0,1,0,1,50
507,0,1,0,0,1,0,1,28
1303,0,1,0,0,1,0,1,35
688,1,0,0,0,1,0,1,36
1402,0,1,0,0,1,0,1,27
388,1,0,0,0,1,0,1,39
505,0,0,1,0,1,0,1,22
196,1,0,0,0,1,0,1,44
1413,1,0,0,0,1,0,1,54
1064,0,1,0,0,1,0,1,29
363,0,0,1,0,1,0,0,28
880,0,0,1,0,1,0,0,26
969,1,0,0,0,1,0,1,25
303,0,0,1,0,1,0,1,28
799,0,0,1,0,1,0,0,42
1405,0,0,1,0,0,1,0,29
587,1,0,0,0,1,0,1,28
498,1,0,0,0,1,0,1,26
5,1,0,0,0,1,0,0,22
1178,0,1,0,0,0,1,1,31
334,0,1,0,0,1,0,1,26
1031,1,0,0,0,1,0,1,36
1035,0,0,1,0,1,0,1,35
852,0,0,1,0,1,0,0,43
1015,1,0,0,0,1,0,1,37
538,0,0,1,0,1,0,0,28
503,0,1,0,0,1,0,1,48
303,1,0,0,0,1,0,0,35
831,0,0,1,0,1,0,1,36
1178,0,0,1,0,1,0,0,38
590,0,0,1,0,1,0,1,28
733,0,1,0,0,1,0,0,25
1963,0,1,0,0,1,0,1,22
575,1,0,0,0,1,0,0,47
546,0,1,0,0,1,0,0,30
395,0,1,0,0,0,1,1,48
860,0,0,0,1,1,0,1,28
1137,0,1,0,0,1,0,0,24
493,1,0,0,0,1,0,0,30
135,0,1,0,0,0,1,0,63
237,0,0,1,0,1,0,1,66
796,0,1,0,0,1,0,1,45
255,1,0,0,0,1,0,1,32
472,1,0,0,0,1,0,1,54
1598,0,1,0,0,1,0,1,51
465,0,0,1,0,1,0,1,28
1082,0,0,1,0,1,0,0,31
930,1,0,0,0,1,0,1,30
728,0,1,0,0,0,1,1,21
351,0,1,0,0,1,0,1,22
215,1,0,0,0,1,0,1,37
688,0,1,0,0,1,0,0,48
562,1,0,0,0,0,1,1,24
1187,0,0,0,1,0,1,1,31
424,0,0,1,0,0,1,0,24
265,0,1,0,0,1,0,1,49
1390,0,1,0,0,0,1,0,33
347,0,1,0,0,1,0,1,28
821,0,0,1,0,1,0,1,52
1484,0,0,1,0,1,0,1,29
512,0,0,1,0,1,0,0,29
505,0,1,0,0,1,0,1,41
419,0,1,0,0,1,0,1,29
525,0,0,1,0,1,0,1,48
459,0,1,0,0,1,0,1,28
1404,1,0,0,0,1,0,1,23
270,1,0,0,0,0,1,0,42
524,0,0,1,0,0,1,0,26
730,0,0,1,0,1,0,0,24
407,1,0,0,0,1,0,0,30
668,1,0,0,0,1,0,0,52
1229,0,1,0,0,1,0,1,25
471,0,0,1,0,0,1,1,33
215,0,1,0,0,1,0,1,29
650,0,0,1,0,1,0,1,19
481,0,0,1,0,1,0,1,39
1165,1,0,0,0,1,0,0,47
746,0,0,1,0,1,0,0,31
586,0,1,0,0,1,0,1,48
1310,0,1,0,0,1,0,1,45
801,0,1,0,0,1,0,0,42
477,1,0,0,0,1,0,0,20
703,1,0,0,0,1,0,1,62
1725,0,0,1,0,1,0,1,29
734,0,0,0,1,1,0,1,36
1162,0,1,0,0,1,0,1,25
631,0,0,1,0,1,0,1,27
632,0,0,1,0,1,0,1,29
379,0,0,1,0,1,0,0,29
1719,0,1,0,0,1,0,1,25
660,0,1,0,0,0,1,1,56
400,0,1,0,0,1,0,1,22
536,0,1,0,0,0,1,1,31
284,1,0,0,0,1,0,1,41
251,0,1,0,0,1,0,1,24
803,1,0,0,0,1,0,1,26
349,0,1,0,0,1,0,1,23
1023,0,1,0,0,1,0,1,31
460,0,1,0,0,1,0,1,29
43,0,1,0,0,1,0,1,21
4,1,0,0,0,1,0,0,35
402,0,0,0,1,1,0,1,23
1220,1,0,0,0,1,0,1,55
