"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
833,0,0,1,0,1,0,1,27
695,1,0,0,0,1,0,0,35
424,0,1,0,0,1,0,0,33
718,0,1,0,0,1,0,1,30
526,0,0,1,0,1,0,1,30
666,0,0,1,0,0,1,0,42
609,0,0,1,0,1,0,0,21
566,0,1,0,0,1,0,1,20
490,0,1,0,0,1,0,0,26
978,0,1,0,0,1,0,1,23
1656,0,1,0,0,1,0,1,36
1434,0,0,1,0,0,1,1,29
406,0,1,0,0,1,0,1,50
1285,0,1,0,0,1,0,1,33
706,0,1,0,0,1,0,1,32
266,0,1,0,0,1,0,0,26
253,1,0,0,0,1,0,1,38
121,1,0,0,0,1,0,0,27
644,0,1,0,0,1,0,1,31
707,0,0,1,0,1,0,1,48
1357,1,0,0,0,1,0,1,23
355,1,0,0,0,1,0,0,47
411,1,0,0,0,1,0,1,33
118,1,0,0,0,1,0,1,26
1284,0,1,0,0,1,0,1,36
1646,0,1,0,0,0,1,1,57
433,0,0,1,0,1,0,1,29
1560,0,1,0,0,1,0,1,49
322,0,0,1,0,1,0,1,41
403,0,1,0,0,1,0,1,30
691,1,0,0,0,1,0,1,45
1017,1,0,0,0,1,0,1,38
274,0,1,0,0,1,0,1,60
1514,0,0,1,0,0,1,1,29
481,1,0,0,0,0,1,1,28
108,1,0,0,0,1,0,1,27
603,0,1,0,0,1,0,0,36
439,0,1,0,0,1,0,1,41
560,1,0,0,0,1,0,1,28
230,0,1,0,0,1,0,1,31
976,0,0,0,1,1,0,1,31
1054,0,1,0,0,1,0,1,35
495,0,0,1,0,1,0,0,23
331,1,0,0,0,1,0,1,26
1121,0,1,0,0,1,0,1,45
2808,0,1,0,0,1,0,1,29
653,0,1,0,0,0,1,1,53
2063,1,0,0,0,1,0,0,25
528,1,0,0,0,1,0,0,28
293,0,1,0,0,1,0,1,40
1414,0,0,1,0,1,0,0,26
789,0,0,1,0,1,0,0,32
357,0,1,0,0,0,1,0,50
400,1,0,0,0,1,0,1,44
693,1,0,0,0,1,0,1,45
275,0,1,0,0,1,0,1,49
527,0,0,1,0,1,0,1,29
226,1,0,0,0,1,0,1,49
1319,0,1,0,0,1,0,1,44
720,0,1,0,0,1,0,1,41
213,0,1,0,0,1,0,1,44
1220,0,0,1,0,1,0,1,26
150,1,0,0,0,1,0,1,37
216,1,0,0,0,1,0,1,54
570,1,0,0,0,1,0,0,26
868,0,1,0,0,0,1,0,29
582,1,0,0,0,1,0,1,36
297,0,0,1,0,1,0,1,34
418,0,1,0,0,1,0,0,20
329,0,1,0,0,1,0,1,51
230,0,1,0,0,1,0,1,21
714,0,0,1,0,1,0,0,22
784,1,0,0,0,1,0,0,56
1956,0,1,0,0,1,0,0,25
436,0,1,0,0,1,0,1,32
1206,0,1,0,0,1,0,0,28
308,0,1,0,0,1,0,1,19
325,0,1,0,0,1,0,1,50
488,0,0,1,0,0,1,1,27
291,0,1,0,0,1,0,1,34
795,0,0,1,0,0,1,0,35
1001,0,1,0,0,1,0,1,46
438,1,0,0,0,1,0,0,58
1214,1,0,0,0,1,0,1,29
1210,0,0,1,0,1,0,0,28
1330,0,0,1,0,1,0,1,49
379,1,0,0,0,1,0,0,31
420,1,0,0,0,1,0,1,23
334,1,0,0,0,1,0,1,29
383,0,1,0,0,1,0,1,35
377,0,1,0,0,1,0,1,23
406,0,0,1,0,1,0,1,24
228,1,0,0,0,1,0,1,37
251,0,1,0,0,1,0,1,59
1042,0,1,0,0,1,0,0,35
1625,1,0,0,0,1,0,1,38
2816,0,0,1,0,0,1,0,30
520,1,0,0,0,1,0,1,28
973,0,1,0,0,1,0,0,18
270,1,0,0,0,1,0,1,29
1237,0,0,1,0,1,0,1,34
437,1,0,0,0,1,0,1,52
381,0,1,0,0,1,0,1,22
351,0,1,0,0,1,0,1,34
808,0,1,0,0,1,0,1,26
477,0,1,0,0,1,0,1,42
376,0,1,0,0,0,1,1,23
403,1,0,0,0,1,0,0,30
811,1,0,0,0,1,0,0,29
802,0,0,1,0,1,0,0,42
706,0,0,1,0,0,1,0,22
283,0,1,0,0,1,0,0,20
116,1,0,0,0,1,0,1,25
674,1,0,0,0,1,0,0,32
474,0,1,0,0,1,0,1,41
438,0,0,1,0,1,0,0,28
916,0,1,0,0,1,0,0,36
183,0,1,0,0,1,0,1,25
872,1,0,0,0,1,0,0,29
1028,0,1,0,0,0,1,1,39
368,1,0,0,0,1,0,1,58
1044,0,1,0,0,1,0,1,28
572,0,1,0,0,1,0,1,36
1010,0,0,1,0,1,0,0,32
895,1,0,0,0,1,0,1,53
447,1,0,0,0,1,0,1,31
509,0,1,0,0,1,0,0,20
341,0,0,1,0,1,0,1,34
582,0,1,0,0,1,0,0,43
965,0,0,1,0,1,0,1,27
1313,1,0,0,0,1,0,0,25
777,1,0,0,0,1,0,1,42
1351,0,0,1,0,1,0,0,42
208,0,1,0,0,1,0,1,40
328,0,1,0,0,1,0,1,34
642,1,0,0,0,1,0,1,30
284,0,0,1,0,1,0,0,56
712,0,1,0,0,0,1,0,29
736,0,0,1,0,1,0,1,38
2770,0,1,0,0,0,1,1,30
453,0,1,0,0,1,0,1,39
287,0,0,1,0,1,0,1,24
470,0,1,0,0,1,0,1,52
1219,0,0,1,0,1,0,1,27
444,1,0,0,0,1,0,0,30
320,0,1,0,0,1,0,0,25
1310,0,0,1,0,1,0,1,27
970,0,1,0,0,1,0,1,23
836,0,1,0,0,0,1,0,33
452,1,0,0,0,1,0,0,24
714,1,0,0,0,1,0,0,35
175,0,1,0,0,0,1,1,36
241,0,1,0,0,1,0,0,29
797,1,0,0,0,1,0,1,62
651,0,1,0,0,1,0,1,25
580,0,1,0,0,1,0,1,32
445,0,1,0,0,1,0,0,28
365,1,0,0,0,1,0,1,23
1568,0,0,1,0,1,0,1,28
714,0,1,0,0,1,0,1,44
1147,0,1,0,0,1,0,0,51
1048,1,0,0,0,1,0,1,57
1195,0,0,1,0,1,0,1,26
741,1,0,0,0,1,0,1,41
488,0,0,1,0,1,0,1,36
820,0,1,0,0,1,0,1,28
1011,0,0,1,0,0,1,1,56
272,0,1,0,0,1,0,1,43
602,0,1,0,0,1,0,0,41
970,0,1,0,0,1,0,1,38
191,1,0,0,0,1,0,0,32
194,1,0,0,0,0,1,0,32
473,0,1,0,0,0,1,1,31
658,0,1,0,0,1,0,1,28
4197,0,1,0,0,0,1,1,56
1700,0,0,1,0,0,1,1,48
498,0,1,0,0,1,0,1,28
566,1,0,0,0,1,0,1,59
494,0,0,1,0,0,1,1,29
1228,0,0,1,0,1,0,1,42
502,0,1,0,0,1,0,1,52
591,0,1,0,0,0,1,1,44
483,0,0,1,0,0,1,0,24
53,0,0,1,0,1,0,1,51
258,1,0,0,0,1,0,1,26
1629,0,0,1,0,1,0,1,25
1045,0,1,0,0,0,1,1,52
221,1,0,0,0,1,0,1,51
1245,0,0,1,0,1,0,0,24
263,0,0,1,0,1,0,1,29
135,0,1,0,0,0,1,1,25
395,1,0,0,0,1,0,1,38
1443,1,0,0,0,1,0,0,27
581,0,1,0,0,1,0,0,43
396,0,0,1,0,1,0,1,29
323,0,1,0,0,0,1,1,29
688,0,1,0,0,1,0,1,53
774,0,0,1,0,0,1,1,37
306,0,1,0,0,1,0,0,57
747,0,1,0,0,0,1,1,54
657,0,1,0,0,1,0,1,24
250,1,0,0,0,1,0,0,43
623,0,0,1,0,1,0,1,28
246,0,1,0,0,1,0,1,41
708,1,0,0,0,1,0,0,35
412,0,0,1,0,0,1,1,35
583,0,0,1,0,0,1,1,26
1396,0,0,1,0,1,0,0,25
476,1,0,0,0,1,0,1,37
465,0,0,1,0,1,0,1,22
903,1,0,0,0,1,0,1,30
1459,1,0,0,0,1,0,0,31
1067,1,0,0,0,1,0,1,49
564,0,1,0,0,1,0,1,41
2438,0,1,0,0,0,1,1,24
345,0,0,0,1,0,1,1,23
848,1,0,0,0,0,1,0,32
489,0,1,0,0,0,1,0,30
997,0,1,0,0,1,0,1,29
269,0,0,1,0,1,0,1,24
574,0,1,0,0,1,0,1,24
117,0,1,0,0,0,1,1,36
666,0,1,0,0,0,1,1,29
689,0,0,1,0,1,0,1,36
396,0,1,0,0,1,0,1,40
965,0,0,1,0,0,1,1,31
440,0,0,1,0,1,0,1,43
1351,0,1,0,0,1,0,1,38
1299,1,0,0,0,1,0,0,23
527,0,1,0,0,1,0,1,28
755,0,0,1,0,1,0,0,20
907,1,0,0,0,1,0,0,30
1537,0,1,0,0,0,1,1,36
658,0,0,1,0,1,0,1,28
512,0,1,0,0,1,0,0,27
1159,0,1,0,0,0,1,1,28
281,0,1,0,0,0,1,1,27
2601,1,0,0,0,1,0,1,25
522,1,0,0,0,1,0,1,26
648,0,1,0,0,0,1,0,24
799,0,1,0,0,1,0,1,57
486,1,0,0,0,1,0,0,37
1096,0,1,0,0,1,0,1,27
189,0,1,0,0,1,0,1,28
323,0,0,1,0,1,0,1,34
582,1,0,0,0,1,0,1,26
577,0,0,1,0,1,0,1,42
491,0,1,0,0,1,0,0,27
521,0,1,0,0,1,0,0,26
960,0,1,0,0,1,0,1,47
846,0,0,1,0,1,0,0,26
484,0,0,1,0,1,0,1,65
479,0,1,0,0,0,1,1,27
403,0,1,0,0,1,0,1,33
790,0,0,1,0,0,1,1,25
350,0,1,0,0,0,1,1,32
387,1,0,0,0,1,0,1,53
256,1,0,0,0,1,0,1,42
136,0,1,0,0,1,0,1,27
775,1,0,0,0,1,0,1,40
892,1,0,0,0,1,0,0,50
838,1,0,0,0,1,0,0,27
304,0,0,1,0,1,0,1,27
463,1,0,0,0,1,0,0,34
548,0,1,0,0,1,0,1,26
348,0,1,0,0,1,0,0,35
1850,0,1,0,0,0,1,1,43
265,1,0,0,0,0,1,0,53
156,0,1,0,0,1,0,0,45
994,0,0,1,0,1,0,1,29
966,1,0,0,0,1,0,0,56
352,0,1,0,0,1,0,1,31
927,1,0,0,0,1,0,1,45
820,0,1,0,0,1,0,1,20
1027,0,1,0,0,1,0,1,31
477,0,1,0,0,1,0,1,45
618,1,0,0,0,1,0,0,60
404,1,0,0,0,1,0,0,40
648,0,1,0,0,1,0,1,37
630,0,0,1,0,1,0,1,25
575,0,1,0,0,0,1,0,65
1047,0,1,0,0,0,1,1,29
483,1,0,0,0,1,0,1,37
856,0,1,0,0,1,0,1,59
500,0,1,0,0,1,0,0,48
214,0,1,0,0,1,0,1,24
784,1,0,0,0,1,0,1,29
389,0,1,0,0,0,1,0,24
540,0,1,0,0,1,0,0,26
790,0,1,0,0,1,0,1,54
464,0,1,0,0,1,0,1,55
895,1,0,0,0,1,0,0,24
1378,1,0,0,0,1,0,0,51
727,1,0,0,0,1,0,0,32
709,0,0,1,0,0,1,0,24
317,0,1,0,0,1,0,1,41
795,0,0,0,1,1,0,1,29
513,1,0,0,0,1,0,1,51
2620,0,1,0,0,1,0,1,24
139,0,0,1,0,1,0,1,28
808,0,0,1,0,1,0,1,29
186,0,0,1,0,1,0,0,28
828,1,0,0,0,1,0,1,26
1297,0,1,0,0,1,0,0,28
463,1,0,0,0,1,0,1,60
492,1,0,0,0,1,0,0,56
965,0,1,0,0,1,0,0,26
306,0,0,1,0,1,0,1,19
1055,0,1,0,0,1,0,1,31
1167,0,0,1,0,0,1,1,33
815,0,0,1,0,1,0,0,25
191,1,0,0,0,1,0,0,28
553,1,0,0,0,0,1,1,32
355,0,1,0,0,1,0,0,30
1508,1,0,0,0,1,0,1,28
1017,1,0,0,0,1,0,0,29
1098,0,0,1,0,1,0,0,23
1617,0,0,1,0,1,0,1,29
238,0,0,1,0,1,0,0,28
842,0,1,0,0,1,0,1,42
121,0,1,0,0,1,0,1,23
182,0,1,0,0,1,0,1,26
317,0,1,0,0,1,0,0,28
525,0,1,0,0,1,0,1,35
705,0,1,0,0,1,0,1,50
518,1,0,0,0,0,1,1,20
421,0,1,0,0,1,0,1,22
304,1,0,0,0,1,0,1,56
1180,1,0,0,0,1,0,1,41
1209,0,0,1,0,0,1,0,33
340,0,1,0,0,1,0,1,24
913,1,0,0,0,1,0,1,51
279,1,0,0,0,1,0,1,25
236,0,0,1,0,0,1,0,31
560,0,0,1,0,1,0,1,25
485,0,1,0,0,1,0,1,45
345,0,1,0,0,0,1,1,28
889,1,0,0,0,1,0,1,28
262,1,0,0,0,0,1,0,47
987,0,1,0,0,1,0,1,33
876,0,1,0,0,1,0,0,29
381,0,0,1,0,1,0,1,19
156,0,0,1,0,0,1,1,32
1177,0,0,1,0,1,0,1,38
951,0,0,1,0,1,0,1,47
404,0,1,0,0,1,0,1,25
261,0,1,0,0,1,0,1,57
728,0,0,1,0,0,1,0,28
299,0,0,1,0,1,0,1,30
697,0,0,1,0,1,0,1,22
663,0,0,1,0,0,1,1,52
894,0,1,0,0,0,1,0,27
379,1,0,0,0,1,0,1,52
1057,0,0,1,0,0,1,1,29
505,1,0,0,0,1,0,1,25
1162,0,0,1,0,1,0,1,20
823,0,0,0,1,1,0,1,55
421,0,0,1,0,1,0,1,32
918,1,0,0,0,1,0,0,42
236,0,0,1,0,1,0,1,20
546,0,1,0,0,1,0,0,38
576,0,0,1,0,0,1,0,32
465,0,0,1,0,1,0,1,27
483,1,0,0,0,1,0,0,47
556,0,1,0,0,1,0,1,49
321,0,0,1,0,1,0,0,31
884,0,1,0,0,1,0,0,23
320,0,1,0,0,1,0,1,29
507,1,0,0,0,1,0,1,27
950,0,1,0,0,1,0,1,33
437,0,0,1,0,1,0,1,36
1136,1,0,0,0,1,0,1,47
1430,0,0,1,0,1,0,0,25
449,1,0,0,0,0,1,1,27
230965,0,1,0,0,1,0,1,26
666,1,0,0,0,1,0,1,35
1346,0,1,0,0,0,1,0,50
642,1,0,0,0,1,0,1,54
656,0,0,1,0,1,0,1,35
447,0,1,0,0,1,0,0,32
1306,0,0,1,0,1,0,1,21
221,0,0,1,0,0,1,1,23
347,0,0,1,0,1,0,1,49
815,0,0,1,0,1,0,1,26
702,0,0,1,0,1,0,0,21
594,0,1,0,0,0,1,1,39
230,1,0,0,0,1,0,1,33
238,1,0,0,0,1,0,1,46
379,0,1,0,0,1,0,1,25
1533,0,1,0,0,1,0,1,34
350,0,0,1,0,1,0,0,35
748,0,0,1,0,1,0,1,41
377,1,0,0,0,1,0,0,22
60,0,1,0,0,0,1,0,29
646,0,0,1,0,1,0,0,31
830,0,0,1,0,1,0,1,24
968,0,1,0,0,1,0,1,39
278,0,0,1,0,1,0,1,34
303,0,1,0,0,1,0,1,51
545,1,0,0,0,1,0,1,26
2095,0,0,1,0,1,0,1,58
278,0,1,0,0,1,0,1,31
1426,1,0,0,0,1,0,1,46
529,0,1,0,0,0,1,0,30
383,0,0,1,0,1,0,1,35
696,1,0,0,0,1,0,1,34
391,0,1,0,0,1,0,1,29
1580,0,1,0,0,1,0,1,27
310,0,1,0,0,0,1,1,41
235,1,0,0,0,1,0,1,30
1007,0,1,0,0,1,0,0,51
860,0,0,1,0,1,0,0,52
386,1,0,0,0,1,0,0,54
821,0,1,0,0,1,0,1,57
1036,0,0,1,0,1,0,0,38
542,1,0,0,0,1,0,1,50
141005,0,0,1,0,1,0,0,36
311,0,1,0,0,1,0,1,26
605,1,0,0,0,1,0,1,32
214,0,1,0,0,1,0,1,44
166,0,1,0,0,1,0,1,29
710,0,1,0,0,1,0,0,30
551,1,0,0,0,1,0,1,30
636,0,0,1,0,1,0,1,29
427,1,0,0,0,1,0,1,50
303,1,0,0,0,1,0,0,50
1220,1,0,0,0,1,0,1,29
705,0,0,1,0,1,0,0,57
609,0,0,1,0,0,1,0,27
783,0,1,0,0,1,0,1,26
483,1,0,0,0,1,0,1,23
620,1,0,0,0,1,0,1,34
196,0,0,1,0,0,1,1,25
256,0,1,0,0,1,0,1,35
518,1,0,0,0,1,0,1,45
7799,1,0,0,0,0,1,0,37
930,1,0,0,0,1,0,0,27
541,0,1,0,0,0,1,1,45
371,0,1,0,0,1,0,1,58
1109,0,0,1,0,1,0,1,18
2105,0,1,0,0,0,1,0,36
241,0,1,0,0,1,0,1,26
204,1,0,0,0,1,0,0,25
1684,1,0,0,0,1,0,1,24
1061,0,0,1,0,1,0,1,29
542,1,0,0,0,1,0,1,29
162,1,0,0,0,1,0,1,38
505,0,1,0,0,1,0,0,29
1376,0,0,1,0,1,0,1,26
322,0,1,0,0,0,1,1,29
984,0,1,0,0,1,0,1,60
1361,1,0,0,0,1,0,1,32
587,1,0,0,0,1,0,1,37
600,1,0,0,0,1,0,1,40
348,0,1,0,0,1,0,1,31
453,1,0,0,0,1,0,1,30
839,1,0,0,0,1,0,1,45
394,1,0,0,0,1,0,1,42
296,0,0,1,0,0,1,0,25
672,0,0,1,0,1,0,1,66
5,0,0,0,1,1,0,1,22
322,0,0,1,0,1,0,1,32
435,1,0,0,0,1,0,0,48
1677,1,0,0,0,1,0,1,42
521,0,1,0,0,1,0,1,22
497,1,0,0,0,1,0,1,34
1610,0,1,0,0,1,0,0,31
