"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
427,0,0,1,0,0,1,1,37
542,0,1,0,0,1,0,1,41
110,0,1,0,0,0,1,1,31
819,0,1,0,0,1,0,1,29
139,0,1,0,0,1,0,1,61
408,0,1,0,0,1,0,1,25
276,0,0,1,0,1,0,1,35
485,0,0,1,0,0,1,0,27
791,0,0,1,0,1,0,0,23
863,0,1,0,0,1,0,1,26
725,1,0,0,0,1,0,1,50
898,0,0,1,0,1,0,0,27
583,1,0,0,0,1,0,1,61
393,1,0,0,0,1,0,1,28
575,1,0,0,0,1,0,1,55
880,0,0,1,0,1,0,1,32
358,1,0,0,0,1,0,1,35
283,0,1,0,0,1,0,0,32
593,0,1,0,0,1,0,1,36
842,1,0,0,0,1,0,1,45
720,1,0,0,0,1,0,0,31
363,0,0,1,0,1,0,0,42
447,0,1,0,0,1,0,1,49
492,1,0,0,0,1,0,1,59
173,0,0,1,0,0,1,1,20
669,1,0,0,0,1,0,1,37
307,0,0,1,0,1,0,1,43
484,0,0,1,0,1,0,0,29
1109,1,0,0,0,1,0,1,45
709,0,0,1,0,1,0,1,33
388,0,1,0,0,1,0,1,24
554,0,1,0,0,1,0,1,50
570,0,1,0,0,1,0,1,31
397,1,0,0,0,1,0,1,65
197,1,0,0,0,1,0,1,28
517,1,0,0,0,1,0,1,26
198,0,1,0,0,1,0,0,25
463,0,0,1,0,1,0,1,25
704,1,0,0,0,1,0,0,27
1242,0,1,0,0,0,1,1,56
443,0,1,0,0,1,0,0,40
1370,1,0,0,0,1,0,1,29
939,1,0,0,0,0,1,0,30
214,1,0,0,0,1,0,1,37
212,0,1,0,0,0,1,0,37
953,0,0,1,0,1,0,1,33
992,0,0,1,0,0,1,1,28
524,1,0,0,0,1,0,1,29
623,0,1,0,0,1,0,1,35
1469,0,1,0,0,0,1,1,26
277,0,1,0,0,1,0,1,49
460,0,1,0,0,1,0,1,23
761,0,1,0,0,1,0,0,25
721,0,0,1,0,1,0,0,21
188,0,1,0,0,1,0,1,33
737,1,0,0,0,1,0,1,30
596,1,0,0,0,1,0,1,29
785,1,0,0,0,1,0,1,33
1001,0,1,0,0,0,1,1,23
419,0,1,0,0,1,0,1,26
279,0,1,0,0,1,0,1,33
259,0,1,0,0,1,0,1,50
347,1,0,0,0,1,0,1,20
449,1,0,0,0,0,1,1,44
547,0,1,0,0,1,0,0,32
1900,0,1,0,0,1,0,0,41
513,0,0,1,0,1,0,1,29
456,1,0,0,0,1,0,1,61
769,1,0,0,0,1,0,1,53
338,0,0,1,0,1,0,1,27
435,1,0,0,0,1,0,0,42
1091,0,0,1,0,0,1,1,24
524,1,0,0,0,1,0,1,43
631,0,1,0,0,1,0,1,41
261,0,1,0,0,1,0,1,28
557,0,1,0,0,1,0,1,49
452,0,1,0,0,1,0,1,42
665,0,1,0,0,1,0,1,31
288,0,1,0,0,1,0,1,27
1531,1,0,0,0,1,0,0,30
1185,1,0,0,0,1,0,0,27
810,0,1,0,0,1,0,0,28
351,0,0,1,0,1,0,1,25
405,0,1,0,0,1,0,0,24
138,0,1,0,0,1,0,1,26
1607,0,0,1,0,1,0,1,32
347,0,0,1,0,1,0,1,36
271,0,0,1,0,1,0,1,31
819,1,0,0,0,1,0,1,27
306,1,0,0,0,1,0,1,53
755,0,1,0,0,1,0,1,23
1288,1,0,0,0,1,0,0,28
1625,1,0,0,0,1,0,1,41
381,0,0,1,0,1,0,0,26
359,1,0,0,0,0,1,0,17
539,0,1,0,0,1,0,0,47
583,0,0,1,0,1,0,0,30
351,0,1,0,0,1,0,1,42
408,0,0,1,0,1,0,1,30
490,0,0,1,0,1,0,1,30
2519,0,0,1,0,1,0,1,38
730,1,0,0,0,1,0,1,60
694,0,1,0,0,0,1,1,27
601,0,0,1,0,1,0,1,37
352,0,1,0,0,1,0,1,34
197,0,0,1,0,1,0,1,33
479,0,1,0,0,1,0,1,53
428,0,0,1,0,1,0,1,39
436,0,0,1,0,0,1,1,38
442,1,0,0,0,1,0,1,41
1290,1,0,0,0,1,0,0,27
518,1,0,0,0,0,1,1,31
467,0,0,1,0,0,1,1,36
277,0,1,0,0,1,0,0,44
208,1,0,0,0,1,0,1,49
2507,0,1,0,0,1,0,1,30
286,0,1,0,0,0,1,1,40
522,0,0,1,0,1,0,1,25
631,1,0,0,0,1,0,1,49
263,1,0,0,0,1,0,1,30
554,0,0,1,0,1,0,1,35
826,1,0,0,0,1,0,1,53
449,0,0,1,0,0,1,1,38
243,0,0,1,0,1,0,1,33
425,0,0,1,0,1,0,1,51
498,0,1,0,0,1,0,0,23
192,0,0,0,1,1,0,1,44
654,0,0,1,0,1,0,0,24
259,1,0,0,0,1,0,1,64
467,1,0,0,0,1,0,0,54
493,0,0,1,0,1,0,1,24
287,1,0,0,0,1,0,1,45
383,1,0,0,0,1,0,1,31
422,0,0,0,1,1,0,1,26
147,0,1,0,0,0,1,0,25
322,1,0,0,0,1,0,1,35
7,0,0,1,0,1,0,1,29
418,1,0,0,0,1,0,0,31
544,0,1,0,0,1,0,1,23
1278,0,0,1,0,1,0,1,21
501,1,0,0,0,1,0,1,23
1013,1,0,0,0,1,0,1,59
985,1,0,0,0,0,1,0,29
386,0,1,0,0,1,0,1,20
1098,0,0,1,0,1,0,0,35
919,0,1,0,0,1,0,1,28
441,0,1,0,0,1,0,1,23
344,1,0,0,0,1,0,1,51
730,0,0,1,0,1,0,1,29
1185,0,0,1,0,1,0,1,32
1027,1,0,0,0,1,0,1,24
471,0,1,0,0,1,0,1,47
640,0,0,1,0,1,0,1,26
179,1,0,0,0,1,0,0,27
1067,1,0,0,0,1,0,1,30
1461,0,1,0,0,1,0,1,25
486,1,0,0,0,1,0,1,57
670,0,0,1,0,1,0,1,51
326,0,1,0,0,1,0,0,38
766,0,1,0,0,1,0,0,36
418,0,0,1,0,1,0,1,39
232,0,0,0,1,0,1,1,23
897,0,0,1,0,1,0,0,28
558,1,0,0,0,0,1,1,27
1462,0,1,0,0,1,0,1,27
669,0,0,1,0,0,1,1,21
2236,0,1,0,0,0,1,0,24
1418,0,1,0,0,1,0,1,28
578,0,1,0,0,1,0,1,54
924,0,0,0,1,0,1,1,29
370,0,1,0,0,0,1,0,28
2050,0,0,1,0,0,1,0,44
523,0,0,1,0,1,0,1,50
529,1,0,0,0,1,0,1,69
632,0,1,0,0,1,0,1,52
203,0,0,1,0,1,0,1,20
395,1,0,0,0,0,1,1,46
271,1,0,0,0,1,0,0,28
552,1,0,0,0,1,0,0,51
804,1,0,0,0,1,0,1,62
1716,0,1,0,0,1,0,1,38
667,0,0,1,0,1,0,0,34
506,1,0,0,0,1,0,1,59
273,0,0,1,0,0,1,0,53
485,0,1,0,0,1,0,1,24
740,0,1,0,0,1,0,0,27
765,1,0,0,0,1,0,0,24
277,1,0,0,0,1,0,1,44
596,0,1,0,0,1,0,0,55
269,1,0,0,0,1,0,1,50
344,0,0,1,0,1,0,1,29
850,0,0,1,0,0,1,1,35
1450,0,0,1,0,1,0,1,31
505,0,1,0,0,1,0,0,44
1354,0,0,1,0,1,0,0,43
583,0,0,1,0,1,0,1,39
21,1,0,0,0,1,0,1,45
939,0,1,0,0,1,0,0,30
1310,0,0,1,0,1,0,1,18
335,0,0,1,0,1,0,1,25
1285,0,0,1,0,1,0,0,29
463,0,1,0,0,0,1,1,31
310,0,1,0,0,1,0,1,28
554,0,0,1,0,0,1,1,25
1357,1,0,0,0,1,0,1,23
616,0,1,0,0,1,0,1,34
1017,0,1,0,0,1,0,0,20
401,0,1,0,0,1,0,1,32
697,0,0,1,0,1,0,1,30
147,0,1,0,0,1,0,1,61
555,0,0,1,0,0,1,1,32
911,0,0,1,0,0,1,0,28
1264,0,0,1,0,0,1,1,36
234,0,1,0,0,1,0,1,27
607,0,1,0,0,1,0,0,38
403,0,1,0,0,1,0,1,36
256,0,1,0,0,1,0,1,31
245,1,0,0,0,1,0,0,24
442,1,0,0,0,1,0,1,33
587,1,0,0,0,1,0,1,52
315,1,0,0,0,1,0,1,43
621,0,0,1,0,1,0,1,45
481,1,0,0,0,1,0,1,26
408,0,1,0,0,1,0,1,43
362,1,0,0,0,1,0,0,41
784,0,1,0,0,0,1,1,30
463,1,0,0,0,1,0,0,39
347,0,1,0,0,1,0,1,39
305,1,0,0,0,1,0,1,46
481,0,1,0,0,1,0,1,28
597,1,0,0,0,1,0,1,54
1499,0,0,1,0,1,0,0,53
676,0,1,0,0,1,0,0,26
752,0,0,1,0,1,0,1,36
243,1,0,0,0,1,0,0,24
330,0,0,1,0,1,0,1,25
1351,0,1,0,0,1,0,1,38
192,0,1,0,0,1,0,0,30
1565,0,1,0,0,0,1,1,31
1731,1,0,0,0,0,1,1,42
682,0,0,1,0,1,0,1,25
400,1,0,0,0,1,0,0,49
1095,1,0,0,0,0,1,0,47
522,0,1,0,0,1,0,1,38
450,0,0,1,0,1,0,1,27
223,1,0,0,0,1,0,1,34
1441,0,0,1,0,0,1,1,42
523,0,1,0,0,1,0,1,65
198,1,0,0,0,0,1,1,21
714,0,1,0,0,0,1,1,25
689,1,0,0,0,1,0,1,55
418,1,0,0,0,1,0,1,50
467,0,0,1,0,1,0,1,44
533,0,1,0,0,1,0,0,39
347,0,1,0,0,0,1,1,39
401,0,0,0,1,0,1,1,23
554,0,1,0,0,1,0,1,41
395,0,1,0,0,1,0,1,40
1414,1,0,0,0,1,0,1,28
344,0,1,0,0,1,0,1,27
591,0,1,0,0,1,0,0,32
133,1,0,0,0,1,0,1,43
1586,0,1,0,0,1,0,0,27
424,0,1,0,0,1,0,1,41
1650,0,0,1,0,0,1,0,42
674,0,0,1,0,1,0,1,23
456,0,1,0,0,1,0,1,27
374,0,1,0,0,0,1,1,29
840,0,1,0,0,1,0,1,25
1264,0,1,0,0,1,0,0,49
603,0,1,0,0,1,0,1,31
792,0,1,0,0,1,0,1,58
887,0,0,1,0,1,0,0,51
889,0,0,1,0,1,0,1,29
410,1,0,0,0,1,0,1,42
158,1,0,0,0,1,0,1,32
1046,0,1,0,0,1,0,0,31
685,1,0,0,0,1,0,0,54
722,0,0,1,0,1,0,0,21
732,1,0,0,0,1,0,0,42
1499,0,1,0,0,1,0,1,26
454,0,1,0,0,1,0,1,47
633,1,0,0,0,1,0,1,39
293,0,1,0,0,1,0,1,44
711,0,1,0,0,1,0,1,41
310,1,0,0,0,1,0,0,30
427,1,0,0,0,1,0,1,29
474,1,0,0,0,0,1,1,31
249,0,1,0,0,1,0,1,26
829,0,0,1,0,1,0,1,29
300,1,0,0,0,1,0,0,46
588,1,0,0,0,1,0,0,31
531,0,1,0,0,1,0,0,34
854,0,1,0,0,1,0,1,30
203,0,0,1,0,1,0,1,24
1358,0,1,0,0,1,0,1,43
202,0,1,0,0,1,0,1,32
245,0,1,0,0,1,0,1,33
349,1,0,0,0,1,0,1,43
1009,1,0,0,0,1,0,1,27
973,1,0,0,0,1,0,1,28
328,1,0,0,0,1,0,0,32
620,1,0,0,0,1,0,1,45
1154,1,0,0,0,1,0,0,24
549,0,0,1,0,1,0,1,52
271,1,0,0,0,1,0,0,34
1989,0,1,0,0,1,0,0,32
313,1,0,0,0,1,0,0,54
467,0,1,0,0,0,1,1,29
360,1,0,0,0,1,0,1,33
216,1,0,0,0,1,0,1,51
639,0,0,1,0,1,0,1,33
1411,1,0,0,0,1,0,1,33
728,0,1,0,0,1,0,1,40
1142,0,0,1,0,1,0,1,33
553,1,0,0,0,1,0,0,25
686,0,0,1,0,1,0,1,21
935,0,1,0,0,1,0,1,25
801,0,1,0,0,1,0,1,67
502,0,1,0,0,1,0,1,34
394,0,1,0,0,1,0,1,42
1081,1,0,0,0,0,1,0,52
1274,1,0,0,0,1,0,1,63
643,0,0,1,0,1,0,1,26
418,1,0,0,0,1,0,1,21
303,0,0,1,0,1,0,0,41
626,0,1,0,0,1,0,1,35
303,0,1,0,0,1,0,1,28
515,0,0,1,0,1,0,1,41
376,0,1,0,0,1,0,1,57
117,0,0,1,0,1,0,1,29
1338,0,1,0,0,1,0,0,54
423,0,1,0,0,1,0,1,28
207,0,0,1,0,1,0,1,39
266,1,0,0,0,0,1,0,34
235,0,0,1,0,0,1,0,51
256,0,1,0,0,1,0,0,40
245,0,0,1,0,1,0,0,28
1074,0,1,0,0,1,0,1,29
379,0,1,0,0,1,0,1,38
501,0,1,0,0,1,0,1,22
492,1,0,0,0,1,0,1,57
429,0,1,0,0,1,0,1,29
402,1,0,0,0,1,0,1,29
1219,0,1,0,0,1,0,1,63
508,1,0,0,0,1,0,1,48
248,0,0,1,0,1,0,1,23
397,0,1,0,0,1,0,1,28
1214,1,0,0,0,1,0,1,27
268,1,0,0,0,1,0,1,43
385,0,1,0,0,1,0,1,28
1525,0,1,0,0,1,0,1,33
1082,0,0,1,0,1,0,1,24
790,1,0,0,0,0,1,0,47
1278,0,0,1,0,1,0,1,27
274,0,0,1,0,1,0,1,34
718,0,0,1,0,1,0,1,25
515,0,1,0,0,1,0,1,22
835,0,1,0,0,1,0,1,32
567,0,1,0,0,1,0,1,32
385,0,0,1,0,1,0,0,34
527,0,1,0,0,0,1,1,33
1690,0,1,0,0,1,0,0,24
539,1,0,0,0,1,0,0,21
765,1,0,0,0,1,0,0,31
1137,0,1,0,0,1,0,1,56
658,0,0,1,0,1,0,1,37
445,1,0,0,0,1,0,1,42
427,0,1,0,0,1,0,1,52
35,0,0,1,0,0,1,1,38
450,0,0,1,0,1,0,1,45
403,0,1,0,0,1,0,0,33
515,0,0,1,0,0,1,1,36
711,1,0,0,0,1,0,1,29
981,0,1,0,0,1,0,1,40
150,0,1,0,0,1,0,1,38
1594,0,1,0,0,0,1,0,24
570,0,1,0,0,0,1,1,40
521,0,1,0,0,1,0,0,32
284,0,0,1,0,1,0,1,42
634,0,0,1,0,1,0,0,27
252,1,0,0,0,1,0,1,28
94,0,1,0,0,1,0,1,36
572,0,1,0,0,0,1,0,25
193,0,1,0,0,1,0,0,30
359,0,0,1,0,1,0,1,20
1032,1,0,0,0,1,0,1,33
618,0,0,1,0,1,0,1,35
1332,1,0,0,0,0,1,1,31
601,0,1,0,0,1,0,1,30
255,1,0,0,0,0,1,0,24
170,0,0,0,1,1,0,1,24
269,0,1,0,0,1,0,1,64
678,0,1,0,0,0,1,1,31
134,0,0,1,0,1,0,0,24
983,0,0,1,0,1,0,1,38
1180,1,0,0,0,1,0,1,55
888,0,1,0,0,1,0,1,26
416,1,0,0,0,1,0,1,27
1130,1,0,0,0,0,1,1,41
356,0,0,1,0,1,0,0,32
947,0,1,0,0,1,0,1,57
479,0,0,1,0,1,0,1,26
265,0,1,0,0,1,0,0,26
615,0,0,1,0,1,0,0,24
542,0,1,0,0,1,0,1,52
1020,0,1,0,0,1,0,1,25
526,1,0,0,0,1,0,0,45
533,0,0,1,0,1,0,0,51
629,0,0,0,1,0,1,1,23
566,0,1,0,0,1,0,1,24
322,1,0,0,0,0,1,1,47
898,1,0,0,0,1,0,0,24
285,0,0,1,0,1,0,1,35
389,1,0,0,0,1,0,1,30
579,0,1,0,0,0,1,1,35
570,0,1,0,0,1,0,1,34
498,1,0,0,0,1,0,1,31
330,0,1,0,0,1,0,1,38
74,1,0,0,0,1,0,1,32
1196,1,0,0,0,1,0,0,27
545,0,0,1,0,1,0,0,41
400,0,1,0,0,1,0,1,41
129,0,1,0,0,0,1,1,24
173,0,1,0,0,1,0,1,29
8,0,1,0,0,1,0,1,24
534,0,1,0,0,1,0,1,34
308,0,1,0,0,1,0,0,25
1485,0,1,0,0,0,1,1,23
1277,0,0,1,0,0,1,1,37
320,1,0,0,0,1,0,0,46
744,0,0,1,0,1,0,1,25
420,1,0,0,0,1,0,1,61
932,0,0,1,0,1,0,1,33
216,1,0,0,0,1,0,1,54
944,0,1,0,0,0,1,1,35
615,0,1,0,0,0,1,0,31
660,1,0,0,0,1,0,1,53
819,0,1,0,0,1,0,0,22
233,0,1,0,0,0,1,1,36
1302,0,1,0,0,1,0,0,36
1349,0,0,1,0,1,0,1,45
1034,1,0,0,0,1,0,1,27
627,0,0,1,0,1,0,1,61
1092,0,1,0,0,0,1,1,18
765,0,1,0,0,0,1,0,28
460,1,0,0,0,1,0,1,32
442,0,0,1,0,1,0,1,49
614,0,1,0,0,1,0,1,56
328,0,1,0,0,0,1,1,44
870,0,0,1,0,1,0,1,44
429,1,0,0,0,1,0,1,26
717,0,1,0,0,1,0,0,28
394,0,1,0,0,0,1,1,26
475,0,1,0,0,1,0,1,41
820,0,1,0,0,1,0,1,25
563,1,0,0,0,1,0,1,25
605,0,0,1,0,0,1,0,21
214,0,0,1,0,0,1,1,28
459,0,1,0,0,1,0,1,31
775,0,1,0,0,1,0,0,61
640,0,0,1,0,1,0,1,29
841,0,1,0,0,1,0,1,49
4981,0,1,0,0,0,1,1,49
689,1,0,0,0,1,0,0,57
392,1,0,0,0,1,0,1,40
