"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1633,1,0,0,0,1,0,0,29
424,1,0,0,0,1,0,1,42
794,0,1,0,0,1,0,0,32
827,0,1,0,0,0,1,1,46
191,0,1,0,0,0,1,1,30
1262,0,0,1,0,1,0,1,32
768,0,0,1,0,1,0,0,27
541,1,0,0,0,1,0,1,35
733,0,0,1,0,1,0,1,30
488,0,1,0,0,1,0,0,39
417,1,0,0,0,1,0,1,44
216,1,0,0,0,1,0,1,30
1019,0,0,1,0,1,0,1,48
1061,0,1,0,0,1,0,0,33
375,0,1,0,0,1,0,1,46
95,0,1,0,0,0,1,1,23
492,0,0,1,0,1,0,1,29
981,1,0,0,0,1,0,1,29
69,1,0,0,0,0,1,1,57
425,0,1,0,0,1,0,0,45
1400,0,0,1,0,0,1,1,28
838,0,1,0,0,1,0,1,23
590,1,0,0,0,1,0,1,35
617,0,0,1,0,1,0,1,31
1247,0,1,0,0,1,0,0,30
536,0,0,0,1,1,0,1,23
2921,0,1,0,0,1,0,0,25
1180,0,1,0,0,0,1,0,54
907,0,0,0,1,1,0,1,32
239,0,0,1,0,1,0,1,26
770,0,0,1,0,1,0,0,35
15,1,0,0,0,1,0,1,42
830,0,1,0,0,1,0,0,60
452,1,0,0,0,1,0,1,50
62,0,1,0,0,1,0,0,27
188,0,0,1,0,1,0,1,28
860,0,0,1,0,0,1,0,46
600,1,0,0,0,1,0,1,34
1304,0,1,0,0,1,0,0,25
1038,0,1,0,0,1,0,1,50
460,0,1,0,0,1,0,1,21
260,0,1,0,0,1,0,0,24
527,1,0,0,0,0,1,1,29
196,0,1,0,0,1,0,1,30
944,0,1,0,0,1,0,1,36
256,1,0,0,0,1,0,1,60
321,0,1,0,0,1,0,1,48
494,0,0,1,0,1,0,1,43
424,0,0,1,0,1,0,0,22
1155,1,0,0,0,1,0,0,27
278,1,0,0,0,1,0,1,45
453,0,0,1,0,1,0,1,46
1270,0,0,1,0,1,0,1,47
936,0,0,1,0,1,0,1,29
474,0,1,0,0,1,0,0,42
970,1,0,0,0,1,0,1,33
197,0,0,1,0,1,0,1,21
748,1,0,0,0,1,0,0,27
1275,0,1,0,0,1,0,0,26
447,1,0,0,0,1,0,1,28
540,0,1,0,0,1,0,0,53
204,0,1,0,0,0,1,1,24
664,0,0,1,0,1,0,0,34
878,0,1,0,0,1,0,1,60
1347,0,1,0,0,0,1,1,42
1555,0,0,1,0,1,0,0,25
550,0,1,0,0,1,0,0,33
535,0,1,0,0,1,0,1,42
1880,0,1,0,0,1,0,1,48
207,1,0,0,0,1,0,1,29
238,1,0,0,0,1,0,1,36
667,0,1,0,0,1,0,1,52
970,0,1,0,0,0,1,1,42
1225,0,1,0,0,1,0,0,31
617,1,0,0,0,1,0,0,27
644,0,1,0,0,1,0,1,26
1706,0,0,1,0,1,0,0,22
685,1,0,0,0,1,0,1,45
198,0,1,0,0,1,0,1,39
760,1,0,0,0,1,0,0,44
416,0,1,0,0,1,0,0,33
788,1,0,0,0,1,0,1,48
387,1,0,0,0,1,0,1,38
917,1,0,0,0,1,0,1,18
360,0,1,0,0,1,0,1,44
261,0,1,0,0,1,0,1,34
315,0,1,0,0,0,1,0,25
278,0,0,1,0,1,0,1,34
943,1,0,0,0,1,0,1,29
124,0,1,0,0,1,0,0,22
597,1,0,0,0,1,0,1,21
416,1,0,0,0,1,0,1,53
1677,0,1,0,0,1,0,0,31
271,1,0,0,0,1,0,1,22
275,0,1,0,0,1,0,1,30
1095,0,0,0,1,1,0,1,21
439,0,1,0,0,1,0,1,35
382,0,1,0,0,0,1,1,40
639,0,1,0,0,1,0,0,38
253,0,1,0,0,0,1,0,32
467,1,0,0,0,1,0,1,27
569,0,0,1,0,1,0,1,47
456,0,0,1,0,1,0,1,26
1406,1,0,0,0,1,0,1,26
784,0,1,0,0,1,0,0,25
630,0,0,1,0,1,0,0,26
274,0,1,0,0,1,0,1,42
616,0,1,0,0,1,0,0,35
435,1,0,0,0,1,0,1,21
1109,0,0,1,0,1,0,1,23
493,0,0,1,0,1,0,1,33
99,1,0,0,0,0,1,1,36
987,0,1,0,0,1,0,0,41
393,1,0,0,0,1,0,1,27
580,1,0,0,0,1,0,1,31
245,0,1,0,0,1,0,0,53
229,0,1,0,0,1,0,0,21
1289,0,1,0,0,1,0,1,41
146,0,1,0,0,1,0,1,31
229,0,1,0,0,0,1,1,21
1626,0,0,0,1,0,1,0,25
205,0,1,0,0,0,1,1,29
553,0,1,0,0,1,0,1,29
1262,0,1,0,0,1,0,1,29
365,0,1,0,0,1,0,1,19
416,0,1,0,0,1,0,0,29
990,0,0,1,0,0,1,0,24
723,0,1,0,0,1,0,1,29
849,0,0,1,0,0,1,0,31
538,0,1,0,0,1,0,1,27
1852,0,0,1,0,1,0,0,25
2259,0,0,1,0,1,0,0,26
1499,0,0,1,0,1,0,1,29
10,0,1,0,0,1,0,1,26
245,0,1,0,0,1,0,1,43
876,0,1,0,0,1,0,1,24
217,1,0,0,0,1,0,0,35
257,1,0,0,0,0,1,1,22
1203,0,1,0,0,0,1,1,42
675,0,0,1,0,0,1,1,31
651,0,1,0,0,1,0,1,33
709,0,0,1,0,1,0,1,27
1066,0,0,1,0,1,0,1,34
713,0,0,1,0,1,0,1,29
371,0,0,1,0,0,1,1,25
305,1,0,0,0,1,0,0,27
555,0,1,0,0,1,0,1,29
538,1,0,0,0,1,0,0,47
17,1,0,0,0,1,0,0,27
400,1,0,0,0,1,0,1,53
1601,0,0,1,0,0,1,0,30
477,0,1,0,0,1,0,1,23
256,1,0,0,0,1,0,1,42
146,0,1,0,0,1,0,1,32
215,0,1,0,0,1,0,1,34
349,0,1,0,0,1,0,1,42
547,1,0,0,0,1,0,1,54
1506,0,1,0,0,1,0,0,27
995,1,0,0,0,1,0,1,34
1276,1,0,0,0,1,0,0,23
679,1,0,0,0,1,0,1,53
1094,0,0,1,0,1,0,1,41
656,0,1,0,0,0,1,1,35
357,0,1,0,0,1,0,0,29
1460,0,1,0,0,1,0,1,31
229,0,1,0,0,0,1,1,30
890,0,0,1,0,0,1,0,27
641,0,1,0,0,1,0,1,24
581,0,1,0,0,1,0,1,52
79,0,1,0,0,1,0,1,39
423,1,0,0,0,1,0,0,31
857,0,1,0,0,1,0,1,37
687,0,1,0,0,1,0,1,28
428,0,0,1,0,1,0,1,32
457,1,0,0,0,1,0,0,26
441,1,0,0,0,1,0,1,39
777,1,0,0,0,1,0,0,25
640,0,0,1,0,1,0,1,44
256,0,0,1,0,0,1,1,22
484,0,0,1,0,1,0,1,31
272,0,1,0,0,1,0,1,62
3,0,1,0,0,0,1,0,36
1337,0,0,1,0,0,1,0,29
532,0,0,1,0,1,0,1,32
336,0,0,1,0,1,0,1,59
144,0,1,0,0,1,0,1,31
287,1,0,0,0,0,1,0,27
977,0,1,0,0,0,1,1,28
980,1,0,0,0,1,0,1,26
123,1,0,0,0,1,0,1,26
810,0,1,0,0,0,1,1,18
315,0,1,0,0,1,0,1,25
382,0,1,0,0,1,0,0,58
904,0,1,0,0,0,1,1,29
402,0,1,0,0,1,0,1,26
617,0,0,1,0,0,1,1,25
487,1,0,0,0,1,0,1,33
936,0,1,0,0,1,0,0,28
289,0,1,0,0,1,0,1,25
459,0,1,0,0,1,0,1,29
832,0,0,1,0,1,0,0,27
413,1,0,0,0,1,0,0,58
214,1,0,0,0,1,0,1,27
276,1,0,0,0,1,0,1,27
824,0,1,0,0,0,1,1,41
1145,0,0,1,0,1,0,1,33
528,0,0,1,0,1,0,0,23
1009,0,1,0,0,0,1,0,24
1531,1,0,0,0,1,0,1,30
1280,0,1,0,0,1,0,0,25
448,1,0,0,0,1,0,0,43
706,0,1,0,0,1,0,1,24
737,0,1,0,0,0,1,1,25
721,1,0,0,0,0,1,0,36
826,0,0,1,0,1,0,0,36
861,1,0,0,0,1,0,0,25
8,0,0,1,0,1,0,1,28
1658,0,1,0,0,1,0,0,34
200,0,1,0,0,1,0,1,30
638,0,0,1,0,1,0,1,34
459,0,1,0,0,1,0,1,22
1417,1,0,0,0,1,0,1,64
391,0,0,1,0,1,0,1,26
835,1,0,0,0,1,0,0,47
253,0,1,0,0,0,1,0,53
1080,0,1,0,0,1,0,1,32
1272,1,0,0,0,1,0,1,47
369,1,0,0,0,1,0,1,24
208,1,0,0,0,1,0,0,28
329,1,0,0,0,1,0,1,47
373,0,1,0,0,1,0,1,21
408,1,0,0,0,1,0,1,52
803,1,0,0,0,1,0,0,29
353,1,0,0,0,1,0,1,25
757,1,0,0,0,1,0,0,51
1221,0,0,1,0,0,1,1,29
1435,0,1,0,0,1,0,1,45
666,1,0,0,0,1,0,0,27
712,1,0,0,0,1,0,1,42
308,0,1,0,0,1,0,1,26
288,0,0,1,0,0,1,1,35
508,1,0,0,0,1,0,0,48
215,0,0,1,0,1,0,1,23
877,0,0,0,1,1,0,0,32
1032,0,0,1,0,1,0,1,21
360,0,1,0,0,1,0,1,49
362,0,1,0,0,1,0,1,40
397,0,1,0,0,1,0,0,41
631,0,1,0,0,1,0,1,55
1631,0,0,1,0,0,1,0,29
369,0,0,1,0,1,0,1,48
56,1,0,0,0,1,0,1,45
371,0,1,0,0,1,0,1,42
765,1,0,0,0,1,0,0,28
498,0,0,1,0,1,0,1,21
660,1,0,0,0,1,0,1,51
190,0,0,1,0,1,0,1,30
1112,0,1,0,0,1,0,0,24
130,1,0,0,0,1,0,0,29
5,0,0,1,0,1,0,1,25
763,0,1,0,0,1,0,0,44
329,0,0,1,0,1,0,0,31
713,0,1,0,0,1,0,1,23
325,0,1,0,0,1,0,1,33
434,1,0,0,0,0,1,0,25
311,0,1,0,0,1,0,1,23
192,0,1,0,0,0,1,1,24
470,1,0,0,0,1,0,1,26
947,0,0,1,0,1,0,1,28
255,0,0,0,1,1,0,0,29
230,0,1,0,0,1,0,1,50
529,0,1,0,0,1,0,1,26
559,1,0,0,0,1,0,1,39
894,1,0,0,0,1,0,1,38
1399,1,0,0,0,1,0,1,64
1337,0,1,0,0,0,1,1,49
47,1,0,0,0,1,0,1,33
662,0,1,0,0,0,1,0,38
845,0,1,0,0,1,0,1,32
1340,1,0,0,0,1,0,1,32
409,0,1,0,0,1,0,1,29
726,0,1,0,0,1,0,1,47
328,1,0,0,0,1,0,0,23
1112,0,0,0,1,1,0,1,23
1501,0,0,1,0,1,0,0,23
1109,0,0,1,0,1,0,1,22
249,0,1,0,0,1,0,1,34
374,0,1,0,0,0,1,1,23
429,1,0,0,0,1,0,1,29
446,1,0,0,0,1,0,1,41
398,1,0,0,0,1,0,1,33
450,1,0,0,0,1,0,1,32
692,0,0,1,0,1,0,1,29
195,0,1,0,0,1,0,1,21
548,0,1,0,0,1,0,0,27
131,0,0,1,0,1,0,1,46
781,1,0,0,0,1,0,0,42
3303,0,0,1,0,0,1,1,23
376,0,0,1,0,1,0,0,25
1412,1,0,0,0,1,0,1,29
299,0,0,1,0,1,0,1,36
1154,0,1,0,0,1,0,0,47
437,0,0,1,0,1,0,0,28
12820,1,0,0,0,0,1,0,36
270,0,0,1,0,1,0,1,46
360,1,0,0,0,1,0,1,40
300,0,1,0,0,1,0,0,29
924,0,1,0,0,1,0,1,30
419,1,0,0,0,1,0,1,32
1074,1,0,0,0,1,0,0,32
1351,0,1,0,0,1,0,1,38
577,0,1,0,0,1,0,1,31
995,0,0,1,0,1,0,1,23
194,1,0,0,0,1,0,1,45
1711,0,1,0,0,0,1,0,32
521,1,0,0,0,1,0,0,57
180,1,0,0,0,1,0,1,49
141,0,1,0,0,1,0,1,32
446,0,1,0,0,1,0,1,23
1181,1,0,0,0,1,0,1,32
339,1,0,0,0,1,0,0,49
311,1,0,0,0,1,0,1,37
323,0,1,0,0,1,0,1,33
200,0,1,0,0,1,0,1,32
604,0,0,1,0,1,0,1,39
404,0,1,0,0,1,0,1,52
596,0,0,1,0,1,0,1,55
582,1,0,0,0,1,0,1,32
1446,0,0,1,0,1,0,0,35
383,1,0,0,0,1,0,1,37
524,1,0,0,0,1,0,1,23
403,0,1,0,0,1,0,1,45
284,1,0,0,0,1,0,1,60
460,0,0,1,0,1,0,0,40
322,0,1,0,0,1,0,0,35
489,1,0,0,0,1,0,1,49
764,0,0,1,0,1,0,1,33
197,0,1,0,0,1,0,1,23
363,0,1,0,0,1,0,1,27
457,1,0,0,0,0,1,1,27
215,0,1,0,0,1,0,1,22
1602,0,1,0,0,1,0,1,62
155,1,0,0,0,1,0,1,57
681,1,0,0,0,1,0,1,51
916,0,1,0,0,0,1,0,29
522,0,1,0,0,1,0,0,33
841,1,0,0,0,1,0,1,27
722,0,1,0,0,1,0,1,31
753,1,0,0,0,1,0,1,32
484,0,0,1,0,1,0,1,30
1208,0,0,1,0,0,1,0,28
612,1,0,0,0,1,0,1,29
1739,0,0,1,0,0,1,1,35
394,0,0,1,0,1,0,1,21
1342,1,0,0,0,1,0,0,31
1387,0,1,0,0,1,0,1,24
529,0,0,1,0,0,1,0,34
529,1,0,0,0,1,0,1,62
262,0,1,0,0,1,0,1,42
296,0,1,0,0,1,0,1,29
665,0,1,0,0,1,0,0,21
411,1,0,0,0,1,0,1,55
871,0,1,0,0,1,0,0,33
643,1,0,0,0,1,0,0,35
388,0,1,0,0,1,0,1,49
435,1,0,0,0,1,0,1,38
527,1,0,0,0,1,0,1,28
961,0,0,0,1,1,0,1,33
840,0,1,0,0,1,0,1,50
421,0,1,0,0,1,0,0,21
611,0,1,0,0,1,0,0,32
730,1,0,0,0,1,0,1,60
342,1,0,0,0,1,0,1,55
455,1,0,0,0,1,0,0,25
478,0,0,1,0,1,0,1,27
446,0,0,0,1,1,0,1,54
507,0,0,1,0,1,0,0,34
201,1,0,0,0,1,0,1,23
860,0,0,1,0,1,0,0,27
1288,0,0,1,0,1,0,0,25
294,0,1,0,0,1,0,1,39
604,1,0,0,0,1,0,0,29
371,0,1,0,0,1,0,1,28
2125,0,0,1,0,0,1,0,24
258,0,0,1,0,0,1,0,20
394,0,0,1,0,1,0,1,37
518,1,0,0,0,1,0,1,48
255,0,0,1,0,1,0,1,31
527,0,0,1,0,1,0,1,38
612,0,1,0,0,1,0,1,56
848,0,0,0,1,1,0,1,19
421,0,0,1,0,1,0,0,35
1779,0,0,1,0,1,0,1,39
547,0,0,1,0,1,0,1,26
229,0,1,0,0,1,0,1,33
1270,0,1,0,0,1,0,0,44
930,1,0,0,0,1,0,0,17
1588,1,0,0,0,1,0,0,51
545,1,0,0,0,1,0,1,48
433,1,0,0,0,1,0,1,46
335,0,1,0,0,1,0,1,55
2117,0,1,0,0,0,1,1,28
688,1,0,0,0,0,1,0,23
702,0,0,1,0,1,0,1,30
490,0,1,0,0,1,0,1,42
575,0,0,1,0,1,0,1,33
329,0,0,1,0,1,0,1,33
1119,1,0,0,0,1,0,1,21
1283,0,1,0,0,1,0,1,33
1386,0,1,0,0,1,0,1,29
379,1,0,0,0,1,0,0,26
952,0,1,0,0,1,0,0,32
657,0,0,1,0,1,0,1,33
658,1,0,0,0,1,0,1,55
1237,1,0,0,0,1,0,1,27
632,0,0,1,0,1,0,1,41
565,0,0,0,1,0,1,1,38
1688,0,0,1,0,1,0,1,23
312,1,0,0,0,1,0,1,26
156,1,0,0,0,0,1,1,40
949,0,1,0,0,0,1,1,31
450,0,0,1,0,1,0,1,26
974,1,0,0,0,1,0,0,32
172,0,0,1,0,0,1,1,23
1107,0,0,1,0,1,0,1,28
461,1,0,0,0,1,0,0,45
1263,0,1,0,0,1,0,1,21
688,0,1,0,0,1,0,1,35
373,1,0,0,0,1,0,1,58
1681,0,0,1,0,1,0,1,33
137,0,0,1,0,1,0,1,45
582,0,0,1,0,1,0,1,24
759,0,0,1,0,1,0,0,39
411,0,0,1,0,1,0,1,30
2194,0,0,1,0,1,0,0,52
797,1,0,0,0,1,0,1,46
711,0,1,0,0,1,0,1,32
799,0,0,1,0,0,1,1,38
664,1,0,0,0,1,0,1,27
758,0,0,1,0,1,0,1,19
625,0,0,0,1,1,0,1,22
276,0,0,1,0,1,0,1,31
2429,0,1,0,0,1,0,1,66
401,1,0,0,0,1,0,1,47
492,0,0,1,0,0,1,0,30
1114,0,1,0,0,1,0,1,33
448,0,1,0,0,1,0,1,41
1376,0,1,0,0,1,0,1,27
1531,1,0,0,0,1,0,0,33
704,1,0,0,0,1,0,1,31
241,0,0,1,0,1,0,1,63
550,0,1,0,0,0,1,1,36
865,0,0,1,0,1,0,1,27
342,0,1,0,0,0,1,1,36
452,0,0,1,0,1,0,0,42
237,0,0,1,0,1,0,1,27
294,0,0,1,0,1,0,1,24
418,1,0,0,0,1,0,1,27
888,1,0,0,0,0,1,1,42
472,0,0,1,0,1,0,1,51
605,0,1,0,0,1,0,1,32
592,1,0,0,0,1,0,1,36
425,1,0,0,0,1,0,1,25
326,0,0,1,0,1,0,1,38
629,1,0,0,0,1,0,1,45
366,0,0,1,0,1,0,1,28
