"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
419,0,0,0,1,0,1,1,22
633,0,0,1,0,1,0,1,35
1529,0,0,1,0,1,0,1,30
271,0,0,1,0,1,0,1,61
447,1,0,0,0,1,0,0,32
866,1,0,0,0,1,0,1,42
772,0,1,0,0,0,1,1,32
1647,0,1,0,0,0,1,1,59
311,1,0,0,0,1,0,1,38
777,0,0,1,0,1,0,0,27
555,0,0,1,0,1,0,1,26
257,1,0,0,0,1,0,1,23
260,0,1,0,0,1,0,0,24
556,0,0,1,0,1,0,1,31
1004,1,0,0,0,1,0,0,37
995,0,0,0,1,1,0,1,23
215,1,0,0,0,1,0,1,46
737,0,1,0,0,0,1,1,33
418,1,0,0,0,1,0,1,49
999,0,0,1,0,1,0,0,45
887,0,1,0,0,0,1,0,31
875,0,1,0,0,1,0,1,60
431,1,0,0,0,1,0,1,28
462,0,1,0,0,1,0,1,53
258,1,0,0,0,1,0,1,38
317,1,0,0,0,1,0,0,48
868,0,1,0,0,0,1,0,29
386,1,0,0,0,1,0,0,21
1352,0,1,0,0,1,0,1,25
676,0,0,1,0,1,0,0,36
523,0,1,0,0,0,1,0,54
911,0,1,0,0,1,0,0,51
1131,1,0,0,0,1,0,1,29
280,0,1,0,0,1,0,1,46
3219,0,1,0,0,1,0,0,31
374,0,0,1,0,1,0,0,25
791,1,0,0,0,0,1,0,25
585,1,0,0,0,1,0,1,59
586,1,0,0,0,1,0,1,26
717,0,1,0,0,1,0,1,35
305,0,1,0,0,1,0,0,26
328,0,0,1,0,1,0,1,56
490,0,0,1,0,1,0,1,26
234,1,0,0,0,1,0,1,20
411,0,1,0,0,1,0,0,26
669,0,1,0,0,0,1,1,43
1354,1,0,0,0,1,0,0,27
829,0,1,0,0,0,1,1,28
995,0,0,1,0,1,0,1,23
160,0,0,1,0,1,0,1,27
330,1,0,0,0,1,0,1,50
294,1,0,0,0,0,1,0,31
695,1,0,0,0,1,0,0,42
557,0,1,0,0,1,0,1,37
589,1,0,0,0,1,0,0,34
749,0,1,0,0,1,0,1,31
328,0,1,0,0,0,1,1,21
552,0,1,0,0,1,0,0,34
400,1,0,0,0,1,0,1,64
752,0,0,1,0,1,0,1,60
672,0,0,1,0,1,0,0,35
1304,0,1,0,0,1,0,1,24
289,0,1,0,0,1,0,1,40
662,0,0,1,0,1,0,1,31
427,0,0,1,0,1,0,1,25
966,0,0,1,0,1,0,0,60
414,1,0,0,0,1,0,1,50
288,0,1,0,0,1,0,1,38
194,0,0,1,0,1,0,1,31
801,0,1,0,0,1,0,1,58
721,0,1,0,0,1,0,1,37
382,1,0,0,0,1,0,1,45
402,0,1,0,0,0,1,1,27
361,0,0,1,0,1,0,1,55
214,1,0,0,0,1,0,1,55
668,1,0,0,0,1,0,1,24
335,0,0,1,0,1,0,1,25
405,0,0,1,0,1,0,1,21
751,1,0,0,0,1,0,1,47
551,1,0,0,0,1,0,0,53
1074,0,0,1,0,1,0,0,36
701,1,0,0,0,1,0,0,26
302,0,1,0,0,1,0,1,34
250,1,0,0,0,1,0,1,20
1218,0,1,0,0,1,0,0,24
212,1,0,0,0,1,0,1,49
408,0,1,0,0,1,0,0,51
701,0,1,0,0,1,0,1,22
732,0,0,1,0,1,0,1,60
941,1,0,0,0,0,1,0,26
436,0,0,1,0,1,0,1,26
650,0,0,1,0,1,0,1,19
1004,1,0,0,0,1,0,1,60
1684,0,0,0,1,0,1,0,31
632,1,0,0,0,1,0,1,39
1020,0,1,0,0,1,0,0,26
686,0,0,1,0,1,0,1,28
239,0,0,0,1,1,0,1,23
545,0,0,1,0,1,0,0,30
591,1,0,0,0,1,0,1,36
527,0,1,0,0,1,0,1,45
569,0,1,0,0,1,0,0,60
437,0,1,0,0,0,1,1,19
1048,0,0,1,0,1,0,0,24
703,0,1,0,0,0,1,1,35
239,0,1,0,0,1,0,0,45
373,0,1,0,0,0,1,1,56
599,0,0,1,0,0,1,1,29
505,1,0,0,0,1,0,0,49
920,0,1,0,0,1,0,0,26
431,0,1,0,0,1,0,1,26
870,1,0,0,0,1,0,1,24
650,0,0,1,0,1,0,1,42
109,1,0,0,0,1,0,1,52
404,1,0,0,0,1,0,1,47
259,1,0,0,0,0,1,1,19
1506,0,1,0,0,1,0,1,23
164,0,1,0,0,0,1,1,20
586,1,0,0,0,1,0,1,41
447,1,0,0,0,1,0,1,35
365,1,0,0,0,1,0,1,54
4143,0,0,1,0,0,1,1,27
1250,1,0,0,0,1,0,1,26
280,0,0,1,0,1,0,1,34
488,1,0,0,0,1,0,0,27
398,0,1,0,0,0,1,1,24
662,1,0,0,0,1,0,0,45
1464,0,0,1,0,1,0,0,53
959,0,0,1,0,1,0,1,28
876,0,0,1,0,1,0,1,56
491,0,0,1,0,1,0,0,27
1027,0,1,0,0,1,0,1,33
343,0,1,0,0,1,0,1,46
284,1,0,0,0,1,0,1,29
990,0,0,1,0,0,1,1,24
1157,1,0,0,0,1,0,1,45
311,0,0,1,0,1,0,1,26
486,0,1,0,0,1,0,1,33
288,1,0,0,0,1,0,0,38
277,0,1,0,0,1,0,1,59
1071,0,1,0,0,1,0,1,30
1030,0,0,1,0,1,0,0,24
335,0,1,0,0,1,0,1,51
413,0,1,0,0,1,0,0,53
174,1,0,0,0,1,0,1,26
1068,0,1,0,0,1,0,1,41
1240,0,1,0,0,1,0,1,19
1419,0,0,1,0,1,0,0,33
1205,1,0,0,0,1,0,1,34
1107,0,0,1,0,1,0,1,30
299,0,0,1,0,1,0,1,35
510,1,0,0,0,1,0,1,24
1275,1,0,0,0,1,0,1,27
292,0,1,0,0,1,0,0,25
957,1,0,0,0,1,0,1,45
1042,1,0,0,0,1,0,1,53
851,0,1,0,0,1,0,1,31
534,1,0,0,0,1,0,1,29
206,1,0,0,0,1,0,1,25
337,0,1,0,0,1,0,0,30
448,0,0,1,0,1,0,0,38
937,1,0,0,0,1,0,1,46
277,0,0,1,0,1,0,1,61
542,1,0,0,0,1,0,1,54
765,0,1,0,0,1,0,1,23
517,0,0,1,0,1,0,1,44
557,0,0,1,0,1,0,1,51
149,1,0,0,0,1,0,1,46
1012,0,0,1,0,1,0,0,27
7758,1,0,0,0,0,1,0,30
817,0,1,0,0,1,0,1,27
1030,0,0,1,0,1,0,1,27
522,0,1,0,0,1,0,1,25
178,0,1,0,0,1,0,1,39
424,1,0,0,0,1,0,1,65
610,0,1,0,0,0,1,1,25
807,0,1,0,0,1,0,1,30
374,1,0,0,0,1,0,1,59
709,1,0,0,0,1,0,1,31
408,1,0,0,0,1,0,0,43
857,1,0,0,0,1,0,1,28
385,0,0,1,0,1,0,1,20
537,1,0,0,0,1,0,1,61
514,1,0,0,0,1,0,1,33
506,1,0,0,0,0,1,1,28
566,1,0,0,0,0,1,0,37
432,0,1,0,0,1,0,1,44
1096,0,0,1,0,1,0,0,24
1575,0,1,0,0,1,0,1,23
1246,0,1,0,0,1,0,0,25
788,0,0,1,0,1,0,1,38
690,0,1,0,0,1,0,1,48
737,1,0,0,0,1,0,1,30
332,1,0,0,0,1,0,1,32
316,0,0,1,0,1,0,1,37
629,1,0,0,0,1,0,1,36
227,0,0,1,0,1,0,1,21
297,0,1,0,0,0,1,1,47
1154,1,0,0,0,0,1,1,25
771,0,0,1,0,1,0,1,72
476,0,1,0,0,1,0,1,35
506,0,0,1,0,1,0,1,29
1059,0,1,0,0,1,0,1,23
837,0,0,1,0,1,0,1,19
342,0,1,0,0,1,0,1,57
367,0,1,0,0,0,1,1,31
1114,0,1,0,0,0,1,0,53
1007,0,1,0,0,1,0,0,41
582,1,0,0,0,1,0,1,44
148,1,0,0,0,1,0,1,30
409,0,1,0,0,0,1,1,49
358,1,0,0,0,1,0,1,58
756,0,1,0,0,1,0,0,28
316,1,0,0,0,0,1,0,46
6988,0,0,1,0,1,0,0,33
413,0,0,1,0,1,0,1,36
398,1,0,0,0,1,0,1,30
550,0,1,0,0,0,1,1,23
310,0,0,1,0,1,0,0,30
454,0,1,0,0,1,0,1,46
1419,1,0,0,0,1,0,1,49
555,1,0,0,0,1,0,1,37
313,0,1,0,0,1,0,0,55
388,0,0,1,0,1,0,1,43
537,0,1,0,0,1,0,1,27
839,0,0,1,0,1,0,1,35
642,0,0,1,0,1,0,1,21
1285,0,0,1,0,1,0,1,29
1291,0,1,0,0,1,0,1,40
853,0,0,0,1,1,0,1,42
423,0,0,1,0,1,0,1,34
352,0,0,0,1,1,0,0,34
618,1,0,0,0,1,0,0,32
685,0,1,0,0,1,0,1,53
430,0,1,0,0,1,0,0,29
1841,0,0,1,0,0,1,0,32
588,1,0,0,0,1,0,0,31
738,0,1,0,0,0,1,0,39
381,0,1,0,0,1,0,1,35
116,1,0,0,0,1,0,1,29
859,1,0,0,0,1,0,1,41
783,1,0,0,0,1,0,1,51
582,1,0,0,0,1,0,1,31
1182,0,1,0,0,0,1,1,28
1662,0,1,0,0,0,1,0,35
452,0,1,0,0,1,0,0,33
550,1,0,0,0,1,0,1,30
875,0,1,0,0,0,1,1,31
324,1,0,0,0,1,0,1,43
183,0,1,0,0,0,1,1,26
1045,1,0,0,0,1,0,0,26
121,0,0,0,1,0,1,1,28
258,1,0,0,0,1,0,0,33
358,1,0,0,0,1,0,0,50
435,1,0,0,0,1,0,0,32
149,1,0,0,0,1,0,1,23
341,1,0,0,0,1,0,1,42
398,1,0,0,0,1,0,1,40
764,1,0,0,0,1,0,0,24
1605,0,1,0,0,1,0,1,32
332,0,0,1,0,0,1,1,24
1008,0,1,0,0,1,0,1,26
516,0,1,0,0,1,0,1,30
378,0,1,0,0,1,0,1,44
490,0,1,0,0,1,0,1,57
591,0,0,1,0,1,0,0,31
542,1,0,0,0,1,0,1,54
315,0,1,0,0,1,0,1,33
620,1,0,0,0,1,0,0,25
316,0,0,1,0,1,0,1,23
210,0,1,0,0,0,1,0,20
406,1,0,0,0,1,0,1,28
1028,1,0,0,0,1,0,1,48
682,0,1,0,0,1,0,0,28
492,0,1,0,0,1,0,0,39
620,1,0,0,0,1,0,0,23
527,0,1,0,0,0,1,0,27
809,0,1,0,0,0,1,1,27
454,1,0,0,0,1,0,1,20
1106,0,0,1,0,1,0,1,31
369,1,0,0,0,0,1,1,29
1078,1,0,0,0,1,0,0,30
570,0,1,0,0,0,1,1,29
592,0,1,0,0,1,0,1,60
440,1,0,0,0,1,0,1,59
215,0,1,0,0,1,0,1,42
226,1,0,0,0,1,0,1,32
894,0,0,1,0,0,1,1,31
345,1,0,0,0,1,0,1,24
1104,0,0,1,0,1,0,1,29
417,0,1,0,0,1,0,1,49
1277,0,1,0,0,1,0,1,59
1568,0,1,0,0,0,1,1,25
986,0,1,0,0,0,1,1,23
3327,0,1,0,0,1,0,0,31
261,0,0,1,0,1,0,1,35
949,0,0,1,0,1,0,1,32
187,0,0,1,0,1,0,1,30
290,0,1,0,0,0,1,1,31
291,1,0,0,0,1,0,1,54
243,0,0,1,0,0,1,1,19
164,0,0,1,0,1,0,1,60
415,0,0,1,0,1,0,1,39
423,0,1,0,0,0,1,1,46
658,0,0,1,0,1,0,1,31
535,0,1,0,0,1,0,1,28
279,0,1,0,0,1,0,1,47
550,1,0,0,0,1,0,0,32
236,0,1,0,0,1,0,0,32
707,0,1,0,0,0,1,1,42
383,0,1,0,0,1,0,1,35
636,1,0,0,0,1,0,1,20
261,0,1,0,0,1,0,1,47
271,0,0,1,0,1,0,1,25
317,1,0,0,0,1,0,1,31
344,0,0,1,0,1,0,1,36
366,0,1,0,0,1,0,1,28
619,1,0,0,0,1,0,1,46
169,0,1,0,0,1,0,1,31
763,1,0,0,0,1,0,1,21
1014,0,1,0,0,1,0,1,27
672,1,0,0,0,1,0,0,35
621,0,1,0,0,0,1,1,29
1122,1,0,0,0,1,0,1,35
735,0,1,0,0,0,1,1,26
1341,0,0,1,0,1,0,0,26
1064,0,1,0,0,1,0,1,29
773,0,0,1,0,0,1,0,35
681,0,0,1,0,1,0,1,28
299,1,0,0,0,1,0,1,46
622,0,1,0,0,1,0,1,27
196,0,1,0,0,1,0,1,29
279,0,0,1,0,1,0,0,24
616,0,1,0,0,1,0,0,40
820,1,0,0,0,1,0,0,24
278,1,0,0,0,0,1,1,31
524,0,0,1,0,1,0,1,48
435,0,1,0,0,0,1,1,39
323,0,1,0,0,1,0,1,38
1223,0,1,0,0,0,1,1,52
321,1,0,0,0,1,0,1,31
521,0,0,1,0,0,1,1,20
314,0,1,0,0,1,0,1,28
1481,0,1,0,0,1,0,1,34
344,1,0,0,0,1,0,1,20
613,0,1,0,0,1,0,1,28
4706,0,1,0,0,0,1,0,56
475,0,1,0,0,0,1,1,27
560,0,1,0,0,1,0,1,29
639,1,0,0,0,0,1,1,35
424,0,0,1,0,0,1,1,24
651,1,0,0,0,1,0,1,51
169,0,1,0,0,1,0,1,27
3433,0,0,1,0,0,1,1,31
1142,1,0,0,0,1,0,1,56
438,1,0,0,0,1,0,0,28
334,0,1,0,0,0,1,1,52
382,0,1,0,0,1,0,1,35
552,0,0,1,0,0,1,0,27
836,1,0,0,0,1,0,1,26
279,0,1,0,0,1,0,0,47
384,0,1,0,0,0,1,1,38
206,0,1,0,0,1,0,0,39
247,1,0,0,0,1,0,1,50
1363,0,1,0,0,1,0,1,29
1453,0,1,0,0,1,0,1,66
480,1,0,0,0,1,0,1,36
332,1,0,0,0,1,0,0,40
775,0,1,0,0,1,0,1,31
611,1,0,0,0,1,0,1,45
733,1,0,0,0,1,0,1,60
692,1,0,0,0,1,0,1,29
842,0,1,0,0,1,0,1,61
83,0,1,0,0,1,0,1,65
282,0,1,0,0,0,1,1,49
717,1,0,0,0,1,0,1,29
362,0,0,1,0,1,0,1,53
791,1,0,0,0,1,0,1,42
131,0,1,0,0,0,1,1,44
1297,0,0,1,0,1,0,1,26
394,0,1,0,0,1,0,0,27
623,1,0,0,0,1,0,1,40
303,0,0,1,0,1,0,1,27
218,0,1,0,0,1,0,1,34
273,0,1,0,0,0,1,1,35
177,1,0,0,0,1,0,1,34
466,0,1,0,0,1,0,1,59
1008,0,0,1,0,1,0,1,36
311,1,0,0,0,1,0,1,32
1806,1,0,0,0,0,1,0,29
783,1,0,0,0,1,0,1,50
1001,1,0,0,0,1,0,1,30
730,1,0,0,0,1,0,1,26
228,0,1,0,0,0,1,1,56
527,0,0,0,1,1,0,1,56
340,0,1,0,0,1,0,1,43
763,1,0,0,0,1,0,1,22
184,1,0,0,0,1,0,1,46
628,0,0,1,0,1,0,1,29
629,1,0,0,0,1,0,1,35
169,0,1,0,0,0,1,0,25
562,0,1,0,0,0,1,0,28
583,1,0,0,0,1,0,0,58
1604,1,0,0,0,1,0,0,26
588,1,0,0,0,1,0,1,37
1585,1,0,0,0,0,1,1,59
1624,0,0,1,0,0,1,1,29
1180,0,0,1,0,0,1,1,67
296,1,0,0,0,1,0,1,37
560,0,1,0,0,1,0,1,57
491,0,0,1,0,1,0,1,55
574,0,0,1,0,1,0,1,28
434,0,1,0,0,0,1,1,51
556,0,1,0,0,1,0,0,23
918,1,0,0,0,1,0,1,59
300,1,0,0,0,1,0,1,22
358,1,0,0,0,0,1,1,29
483,0,1,0,0,1,0,1,55
813,0,1,0,0,1,0,1,25
1456,0,1,0,0,0,1,0,27
383,0,0,0,1,0,1,1,26
734,1,0,0,0,1,0,1,35
1230,0,1,0,0,1,0,1,30
872,0,1,0,0,0,1,1,28
888,0,1,0,0,1,0,1,62
310,0,1,0,0,1,0,1,40
580,1,0,0,0,1,0,1,23
721,0,0,1,0,1,0,0,30
834,0,0,1,0,1,0,0,23
665,0,1,0,0,0,1,0,45
537,0,0,1,0,1,0,0,29
647,0,0,1,0,1,0,1,29
364,0,1,0,0,1,0,1,35
1044,0,1,0,0,1,0,1,27
235,0,1,0,0,0,1,1,25
839,0,0,1,0,1,0,0,24
7778,1,0,0,0,1,0,0,31
481,0,1,0,0,1,0,1,55
197,0,1,0,0,1,0,1,45
336,0,0,1,0,1,0,1,19
1025,0,0,1,0,1,0,0,28
357,1,0,0,0,1,0,1,57
285,1,0,0,0,1,0,1,46
448,1,0,0,0,1,0,1,47
850,1,0,0,0,1,0,1,42
280,0,1,0,0,1,0,0,30
205,1,0,0,0,1,0,1,31
695,0,1,0,0,0,1,1,35
481,0,0,1,0,1,0,1,27
103,1,0,0,0,1,0,1,38
508,1,0,0,0,0,1,0,21
380,0,1,0,0,1,0,1,41
506,1,0,0,0,1,0,0,28
1173,0,1,0,0,1,0,1,31
494,1,0,0,0,1,0,1,52
593,1,0,0,0,1,0,1,26
486,1,0,0,0,1,0,0,21
1411,0,1,0,0,1,0,1,24
506,0,0,1,0,1,0,1,47
153,0,1,0,0,0,1,1,21
1749,0,1,0,0,1,0,1,27
520,0,1,0,0,1,0,1,33
1246,1,0,0,0,1,0,0,25
1057,0,1,0,0,0,1,0,29
495,0,0,1,0,0,1,0,31
271,0,1,0,0,1,0,1,20
