"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
310,0,0,1,0,1,0,1,30
226,0,0,1,0,0,1,1,44
542,0,0,1,0,0,1,1,51
481,1,0,0,0,1,0,1,30
438,1,0,0,0,1,0,0,33
747,0,0,1,0,1,0,1,36
255,0,1,0,0,1,0,1,32
861,1,0,0,0,1,0,1,48
293,0,1,0,0,1,0,1,59
401,1,0,0,0,1,0,1,55
496,1,0,0,0,1,0,1,29
638,0,0,1,0,1,0,1,30
202,0,0,1,0,0,1,0,21
318,0,0,1,0,1,0,1,46
231,1,0,0,0,1,0,0,26
910,0,1,0,0,0,1,1,26
751,0,0,1,0,1,0,1,22
925,1,0,0,0,1,0,1,25
488,1,0,0,0,1,0,1,28
441,1,0,0,0,1,0,1,29
805,0,0,1,0,1,0,1,30
280,0,1,0,0,1,0,1,35
379,0,1,0,0,0,1,1,26
346,1,0,0,0,1,0,1,41
1500,0,0,1,0,1,0,1,49
986,1,0,0,0,1,0,1,30
402,1,0,0,0,0,1,1,34
346,1,0,0,0,1,0,0,32
227,0,0,1,0,1,0,1,28
1780,1,0,0,0,1,0,0,32
99,0,0,1,0,0,1,1,27
413,0,0,1,0,1,0,1,36
495,0,0,1,0,1,0,1,26
499,0,0,1,0,1,0,1,33
49,0,1,0,0,0,1,0,45
301,1,0,0,0,1,0,1,23
321,1,0,0,0,1,0,1,44
754,0,0,1,0,1,0,1,26
608,0,1,0,0,1,0,0,32
282,1,0,0,0,1,0,1,33
643,0,1,0,0,1,0,0,45
431,0,1,0,0,0,1,1,43
124,0,1,0,0,1,0,1,61
534,0,1,0,0,0,1,0,28
823,0,1,0,0,1,0,0,32
333,1,0,0,0,0,1,0,26
666,0,0,1,0,1,0,1,32
346,1,0,0,0,1,0,1,42
302,0,1,0,0,1,0,0,27
1214,0,0,0,1,1,0,1,22
261,1,0,0,0,1,0,1,49
239,0,1,0,0,1,0,1,43
611,0,0,1,0,1,0,0,34
889,1,0,0,0,1,0,1,50
930,0,0,0,1,0,1,1,21
737,0,0,1,0,1,0,1,26
318,0,1,0,0,1,0,1,29
326,0,1,0,0,1,0,1,37
313,1,0,0,0,0,1,0,35
2,0,0,1,0,0,1,1,34
676,0,1,0,0,1,0,0,26
325,1,0,0,0,1,0,1,59
360,0,0,1,0,1,0,1,24
544,0,0,1,0,1,0,0,29
1683,1,0,0,0,1,0,0,33
994,0,1,0,0,1,0,0,26
522,0,0,1,0,1,0,1,19
584,0,1,0,0,1,0,0,56
391,0,0,1,0,1,0,1,45
350,0,1,0,0,1,0,1,52
1166,0,1,0,0,1,0,0,26
235,1,0,0,0,1,0,1,26
476,0,1,0,0,0,1,1,28
1949,1,0,0,0,1,0,1,33
607,0,0,1,0,1,0,0,30
374,0,0,1,0,1,0,0,25
513,0,0,1,0,1,0,1,31
221,0,1,0,0,1,0,0,48
225,0,1,0,0,1,0,1,36
237,0,0,1,0,1,0,1,30
944,1,0,0,0,1,0,1,66
366,0,0,1,0,1,0,0,24
54,1,0,0,0,0,1,1,28
304,0,0,1,0,1,0,1,28
347,1,0,0,0,1,0,1,27
873,0,0,1,0,1,0,1,27
442,1,0,0,0,1,0,1,45
252,1,0,0,0,0,1,1,30
1106,0,0,1,0,1,0,1,31
218,0,1,0,0,1,0,1,37
2273,1,0,0,0,0,1,1,22
1001,1,0,0,0,1,0,1,30
789,1,0,0,0,1,0,1,32
294,0,0,1,0,1,0,1,26
561,1,0,0,0,1,0,1,30
756,1,0,0,0,1,0,1,33
567,0,1,0,0,1,0,1,55
3,0,0,1,0,1,0,1,28
1368,0,0,1,0,1,0,0,32
384,0,1,0,0,1,0,1,54
343,0,1,0,0,1,0,0,29
585,0,1,0,0,0,1,1,40
242,0,0,1,0,1,0,1,23
687,0,1,0,0,1,0,1,25
1034,0,1,0,0,1,0,0,21
442,1,0,0,0,1,0,0,40
248,1,0,0,0,1,0,1,26
964,0,1,0,0,1,0,1,32
418,0,1,0,0,1,0,1,21
1206,0,1,0,0,1,0,1,40
386,1,0,0,0,1,0,1,45
937,0,1,0,0,1,0,0,58
1736,0,1,0,0,1,0,1,59
1055,0,1,0,0,1,0,0,52
977,0,0,1,0,1,0,0,32
593,1,0,0,0,1,0,1,61
224,1,0,0,0,1,0,1,23
2516,0,1,0,0,1,0,1,33
322,0,0,1,0,1,0,1,19
340,0,1,0,0,1,0,1,53
439,0,0,1,0,1,0,1,41
2018,0,0,1,0,0,1,0,32
402,0,1,0,0,1,0,1,38
229,0,0,1,0,1,0,1,34
351,0,1,0,0,1,0,1,26
548,1,0,0,0,1,0,1,48
598,0,0,1,0,1,0,1,41
385,1,0,0,0,1,0,1,34
205,0,1,0,0,1,0,0,25
874,0,0,1,0,1,0,1,52
624,1,0,0,0,1,0,1,46
492,0,1,0,0,0,1,1,63
492,0,0,1,0,1,0,1,26
635,0,1,0,0,1,0,1,42
1049,0,0,1,0,1,0,1,34
231,0,1,0,0,1,0,0,28
423,1,0,0,0,1,0,1,54
757,0,0,1,0,1,0,1,34
1121,1,0,0,0,1,0,1,28
418,0,1,0,0,1,0,0,40
266,1,0,0,0,1,0,1,30
1795,1,0,0,0,1,0,0,27
667,0,1,0,0,1,0,1,55
249,0,0,1,0,1,0,1,21
659,0,0,0,1,0,1,1,26
416,1,0,0,0,1,0,1,50
874,0,0,1,0,1,0,1,27
1183,0,1,0,0,1,0,1,30
338,0,0,1,0,1,0,1,26
455,0,1,0,0,0,1,1,31
500,0,1,0,0,0,1,1,31
1571,0,1,0,0,0,1,1,22
291,0,1,0,0,1,0,1,24
1493,0,1,0,0,1,0,0,42
827,1,0,0,0,1,0,1,29
392,1,0,0,0,1,0,0,40
448,0,1,0,0,1,0,1,53
1150,0,0,1,0,1,0,0,23
1176,0,1,0,0,1,0,0,47
737,0,1,0,0,1,0,1,29
445,1,0,0,0,1,0,1,29
839,1,0,0,0,1,0,0,50
855,0,1,0,0,1,0,0,24
1334,0,0,1,0,1,0,1,32
1722,1,0,0,0,1,0,0,29
393,1,0,0,0,1,0,1,23
222,1,0,0,0,1,0,1,32
1261,0,1,0,0,1,0,1,47
694,1,0,0,0,1,0,1,32
174,1,0,0,0,1,0,1,43
654,0,1,0,0,1,0,1,22
664,0,0,1,0,1,0,1,33
1265,0,0,1,0,1,0,1,42
934,1,0,0,0,1,0,1,44
484,1,0,0,0,1,0,1,21
328,1,0,0,0,1,0,1,38
120,0,0,1,0,0,1,1,25
963,0,1,0,0,1,0,0,44
457,1,0,0,0,1,0,1,49
609,0,1,0,0,0,1,1,49
1196,0,0,0,1,1,0,1,21
757,1,0,0,0,1,0,1,36
1459,0,1,0,0,0,1,0,26
1022,0,1,0,0,1,0,0,33
304,0,1,0,0,1,0,1,31
1347,1,0,0,0,1,0,1,39
330,0,0,1,0,1,0,1,49
2106,0,0,1,0,1,0,1,25
914,1,0,0,0,0,1,1,55
258,1,0,0,0,1,0,1,37
366,0,1,0,0,1,0,0,32
488,0,0,1,0,0,1,0,38
173,0,0,1,0,0,1,1,36
683,0,1,0,0,0,1,1,28
847,0,0,1,0,1,0,0,31
577,0,1,0,0,1,0,0,21
911,0,0,1,0,1,0,1,24
1163,0,1,0,0,1,0,1,28
283,1,0,0,0,1,0,1,41
392,0,1,0,0,1,0,1,51
426,0,1,0,0,1,0,1,19
325,0,1,0,0,1,0,1,22
1301,0,1,0,0,1,0,0,66
476,1,0,0,0,1,0,0,42
322,1,0,0,0,1,0,1,38
898,1,0,0,0,1,0,1,24
548,0,1,0,0,1,0,1,30
2073,0,1,0,0,1,0,0,49
878,1,0,0,0,1,0,1,32
288,1,0,0,0,1,0,1,32
546,0,0,0,1,0,1,1,24
600,1,0,0,0,1,0,1,50
882,0,1,0,0,0,1,0,25
452,1,0,0,0,1,0,0,56
856,0,0,1,0,0,1,0,29
469,0,0,1,0,1,0,1,19
1211,1,0,0,0,1,0,1,31
409,0,1,0,0,1,0,0,30
461,0,1,0,0,1,0,1,62
267,0,0,1,0,1,0,1,21
420,0,1,0,0,1,0,1,31
207,0,0,1,0,1,0,1,35
1458,0,0,1,0,0,1,0,23
454,0,0,1,0,1,0,1,45
847,0,1,0,0,1,0,1,55
1025,0,1,0,0,1,0,1,33
1452,0,0,1,0,1,0,0,24
1029,0,1,0,0,1,0,0,32
572,1,0,0,0,1,0,1,27
580,0,1,0,0,1,0,1,40
1075,0,1,0,0,1,0,1,28
154,0,0,1,0,0,1,1,22
343,0,1,0,0,0,1,1,24
625,1,0,0,0,1,0,1,46
458,0,1,0,0,0,1,1,29
366,0,1,0,0,0,1,1,48
1234,1,0,0,0,1,0,1,47
1560,0,1,0,0,0,1,1,55
545,0,0,1,0,1,0,0,28
223,0,0,1,0,1,0,1,38
697,1,0,0,0,1,0,1,30
356,1,0,0,0,1,0,1,25
190,0,0,1,0,0,1,1,25
646,0,0,1,0,1,0,0,25
753,0,1,0,0,1,0,0,32
349,0,0,1,0,1,0,1,34
757,0,1,0,0,1,0,1,51
518,0,1,0,0,1,0,0,24
285,0,1,0,0,1,0,1,47
1100,0,1,0,0,1,0,1,32
965,1,0,0,0,0,1,0,31
729,1,0,0,0,0,1,1,23
412,0,1,0,0,0,1,1,36
448,1,0,0,0,1,0,0,32
1133,0,0,1,0,0,1,1,27
488,0,0,1,0,1,0,1,29
1067,0,0,1,0,1,0,0,30
517,0,1,0,0,1,0,1,34
390,0,1,0,0,1,0,0,29
649,0,0,1,0,1,0,1,30
1461,0,1,0,0,0,1,1,43
503,1,0,0,0,1,0,0,28
512,0,1,0,0,0,1,0,23
488,0,1,0,0,1,0,0,24
660,0,1,0,0,1,0,1,31
2678,0,0,1,0,1,0,0,25
571,0,1,0,0,1,0,0,40
170,0,1,0,0,0,1,1,28
165,0,0,1,0,1,0,1,41
1157,1,0,0,0,1,0,1,58
736,0,0,1,0,1,0,1,32
760,1,0,0,0,1,0,1,31
490,0,1,0,0,1,0,1,29
609,1,0,0,0,1,0,0,26
342,1,0,0,0,1,0,0,27
498,0,1,0,0,1,0,0,38
713,1,0,0,0,0,1,1,37
1086,0,1,0,0,1,0,1,29
183,0,1,0,0,1,0,1,23
208,1,0,0,0,1,0,1,24
784,1,0,0,0,1,0,1,25
1313,1,0,0,0,1,0,1,44
748,0,1,0,0,0,1,0,25
316,1,0,0,0,0,1,1,44
604,0,0,1,0,1,0,1,35
368,0,1,0,0,0,1,1,29
1435,0,0,1,0,0,1,1,24
1187,0,1,0,0,1,0,1,37
226,0,0,1,0,1,0,1,50
769,0,1,0,0,1,0,1,56
219,0,0,1,0,1,0,1,46
480,0,1,0,0,1,0,1,38
417,0,0,1,0,1,0,1,40
546,0,0,0,1,0,1,1,39
1486,0,1,0,0,0,1,1,30
337,0,0,1,0,0,1,1,33
772,0,0,1,0,0,1,1,67
156,1,0,0,0,1,0,1,30
399,1,0,0,0,1,0,1,35
161,0,0,1,0,1,0,1,39
836,0,1,0,0,1,0,1,44
608,1,0,0,0,0,1,1,48
1043,0,1,0,0,1,0,1,60
1078,0,0,1,0,1,0,1,54
95,1,0,0,0,1,0,1,29
853,0,0,1,0,1,0,1,28
592,0,1,0,0,1,0,1,33
977,0,1,0,0,1,0,1,50
952,0,1,0,0,1,0,0,31
835,0,1,0,0,1,0,1,28
578,0,0,1,0,1,0,1,28
2105,0,1,0,0,1,0,1,48
428,1,0,0,0,1,0,0,28
1011,1,0,0,0,1,0,1,24
26,0,0,0,1,0,1,1,28
410,0,0,1,0,1,0,1,47
579,0,1,0,0,0,1,1,28
503,0,0,1,0,1,0,1,21
431,0,0,1,0,1,0,1,26
692,0,1,0,0,1,0,1,37
1633,0,1,0,0,0,1,0,31
400,1,0,0,0,1,0,1,28
262,0,0,1,0,0,1,1,24
228,0,1,0,0,1,0,0,25
367,1,0,0,0,1,0,0,26
186,0,1,0,0,1,0,0,28
773,0,1,0,0,1,0,1,39
503,0,0,0,1,1,0,0,23
270,0,1,0,0,1,0,0,27
464,0,0,1,0,1,0,1,51
532,0,1,0,0,1,0,1,44
818,0,0,0,1,0,1,1,24
356,1,0,0,0,1,0,1,32
231,0,0,0,1,0,1,1,31
6,0,0,1,0,1,0,1,26
616,1,0,0,0,0,1,0,30
720,0,1,0,0,0,1,1,47
652,0,1,0,0,1,0,1,45
400,1,0,0,0,1,0,0,24
1142,1,0,0,0,1,0,1,28
1079,1,0,0,0,1,0,1,53
1502,0,1,0,0,1,0,1,47
1269,0,0,1,0,0,1,1,29
716,1,0,0,0,1,0,1,55
277,0,1,0,0,1,0,0,27
1156,0,1,0,0,1,0,1,30
227,0,1,0,0,1,0,1,48
311,1,0,0,0,1,0,1,41
328,1,0,0,0,1,0,1,19
1305,0,1,0,0,1,0,1,38
203,0,1,0,0,1,0,1,46
708,1,0,0,0,1,0,1,33
628,1,0,0,0,1,0,0,26
194,0,1,0,0,1,0,1,30
1220,0,1,0,0,1,0,1,31
480,1,0,0,0,1,0,0,37
1228,0,0,1,0,1,0,0,32
507,0,1,0,0,1,0,1,41
761,0,1,0,0,1,0,0,28
751,0,0,1,0,1,0,1,25
219,0,1,0,0,1,0,1,20
566,0,1,0,0,1,0,0,22
1176,0,1,0,0,1,0,0,36
452,0,1,0,0,1,0,0,40
163,1,0,0,0,1,0,0,24
705,0,1,0,0,1,0,0,42
216,1,0,0,0,0,1,1,30
359,0,1,0,0,1,0,1,35
201,1,0,0,0,1,0,1,26
829,0,1,0,0,1,0,1,52
415,1,0,0,0,1,0,1,41
360,1,0,0,0,1,0,1,65
368,0,1,0,0,1,0,1,42
435,0,0,1,0,1,0,1,29
497,0,0,1,0,1,0,1,45
540,1,0,0,0,1,0,0,32
108,0,1,0,0,1,0,1,38
305,1,0,0,0,1,0,1,37
1060,0,0,1,0,0,1,1,21
1052,0,1,0,0,0,1,1,50
382,0,1,0,0,1,0,0,27
757,0,1,0,0,0,1,1,50
148,0,1,0,0,1,0,1,65
604,0,1,0,0,1,0,1,42
915,0,1,0,0,1,0,0,24
1554,0,0,1,0,1,0,1,25
1712,0,1,0,0,0,1,1,29
1318,0,1,0,0,1,0,1,51
835,0,1,0,0,1,0,1,32
284,0,1,0,0,1,0,1,48
876,0,1,0,0,1,0,1,24
175,0,1,0,0,1,0,0,38
394,1,0,0,0,1,0,1,36
1448,0,0,1,0,1,0,1,30
583,0,1,0,0,1,0,1,50
396,0,0,0,1,1,0,1,30
769,1,0,0,0,1,0,0,24
353,0,0,1,0,1,0,1,49
569,0,0,1,0,1,0,1,51
1034,0,1,0,0,1,0,1,25
322,0,1,0,0,0,1,1,25
1078,0,1,0,0,1,0,1,29
999,0,0,1,0,1,0,1,24
337,0,0,1,0,1,0,0,24
814,0,0,1,0,1,0,0,21
655,0,0,1,0,1,0,1,49
201,1,0,0,0,0,1,1,46
518,1,0,0,0,1,0,0,36
491,1,0,0,0,1,0,0,40
207,0,1,0,0,1,0,1,44
6314,0,1,0,0,0,1,1,30
284,1,0,0,0,1,0,1,29
333,0,0,1,0,1,0,1,24
666,0,0,0,1,1,0,0,35
947,0,0,0,1,1,0,1,28
421,1,0,0,0,1,0,1,42
320,1,0,0,0,1,0,1,26
350,0,1,0,0,1,0,0,26
704,0,1,0,0,1,0,1,27
469,0,0,1,0,1,0,1,35
557,0,0,1,0,1,0,0,38
630,0,1,0,0,0,1,0,30
1223,0,0,1,0,0,1,1,32
944,0,1,0,0,1,0,1,56
232,1,0,0,0,1,0,0,21
640,0,0,0,1,0,1,1,27
336,1,0,0,0,1,0,0,36
801,0,0,0,1,1,0,1,23
510,0,1,0,0,1,0,1,39
418,0,0,1,0,1,0,1,23
359,0,0,1,0,1,0,1,41
1011,0,0,1,0,0,1,1,56
711,0,1,0,0,1,0,1,56
577,1,0,0,0,1,0,1,54
797,0,1,0,0,1,0,1,37
981,0,1,0,0,1,0,1,32
202,0,1,0,0,1,0,1,23
999,0,1,0,0,1,0,0,24
318,0,0,1,0,1,0,1,32
226,1,0,0,0,1,0,1,46
379,1,0,0,0,1,0,1,26
298,1,0,0,0,1,0,1,20
712,0,1,0,0,0,1,1,34
202,0,1,0,0,1,0,1,29
316,0,0,1,0,1,0,1,26
328,1,0,0,0,1,0,1,30
191,0,1,0,0,1,0,1,32
306,0,1,0,0,1,0,1,24
427,0,0,1,0,1,0,1,32
1703,1,0,0,0,1,0,0,57
303,1,0,0,0,1,0,1,33
684,0,0,1,0,1,0,1,37
503,0,0,1,0,1,0,1,29
955,0,0,1,0,1,0,1,30
1349,0,1,0,0,1,0,0,53
407,1,0,0,0,1,0,0,32
816,0,0,1,0,1,0,1,33
1022,1,0,0,0,1,0,1,36
316,0,1,0,0,0,1,1,50
724,0,1,0,0,1,0,1,49
307,0,1,0,0,1,0,1,28
374,0,1,0,0,1,0,1,37
1054,0,1,0,0,1,0,1,37
986,0,0,1,0,1,0,0,27
369,1,0,0,0,1,0,1,44
916,1,0,0,0,1,0,1,32
