"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1561,0,1,0,0,0,1,0,20
1190,0,1,0,0,0,1,0,46
1212,0,1,0,0,1,0,0,33
858,1,0,0,0,1,0,1,66
277,0,1,0,0,1,0,0,44
292,1,0,0,0,1,0,1,37
354,1,0,0,0,1,0,0,53
737,1,0,0,0,1,0,1,57
1037,0,0,1,0,1,0,1,27
527,0,1,0,0,0,1,1,33
322,1,0,0,0,1,0,1,25
469,1,0,0,0,1,0,1,30
278,0,0,1,0,1,0,1,48
1047,0,1,0,0,1,0,1,58
631,0,1,0,0,1,0,1,27
321,1,0,0,0,1,0,0,29
1865,0,0,1,0,1,0,1,42
693,1,0,0,0,1,0,0,29
1724,1,0,0,0,0,1,1,42
484,0,1,0,0,1,0,1,45
1342,0,1,0,0,0,1,0,37
225,1,0,0,0,1,0,1,32
1158,0,1,0,0,1,0,1,28
937,0,1,0,0,1,0,0,30
192,0,1,0,0,0,1,1,47
1856,0,1,0,0,0,1,1,29
762,1,0,0,0,1,0,1,28
271,0,0,1,0,0,1,1,30
577,0,1,0,0,1,0,1,33
806,0,1,0,0,1,0,1,23
526,0,0,1,0,1,0,1,34
598,1,0,0,0,1,0,1,55
330,0,1,0,0,1,0,0,54
588,0,0,1,0,1,0,1,24
1065,0,0,1,0,1,0,0,51
330,1,0,0,0,1,0,1,27
450,1,0,0,0,1,0,1,35
792,0,0,1,0,0,1,0,35
804,1,0,0,0,1,0,1,35
463,0,1,0,0,0,1,1,26
586,1,0,0,0,1,0,1,30
570,1,0,0,0,1,0,0,46
784,1,0,0,0,1,0,0,56
457,0,1,0,0,1,0,0,40
445,0,1,0,0,1,0,0,23
232,0,1,0,0,0,1,1,27
612,0,0,1,0,1,0,1,41
910,0,1,0,0,1,0,1,26
629,1,0,0,0,1,0,0,27
1107,0,0,1,0,0,1,1,31
180,1,0,0,0,1,0,1,21
221,0,1,0,0,1,0,0,58
248,1,0,0,0,1,0,1,26
251,1,0,0,0,1,0,1,28
423,1,0,0,0,1,0,1,24
671,0,1,0,0,1,0,1,52
399,0,1,0,0,1,0,1,31
263,1,0,0,0,1,0,1,30
460,0,0,1,0,1,0,0,24
682,0,1,0,0,1,0,1,57
317,0,1,0,0,1,0,1,41
131,1,0,0,0,1,0,1,30
525,0,0,1,0,1,0,0,33
698,0,1,0,0,1,0,1,50
394,0,1,0,0,1,0,0,26
551,1,0,0,0,1,0,1,31
1470,1,0,0,0,1,0,1,38
534,0,1,0,0,1,0,0,34
6112,0,1,0,0,1,0,1,41
415,0,1,0,0,1,0,1,23
738,0,0,1,0,1,0,1,45
1134,0,0,1,0,0,1,0,26
1045,0,1,0,0,1,0,0,25
581,0,0,1,0,1,0,1,31
108,1,0,0,0,1,0,1,38
560,1,0,0,0,1,0,1,25
357,1,0,0,0,1,0,1,58
221,0,0,1,0,1,0,1,31
2,0,1,0,0,1,0,1,31
675,1,0,0,0,1,0,1,22
419,0,1,0,0,1,0,0,25
527,0,1,0,0,1,0,0,31
1015,0,0,1,0,1,0,1,25
617,0,1,0,0,1,0,1,32
364,0,1,0,0,1,0,1,22
414,0,1,0,0,1,0,1,27
209,1,0,0,0,0,1,1,40
216,1,0,0,0,0,1,1,30
236,0,0,1,0,1,0,1,18
1531,0,1,0,0,1,0,1,35
1137,0,1,0,0,1,0,1,56
83,1,0,0,0,1,0,1,29
413,0,1,0,0,1,0,1,28
1237,0,1,0,0,1,0,1,32
315,1,0,0,0,1,0,1,37
622,0,1,0,0,1,0,1,34
252,0,1,0,0,1,0,1,49
218,0,0,1,0,1,0,0,34
568,0,0,1,0,1,0,1,29
807,0,1,0,0,1,0,1,50
462,0,1,0,0,0,1,1,21
326,1,0,0,0,1,0,1,24
638,0,0,1,0,1,0,1,23
561,1,0,0,0,0,1,1,26
1018,0,0,1,0,1,0,1,43
317,1,0,0,0,1,0,1,37
364,1,0,0,0,1,0,0,25
382,1,0,0,0,1,0,0,24
1230,0,0,1,0,1,0,0,36
575,0,1,0,0,1,0,0,51
741,0,0,0,1,1,0,0,23
268,1,0,0,0,1,0,1,26
591,1,0,0,0,1,0,1,30
633,0,1,0,0,0,1,0,26
312,0,1,0,0,1,0,1,43
737,0,1,0,0,1,0,1,28
403,1,0,0,0,1,0,1,41
104,1,0,0,0,1,0,1,38
670,1,0,0,0,1,0,1,44
353,1,0,0,0,1,0,1,38
798,0,0,1,0,1,0,0,33
298,0,1,0,0,1,0,1,32
699,1,0,0,0,1,0,1,35
354,0,0,1,0,1,0,1,36
504,1,0,0,0,1,0,1,32
920,0,1,0,0,1,0,0,27
507,0,0,1,0,1,0,0,22
417,0,0,1,0,1,0,0,29
2158,0,1,0,0,1,0,0,26
223,0,0,1,0,0,1,1,18
259,0,0,1,0,1,0,1,23
402,0,0,1,0,1,0,1,32
1087,0,1,0,0,1,0,1,25
1436,1,0,0,0,1,0,0,29
1443,1,0,0,0,1,0,1,24
1640,0,1,0,0,1,0,1,33
217,1,0,0,0,1,0,1,49
179,0,1,0,0,1,0,1,31
454,1,0,0,0,1,0,1,21
604,0,1,0,0,1,0,0,27
270,0,1,0,0,1,0,1,29
348,0,0,1,0,0,1,1,43
432,1,0,0,0,0,1,1,54
134,0,0,1,0,1,0,1,32
446,0,1,0,0,0,1,1,29
115,0,1,0,0,0,1,1,40
539,1,0,0,0,1,0,1,48
265,0,0,1,0,1,0,1,29
245,0,0,1,0,1,0,0,39
874,0,0,1,0,0,1,1,28
823,0,1,0,0,1,0,1,23
890,0,0,1,0,1,0,1,58
840,1,0,0,0,1,0,0,24
475,0,1,0,0,1,0,0,25
1173,0,1,0,0,1,0,1,30
888,1,0,0,0,1,0,1,56
496,0,1,0,0,1,0,1,26
271,0,1,0,0,0,1,1,30
582,0,0,1,0,1,0,1,51
361,1,0,0,0,1,0,1,37
5302,1,0,0,0,1,0,0,42
510,0,1,0,0,1,0,1,40
200,0,0,1,0,1,0,1,28
342,0,1,0,0,1,0,0,39
442,0,1,0,0,1,0,1,36
57,0,0,1,0,1,0,1,30
480,0,1,0,0,0,1,1,36
1361,0,1,0,0,1,0,0,51
328,1,0,0,0,1,0,1,21
1920,0,0,1,0,0,1,0,58
1022,0,0,1,0,1,0,0,42
810,0,0,1,0,1,0,1,36
1791,0,0,1,0,0,1,1,57
615,0,0,1,0,1,0,1,24
292,0,1,0,0,1,0,0,40
683,0,0,1,0,1,0,1,32
920,0,0,1,0,1,0,1,29
760,0,0,0,1,1,0,1,27
574,0,1,0,0,1,0,0,27
920,0,1,0,0,1,0,1,39
362,0,1,0,0,1,0,1,26
195,0,0,1,0,1,0,1,23
866,1,0,0,0,1,0,0,26
335,0,0,1,0,1,0,1,33
279,0,1,0,0,1,0,0,32
1285,1,0,0,0,0,1,1,31
772,0,1,0,0,1,0,0,32
625,0,0,1,0,1,0,1,27
149,0,0,1,0,0,1,0,35
838,1,0,0,0,1,0,1,62
846,0,0,1,0,0,1,1,39
479,1,0,0,0,1,0,1,48
1420,0,1,0,0,1,0,0,24
830,0,1,0,0,1,0,1,59
785,0,0,1,0,1,0,1,25
1141,0,0,1,0,1,0,0,28
423,1,0,0,0,1,0,1,18
166,0,1,0,0,1,0,1,34
224,0,0,1,0,1,0,0,28
817,0,0,1,0,1,0,1,31
324,0,1,0,0,0,1,1,35
359,0,0,1,0,1,0,1,18
382,0,1,0,0,1,0,1,21
825,0,0,1,0,1,0,1,58
546,1,0,0,0,0,1,1,29
374,1,0,0,0,1,0,1,29
674,1,0,0,0,1,0,1,30
137,1,0,0,0,1,0,1,39
1623,0,0,1,0,1,0,1,28
703,1,0,0,0,0,1,1,23
3430,1,0,0,0,0,1,1,68
3804,0,0,1,0,1,0,1,39
1681,1,0,0,0,1,0,0,40
561,0,1,0,0,1,0,1,54
294,0,1,0,0,1,0,1,31
1096,1,0,0,0,1,0,1,55
153,0,1,0,0,0,1,1,39
213,0,1,0,0,0,1,1,40
439,0,1,0,0,1,0,1,27
627,0,0,1,0,1,0,1,27
814,1,0,0,0,1,0,1,49
150,0,1,0,0,1,0,1,54
491,0,1,0,0,1,0,1,45
850,1,0,0,0,1,0,1,33
431,0,1,0,0,1,0,0,35
885,1,0,0,0,1,0,0,37
975,0,0,1,0,1,0,1,40
395,0,0,1,0,1,0,0,32
440,0,1,0,0,1,0,1,26
521,0,0,1,0,1,0,0,25
394,0,1,0,0,0,1,1,28
836,0,1,0,0,1,0,1,38
1103,0,1,0,0,1,0,0,30
689,1,0,0,0,1,0,1,61
941,1,0,0,0,0,1,0,26
835,0,1,0,0,1,0,1,49
707,0,0,1,0,1,0,1,28
342,0,1,0,0,0,1,1,26
866,0,1,0,0,0,1,0,28
368,0,1,0,0,1,0,1,46
644,0,1,0,0,1,0,1,31
659,0,0,1,0,1,0,1,23
694,0,0,1,0,1,0,0,37
349,1,0,0,0,1,0,1,37
363,0,1,0,0,1,0,1,43
534,1,0,0,0,1,0,1,34
383,1,0,0,0,1,0,1,37
554,0,1,0,0,0,1,1,27
1132,1,0,0,0,1,0,1,32
1466,0,0,1,0,1,0,1,45
765,1,0,0,0,1,0,1,39
1671,0,1,0,0,1,0,0,36
906,0,1,0,0,1,0,1,29
565,1,0,0,0,1,0,1,48
932,0,1,0,0,1,0,1,21
383,0,1,0,0,1,0,1,23
1137,0,0,1,0,1,0,1,29
442,0,1,0,0,1,0,0,22
262,0,0,1,0,1,0,0,30
326,1,0,0,0,1,0,0,40
87,0,0,1,0,1,0,1,27
254,0,1,0,0,1,0,1,37
734,1,0,0,0,1,0,1,46
184,0,1,0,0,1,0,1,27
1242,0,1,0,0,1,0,0,25
318,0,0,1,0,1,0,1,26
1367,0,1,0,0,1,0,1,25
506,1,0,0,0,1,0,1,30
193,0,1,0,0,1,0,1,37
771,0,1,0,0,1,0,0,34
607,0,1,0,0,1,0,1,46
756,0,0,1,0,0,1,1,27
283,1,0,0,0,1,0,1,26
933,0,1,0,0,0,1,0,33
765,0,0,1,0,1,0,1,25
259,0,0,1,0,1,0,1,37
1691,0,0,1,0,0,1,0,30
235,0,1,0,0,0,1,1,48
171,1,0,0,0,1,0,1,49
333,1,0,0,0,0,1,1,24
204,1,0,0,0,0,1,1,34
703,0,0,1,0,1,0,1,23
264,0,1,0,0,1,0,1,28
279,1,0,0,0,1,0,1,24
1783,0,1,0,0,1,0,0,24
366,1,0,0,0,1,0,1,25
589,1,0,0,0,1,0,0,27
1518,0,1,0,0,1,0,1,37
488,1,0,0,0,1,0,1,53
985,0,0,1,0,1,0,0,35
452,1,0,0,0,1,0,1,50
371,1,0,0,0,1,0,1,35
763,0,1,0,0,0,1,0,27
1061,0,1,0,0,1,0,0,28
714,0,1,0,0,1,0,0,52
1403,0,1,0,0,1,0,1,43
707,0,0,1,0,1,0,0,37
1221,0,1,0,0,0,1,1,32
521,0,1,0,0,1,0,1,22
336,1,0,0,0,1,0,1,46
785,1,0,0,0,1,0,1,31
724,1,0,0,0,1,0,1,35
542,1,0,0,0,1,0,1,25
314,0,0,1,0,1,0,1,52
970,0,1,0,0,1,0,0,32
282,1,0,0,0,1,0,1,30
763,0,0,0,1,0,1,0,41
403,0,0,1,0,1,0,0,21
1054,0,0,1,0,1,0,0,24
1013,1,0,0,0,1,0,1,40
870,1,0,0,0,1,0,0,44
552,0,0,1,0,1,0,1,37
374,0,1,0,0,1,0,1,41
668,1,0,0,0,1,0,1,40
517,0,0,1,0,1,0,0,28
335,1,0,0,0,1,0,1,29
1243,1,0,0,0,1,0,0,21
145,0,0,1,0,1,0,1,25
311,0,1,0,0,1,0,1,47
522,0,1,0,0,1,0,1,52
966,0,0,1,0,1,0,0,27
598,1,0,0,0,1,0,1,28
833,0,1,0,0,1,0,1,34
722,0,0,1,0,1,0,1,37
772,0,1,0,0,1,0,1,24
295,1,0,0,0,1,0,1,64
524,0,0,1,0,1,0,1,35
1319,0,1,0,0,1,0,0,30
1361,0,1,0,0,1,0,1,32
328,0,0,1,0,1,0,1,24
150,0,0,1,0,0,1,1,23
641,0,1,0,0,0,1,1,32
493,0,0,1,0,1,0,1,23
450,0,1,0,0,1,0,1,39
452,0,1,0,0,1,0,1,27
537,0,1,0,0,0,1,1,30
320,0,1,0,0,1,0,1,46
510,0,1,0,0,1,0,0,33
1615,0,1,0,0,1,0,1,62
497,0,1,0,0,1,0,1,42
386,0,0,1,0,1,0,1,28
912,1,0,0,0,1,0,1,30
1235,1,0,0,0,1,0,1,36
526,0,0,1,0,1,0,1,35
1980,0,0,1,0,1,0,1,33
259,0,1,0,0,1,0,1,51
300,0,1,0,0,1,0,0,26
976,1,0,0,0,1,0,1,26
689,0,1,0,0,1,0,1,27
547,0,0,1,0,1,0,1,39
581,0,0,1,0,0,1,0,24
376,1,0,0,0,1,0,1,20
1148,1,0,0,0,1,0,1,59
1992,0,0,1,0,1,0,1,39
284,0,1,0,0,1,0,1,28
713,0,1,0,0,1,0,1,28
1236,1,0,0,0,1,0,1,25
448,0,1,0,0,1,0,1,45
395,0,1,0,0,1,0,1,23
505,0,1,0,0,1,0,0,19
1880,0,1,0,0,1,0,0,39
742,0,1,0,0,1,0,1,22
660,0,0,1,0,1,0,1,34
288,0,1,0,0,1,0,1,29
499,1,0,0,0,0,1,1,30
394,1,0,0,0,1,0,1,34
367,1,0,0,0,1,0,0,26
309,0,1,0,0,1,0,0,47
634,1,0,0,0,1,0,1,30
3446,0,1,0,0,1,0,1,30
1049,0,1,0,0,1,0,0,28
298,0,0,1,0,1,0,1,23
282,0,1,0,0,1,0,1,30
967,0,1,0,0,1,0,1,39
238,1,0,0,0,1,0,1,34
542,0,1,0,0,1,0,1,41
1126,0,1,0,0,0,1,0,42
680,0,1,0,0,1,0,1,59
441,1,0,0,0,1,0,0,47
415,1,0,0,0,1,0,1,42
614,1,0,0,0,1,0,1,32
735,0,1,0,0,1,0,1,62
185,0,0,1,0,1,0,1,49
862,1,0,0,0,1,0,0,32
760,0,1,0,0,1,0,1,51
526,0,1,0,0,1,0,1,50
234,0,1,0,0,0,1,0,27
437,1,0,0,0,1,0,1,24
643,1,0,0,0,0,1,0,23
455,1,0,0,0,0,1,0,36
589,0,0,0,1,1,0,1,31
798,0,0,1,0,0,1,1,26
1304,1,0,0,0,1,0,0,23
754,0,1,0,0,1,0,1,26
172,0,0,1,0,0,1,0,20
1522,0,0,1,0,1,0,0,28
805,0,1,0,0,1,0,1,45
275,0,0,1,0,1,0,1,43
500,1,0,0,0,1,0,0,29
406,0,0,1,0,1,0,0,31
1545,0,1,0,0,0,1,1,39
505,1,0,0,0,1,0,1,18
819,0,0,1,0,0,1,1,24
910,0,0,0,1,1,0,0,35
395,0,1,0,0,1,0,1,32
297,0,1,0,0,1,0,0,57
359,0,1,0,0,1,0,0,24
859,1,0,0,0,1,0,0,38
518,0,1,0,0,1,0,1,50
559,0,1,0,0,1,0,1,40
254,0,0,1,0,1,0,1,33
1028,0,1,0,0,0,1,1,34
907,0,0,1,0,0,1,0,35
974,1,0,0,0,1,0,1,33
422,1,0,0,0,1,0,1,38
990,1,0,0,0,1,0,1,24
457,0,0,1,0,1,0,1,31
511,0,0,1,0,1,0,1,27
293,0,1,0,0,1,0,1,32
142,1,0,0,0,1,0,1,29
705,1,0,0,0,1,0,1,48
520,0,1,0,0,0,1,0,26
290,1,0,0,0,1,0,0,30
499,1,0,0,0,1,0,0,26
328,1,0,0,0,1,0,1,32
174,0,0,1,0,1,0,1,46
449,0,0,0,1,1,0,1,41
478,0,0,1,0,0,1,0,29
401,1,0,0,0,1,0,0,30
341,0,1,0,0,1,0,1,57
638,1,0,0,0,1,0,1,26
229,1,0,0,0,1,0,1,37
848,0,0,1,0,1,0,1,36
532,0,1,0,0,1,0,0,27
762,0,0,1,0,1,0,1,59
457,0,1,0,0,1,0,1,25
667,0,1,0,0,1,0,0,51
375,0,1,0,0,0,1,1,26
523,0,1,0,0,1,0,1,35
936,1,0,0,0,1,0,0,33
1131,0,0,0,1,0,1,1,27
932,0,0,1,0,1,0,1,36
302,1,0,0,0,1,0,1,39
464,0,0,1,0,1,0,1,32
872,1,0,0,0,0,1,1,40
419,1,0,0,0,1,0,1,39
352,0,1,0,0,1,0,0,27
539,0,1,0,0,1,0,0,21
827,1,0,0,0,1,0,0,26
906,0,1,0,0,1,0,1,23
358,1,0,0,0,0,1,1,40
1477,0,0,1,0,1,0,1,39
722,0,1,0,0,0,1,1,52
474,0,1,0,0,1,0,1,39
440,0,0,1,0,1,0,1,29
456,1,0,0,0,1,0,1,38
1229,1,0,0,0,1,0,1,31
639,0,0,1,0,0,1,1,18
334,0,1,0,0,1,0,0,23
480,0,1,0,0,1,0,1,38
645,1,0,0,0,1,0,1,55
441,0,0,1,0,1,0,0,29
207,0,0,0,1,1,0,0,29
244,0,1,0,0,1,0,1,64
441,0,1,0,0,1,0,0,32
322,0,0,1,0,1,0,1,45
