"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
216,0,0,1,0,1,0,1,28
467,0,1,0,0,1,0,1,21
327,1,0,0,0,1,0,0,27
1008,1,0,0,0,1,0,0,29
624,0,1,0,0,0,1,1,20
517,0,0,0,1,0,1,0,27
567,0,0,1,0,1,0,1,46
463,1,0,0,0,1,0,0,30
935,1,0,0,0,1,0,1,67
369,0,0,1,0,1,0,1,25
438,1,0,0,0,1,0,0,32
332,0,0,1,0,1,0,1,34
281,0,1,0,0,1,0,0,47
241,0,0,1,0,1,0,1,47
953,1,0,0,0,1,0,0,33
178,0,1,0,0,0,1,1,26
828,0,1,0,0,1,0,1,38
3161,0,0,1,0,1,0,0,43
1076,0,0,1,0,0,1,0,28
179,1,0,0,0,1,0,1,45
995,0,1,0,0,1,0,1,25
1066,0,0,1,0,1,0,1,36
1910,0,0,1,0,0,1,1,21
454,0,1,0,0,1,0,1,46
1193,0,0,1,0,1,0,0,24
379,0,1,0,0,1,0,1,26
443,0,1,0,0,0,1,1,29
245,0,1,0,0,1,0,0,20
699,0,0,1,0,1,0,1,54
777,0,0,0,1,0,1,1,30
356,1,0,0,0,1,0,1,65
548,1,0,0,0,1,0,1,55
1347,0,1,0,0,1,0,1,33
533,1,0,0,0,1,0,1,22
686,0,1,0,0,1,0,1,62
325,0,0,1,0,1,0,1,42
428,1,0,0,0,1,0,1,50
292,0,1,0,0,1,0,1,60
443,0,0,1,0,1,0,0,27
623,1,0,0,0,1,0,1,40
3168,0,1,0,0,0,1,1,37
629,1,0,0,0,1,0,1,35
394,0,0,0,1,1,0,1,25
1152,0,0,1,0,1,0,1,36
478,0,1,0,0,0,1,0,26
376,1,0,0,0,1,0,1,51
1409,0,0,1,0,0,1,1,36
1389,0,1,0,0,1,0,0,28
673,1,0,0,0,0,1,0,21
682,0,0,0,1,0,1,1,22
369,0,0,1,0,1,0,1,32
341,0,0,1,0,1,0,1,25
533,1,0,0,0,1,0,1,26
228,0,0,1,0,1,0,0,24
492,0,0,1,0,1,0,1,29
891,0,1,0,0,1,0,1,41
132,0,1,0,0,1,0,1,29
645,0,1,0,0,1,0,1,39
404,0,0,1,0,1,0,1,21
849,0,1,0,0,1,0,1,31
423,0,0,1,0,1,0,1,27
600,1,0,0,0,1,0,1,34
590,0,0,1,0,1,0,1,32
131,0,0,1,0,1,0,1,24
281,0,0,1,0,1,0,1,24
613,0,1,0,0,0,1,1,28
191,0,1,0,0,1,0,1,46
894,1,0,0,0,1,0,1,34
454,0,0,0,1,1,0,1,23
92,1,0,0,0,1,0,0,37
1370,1,0,0,0,1,0,1,49
589,0,1,0,0,1,0,0,32
1125,0,1,0,0,1,0,1,53
962,0,1,0,0,1,0,1,31
390,1,0,0,0,1,0,0,23
1131,0,0,1,0,1,0,1,28
476,1,0,0,0,1,0,1,37
1728,0,1,0,0,1,0,0,35
328,1,0,0,0,1,0,1,32
1003,0,1,0,0,0,1,1,30
258,0,0,0,1,1,0,1,40
250,0,1,0,0,1,0,1,31
1089,0,1,0,0,1,0,1,22
150,1,0,0,0,0,1,1,25
994,0,0,1,0,1,0,1,48
357,0,0,1,0,1,0,0,30
827,0,0,1,0,1,0,1,66
962,0,1,0,0,1,0,1,20
485,0,1,0,0,1,0,1,37
476,0,1,0,0,1,0,1,42
431,0,1,0,0,1,0,1,25
392,0,1,0,0,1,0,1,32
452,0,1,0,0,1,0,1,34
571,0,1,0,0,1,0,0,50
583,0,1,0,0,1,0,0,50
611,0,1,0,0,0,1,1,31
733,0,1,0,0,0,1,1,33
604,0,1,0,0,1,0,0,25
406,0,0,1,0,1,0,1,35
216,1,0,0,0,1,0,1,30
360,0,1,0,0,1,0,0,47
571,0,0,0,1,0,1,1,30
535,0,1,0,0,1,0,1,27
543,0,1,0,0,1,0,1,47
942,1,0,0,0,1,0,1,46
925,1,0,0,0,1,0,1,39
233,0,1,0,0,1,0,1,28
796,1,0,0,0,1,0,1,45
290,1,0,0,0,1,0,1,26
642,0,1,0,0,0,1,1,21
1121,1,0,0,0,1,0,0,23
940,0,1,0,0,1,0,1,29
234,0,1,0,0,1,0,0,35
368,1,0,0,0,0,1,1,41
256,1,0,0,0,1,0,1,38
1229,0,0,1,0,1,0,1,29
441,0,1,0,0,1,0,1,28
1012,0,1,0,0,0,1,1,56
258,1,0,0,0,1,0,1,48
212,0,0,0,1,0,1,1,51
592,1,0,0,0,1,0,1,51
480,1,0,0,0,1,0,0,29
426,0,1,0,0,0,1,1,40
1482,0,0,1,0,1,0,1,28
551,1,0,0,0,1,0,1,35
422,0,1,0,0,1,0,1,52
416,0,0,1,0,0,1,1,26
220,1,0,0,0,1,0,1,48
1318,0,1,0,0,1,0,1,33
545,1,0,0,0,1,0,0,51
570,0,0,1,0,1,0,1,49
909,0,1,0,0,1,0,1,29
1037,1,0,0,0,1,0,0,23
577,1,0,0,0,1,0,1,61
492,0,0,1,0,1,0,1,22
775,1,0,0,0,1,0,1,23
324,0,0,1,0,1,0,1,28
21915,0,0,0,1,0,1,1,23
509,0,0,1,0,1,0,1,40
1396,0,1,0,0,1,0,1,25
467,0,1,0,0,1,0,1,55
305,0,1,0,0,1,0,1,46
242,0,0,1,0,1,0,1,27
366,0,1,0,0,0,1,1,30
841,1,0,0,0,1,0,0,47
625,0,0,1,0,1,0,1,28
151,1,0,0,0,1,0,1,21
536,0,0,1,0,1,0,1,27
1024,1,0,0,0,1,0,1,53
615,1,0,0,0,1,0,1,29
315,1,0,0,0,1,0,1,45
1327,0,1,0,0,1,0,1,48
412,0,0,1,0,1,0,1,22
418,0,1,0,0,1,0,1,24
173,0,1,0,0,1,0,1,28
11,0,1,0,0,0,1,0,25
925,0,1,0,0,1,0,1,28
292,0,1,0,0,1,0,1,41
920,0,1,0,0,1,0,0,54
1551,1,0,0,0,1,0,1,57
2184,0,1,0,0,1,0,1,30
489,0,0,1,0,1,0,1,41
509,0,0,1,0,1,0,0,37
320,1,0,0,0,1,0,1,26
339,1,0,0,0,1,0,1,33
349,1,0,0,0,1,0,1,27
759,0,1,0,0,1,0,0,43
1747,0,0,1,0,1,0,0,54
963,0,1,0,0,1,0,0,32
179,1,0,0,0,1,0,1,45
384,1,0,0,0,1,0,1,29
1899,0,1,0,0,1,0,0,24
1280,0,1,0,0,1,0,1,21
742,0,1,0,0,1,0,1,30
449,1,0,0,0,1,0,1,30
608,0,1,0,0,1,0,1,59
1087,0,0,1,0,1,0,1,31
212,0,0,1,0,1,0,0,35
643,0,0,1,0,0,1,1,28
626,0,1,0,0,1,0,0,25
175,0,0,1,0,1,0,1,29
608,0,1,0,0,1,0,1,35
366,0,1,0,0,1,0,1,32
1428,0,1,0,0,1,0,0,42
218,1,0,0,0,1,0,1,31
585,0,1,0,0,0,1,0,56
597,0,1,0,0,1,0,1,59
391,0,1,0,0,1,0,1,24
335,0,1,0,0,0,1,1,28
272,0,1,0,0,1,0,0,57
1760,0,0,1,0,0,1,0,53
320,0,0,1,0,1,0,0,35
264,1,0,0,0,1,0,1,46
1,0,0,1,0,0,1,1,50
371,0,0,1,0,1,0,1,57
278,0,0,1,0,1,0,1,48
763,0,1,0,0,1,0,1,27
168,0,0,1,0,0,1,1,26
747,0,1,0,0,1,0,1,46
1626,0,1,0,0,0,1,1,24
784,0,1,0,0,1,0,1,32
213,0,0,1,0,1,0,1,46
305,0,1,0,0,1,0,1,47
559,0,0,1,0,1,0,1,30
360,0,0,1,0,1,0,1,56
406,1,0,0,0,1,0,0,24
1013,1,0,0,0,1,0,1,52
455,0,0,0,1,1,0,1,27
414,1,0,0,0,1,0,1,39
257,0,0,1,0,1,0,1,43
590,0,1,0,0,1,0,1,42
1389,1,0,0,0,1,0,1,63
279,1,0,0,0,1,0,1,25
897,1,0,0,0,0,1,1,26
155,0,0,1,0,1,0,1,35
528,0,0,1,0,1,0,0,27
1175,1,0,0,0,1,0,1,39
333,0,1,0,0,0,1,1,29
497,0,1,0,0,1,0,0,39
1440,0,1,0,0,1,0,1,32
280,0,1,0,0,1,0,1,28
1093,0,1,0,0,1,0,0,23
1387,0,1,0,0,0,1,0,25
1455,0,0,1,0,1,0,0,25
1155,0,0,1,0,1,0,0,39
755,0,0,1,0,1,0,1,28
652,0,1,0,0,1,0,1,35
480,1,0,0,0,1,0,1,21
541,1,0,0,0,1,0,1,29
444,0,0,1,0,1,0,1,30
213,0,0,1,0,0,1,1,27
1108,0,0,1,0,1,0,0,27
443,1,0,0,0,0,1,1,49
287,0,1,0,0,1,0,0,28
461,0,0,1,0,1,0,0,28
573,0,1,0,0,1,0,0,49
410,0,1,0,0,1,0,1,25
628,0,1,0,0,1,0,1,58
895,0,0,1,0,1,0,1,27
303,0,1,0,0,1,0,1,37
640,1,0,0,0,1,0,0,47
451,0,1,0,0,1,0,1,18
868,0,1,0,0,1,0,1,28
674,0,1,0,0,1,0,1,49
339,0,1,0,0,1,0,1,57
995,0,1,0,0,1,0,0,51
376,0,1,0,0,0,1,1,46
776,1,0,0,0,1,0,0,60
282,1,0,0,0,1,0,0,23
347,1,0,0,0,1,0,1,50
341,0,1,0,0,1,0,0,47
206,0,0,1,0,1,0,1,28
157,1,0,0,0,1,0,1,24
633,0,0,1,0,1,0,1,49
369,0,1,0,0,0,1,1,24
595,1,0,0,0,0,1,1,31
563,0,1,0,0,1,0,1,21
497,0,1,0,0,0,1,1,59
186,0,0,1,0,0,1,1,28
1063,0,1,0,0,1,0,1,53
155,0,0,1,0,1,0,1,38
274,0,1,0,0,1,0,0,22
776,0,0,0,1,1,0,1,22
411,1,0,0,0,1,0,0,23
713,0,1,0,0,1,0,1,32
823,0,1,0,0,1,0,0,20
741,1,0,0,0,1,0,1,29
364,1,0,0,0,0,1,1,66
443,1,0,0,0,1,0,1,49
571,0,0,1,0,0,1,1,30
590,0,1,0,0,1,0,1,46
652,0,1,0,0,1,0,1,29
456,1,0,0,0,1,0,0,23
1005,0,1,0,0,1,0,1,36
743,0,1,0,0,1,0,0,31
1187,1,0,0,0,1,0,1,28
1173,0,1,0,0,1,0,1,24
439,0,1,0,0,0,1,1,38
294,0,0,1,0,1,0,1,30
425,0,0,1,0,1,0,1,29
1042,1,0,0,0,1,0,1,39
307,0,1,0,0,1,0,1,54
218,0,1,0,0,1,0,1,30
417,1,0,0,0,1,0,1,25
247,1,0,0,0,1,0,1,24
347,1,0,0,0,1,0,1,24
497,0,0,1,0,0,1,1,35
775,0,0,1,0,1,0,1,21
250,0,1,0,0,1,0,1,30
1570,0,0,1,0,1,0,1,52
582,1,0,0,0,1,0,1,26
485,0,1,0,0,1,0,1,47
623,0,1,0,0,1,0,1,58
633,0,1,0,0,1,0,1,46
849,1,0,0,0,1,0,1,28
223,1,0,0,0,1,0,1,53
692,0,0,1,0,0,1,1,23
304,0,1,0,0,1,0,1,49
486,0,1,0,0,1,0,1,25
946,0,1,0,0,1,0,1,41
35,0,1,0,0,0,1,0,27
1208,0,1,0,0,0,1,1,31
683,0,0,0,1,0,1,1,32
491,0,0,1,0,1,0,1,29
296,0,1,0,0,1,0,1,24
433,0,0,1,0,1,0,1,26
922,0,1,0,0,1,0,1,41
267,0,1,0,0,0,1,0,47
258,0,1,0,0,1,0,1,19
593,0,1,0,0,1,0,0,45
514,0,1,0,0,1,0,1,25
1091,0,0,0,1,1,0,1,24
113,0,0,1,0,1,0,1,51
223,0,1,0,0,1,0,1,30
1067,1,0,0,0,1,0,0,29
283,0,0,0,1,0,1,1,26
881,0,0,1,0,1,0,0,24
494,1,0,0,0,1,0,0,48
948,1,0,0,0,1,0,1,34
261,0,1,0,0,0,1,1,33
171,1,0,0,0,0,1,0,29
624,0,1,0,0,1,0,0,26
533,1,0,0,0,1,0,1,24
346,0,1,0,0,1,0,0,25
241,1,0,0,0,1,0,1,26
482,1,0,0,0,1,0,1,27
641,0,1,0,0,1,0,1,29
317,0,1,0,0,0,1,1,25
310,1,0,0,0,1,0,1,34
12,1,0,0,0,1,0,0,28
528,0,1,0,0,1,0,1,47
369,0,1,0,0,1,0,0,28
911,1,0,0,0,1,0,0,30
416,0,1,0,0,1,0,1,30
271,0,0,1,0,1,0,1,50
943,0,0,1,0,1,0,1,25
1070,0,0,1,0,1,0,1,35
686,0,1,0,0,0,1,1,26
769,1,0,0,0,1,0,0,48
850,0,0,1,0,1,0,1,51
307,1,0,0,0,1,0,0,38
178,1,0,0,0,0,1,1,31
373,0,1,0,0,1,0,1,50
496,1,0,0,0,1,0,0,21
900,1,0,0,0,1,0,1,38
262,1,0,0,0,1,0,0,19
999,0,1,0,0,1,0,1,26
179,1,0,0,0,1,0,1,18
1068,0,0,1,0,1,0,1,26
12,0,1,0,0,0,1,1,46
3110,1,0,0,0,0,1,0,30
275,0,1,0,0,1,0,1,47
681,0,1,0,0,0,1,1,23
380,1,0,0,0,1,0,1,33
150,0,1,0,0,0,1,1,20
265,1,0,0,0,1,0,0,30
469,1,0,0,0,1,0,1,23
833,0,1,0,0,1,0,0,61
599,1,0,0,0,0,1,1,26
351,1,0,0,0,0,1,0,32
436,1,0,0,0,1,0,1,32
717,0,1,0,0,1,0,1,46
429,0,1,0,0,0,1,1,48
482,0,0,1,0,1,0,1,26
277,0,0,1,0,1,0,1,25
922,0,0,1,0,1,0,1,38
342,1,0,0,0,1,0,1,37
697,1,0,0,0,1,0,0,47
676,0,0,1,0,1,0,1,32
310,1,0,0,0,1,0,1,38
793,1,0,0,0,1,0,1,31
870,1,0,0,0,1,0,1,30
757,0,0,1,0,1,0,1,40
660,0,0,1,0,1,0,1,37
1080,0,1,0,0,1,0,1,37
382,0,0,1,0,0,1,1,29
482,0,1,0,0,0,1,1,26
1006,0,1,0,0,1,0,1,35
638,0,1,0,0,0,1,1,51
848,0,0,1,0,1,0,0,33
238,0,1,0,0,1,0,1,26
461,0,1,0,0,1,0,1,35
402,0,1,0,0,1,0,1,25
1399,1,0,0,0,1,0,0,48
812,0,1,0,0,0,1,1,29
925,0,1,0,0,1,0,1,56
617,0,1,0,0,1,0,1,31
1288,1,0,0,0,1,0,0,52
377,0,1,0,0,1,0,1,32
1089,0,1,0,0,1,0,1,49
470,0,1,0,0,0,1,1,23
529,0,1,0,0,1,0,0,30
510,0,1,0,0,0,1,0,26
216,1,0,0,0,0,1,1,47
631,1,0,0,0,1,0,1,36
608,0,1,0,0,1,0,1,20
1626,0,0,1,0,1,0,1,48
878,0,1,0,0,1,0,1,50
222,0,1,0,0,1,0,1,37
651,0,0,1,0,1,0,1,23
550,0,0,1,0,1,0,1,29
456,0,1,0,0,1,0,1,47
1007,0,0,1,0,0,1,1,28
444,0,0,1,0,1,0,1,28
604,1,0,0,0,1,0,1,36
562,0,0,1,0,1,0,1,26
1208,0,1,0,0,1,0,1,55
631,0,0,0,1,0,1,1,21
134,0,1,0,0,1,0,1,28
773,0,1,0,0,1,0,1,32
761,0,1,0,0,1,0,1,29
594,0,1,0,0,1,0,0,47
399,0,0,1,0,1,0,1,51
852,0,1,0,0,0,1,0,20
463,0,0,1,0,1,0,0,36
885,0,1,0,0,1,0,0,66
853,0,1,0,0,1,0,1,36
629,1,0,0,0,1,0,1,41
984,0,0,1,0,1,0,0,23
552,0,1,0,0,0,1,1,31
733,0,1,0,0,1,0,0,52
1467,0,1,0,0,1,0,0,23
231,0,0,1,0,0,1,1,36
285,0,1,0,0,1,0,1,24
513,0,0,1,0,1,0,1,26
1150,0,1,0,0,0,1,1,34
254,0,1,0,0,0,1,1,47
373,1,0,0,0,1,0,0,32
692,0,1,0,0,1,0,0,34
443,0,0,1,0,1,0,1,29
241,1,0,0,0,1,0,1,26
540,0,0,1,0,1,0,1,31
540,0,0,1,0,0,1,0,30
810,0,1,0,0,1,0,0,40
1124,1,0,0,0,1,0,1,42
98,1,0,0,0,1,0,1,44
347,0,1,0,0,0,1,0,41
6,0,1,0,0,0,1,1,26
1286,1,0,0,0,1,0,0,27
225,0,1,0,0,1,0,1,46
1638,0,0,1,0,1,0,1,32
666,0,1,0,0,1,0,1,31
345,0,1,0,0,0,1,0,28
818,0,1,0,0,1,0,1,28
1624,0,1,0,0,1,0,1,44
522,1,0,0,0,0,1,0,33
465,0,1,0,0,1,0,1,26
821,1,0,0,0,1,0,1,25
1235,0,1,0,0,1,0,1,47
900,0,1,0,0,1,0,1,59
483,1,0,0,0,1,0,0,41
391,0,1,0,0,0,1,1,20
666,0,0,0,1,1,0,1,52
1381,0,1,0,0,1,0,0,35
700,0,1,0,0,1,0,0,35
890,0,0,1,0,1,0,0,28
1778,0,1,0,0,1,0,0,32
178,0,1,0,0,1,0,1,28
51,1,0,0,0,1,0,1,25
583,0,1,0,0,1,0,1,33
250,0,0,1,0,1,0,1,32
664,0,0,1,0,1,0,1,34
857,0,1,0,0,0,1,0,31
505,0,1,0,0,0,1,0,42
501,0,1,0,0,1,0,1,54
696,1,0,0,0,1,0,1,27
970,0,1,0,0,0,1,0,35
