"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
302,1,0,0,0,1,0,1,27
566,0,0,1,0,1,0,1,19
336,0,0,1,0,1,0,1,28
287,0,1,0,0,0,1,1,36
1142,0,0,1,0,1,0,1,23
1398,0,0,0,1,0,1,1,30
546,0,0,1,0,1,0,1,41
293,1,0,0,0,1,0,1,43
237,0,1,0,0,0,1,1,23
217,0,0,1,0,1,0,1,28
573,1,0,0,0,1,0,1,51
782,0,1,0,0,0,1,1,34
208,0,1,0,0,1,0,1,46
573,1,0,0,0,1,0,1,63
520,0,1,0,0,1,0,1,59
324,0,0,1,0,1,0,1,24
471,1,0,0,0,1,0,1,32
1655,0,1,0,0,1,0,1,30
1180,0,0,1,0,1,0,1,33
389,0,0,1,0,1,0,0,23
13,0,0,1,0,1,0,0,36
478,0,1,0,0,1,0,0,46
694,1,0,0,0,1,0,1,29
387,1,0,0,0,1,0,1,38
486,0,1,0,0,1,0,1,30
1959,1,0,0,0,1,0,1,36
702,1,0,0,0,1,0,1,48
277,0,1,0,0,1,0,0,22
735,0,1,0,0,1,0,1,55
924,0,1,0,0,1,0,0,56
188,1,0,0,0,1,0,0,28
225,0,1,0,0,1,0,1,59
712,0,1,0,0,1,0,1,60
628,1,0,0,0,1,0,1,30
768,0,1,0,0,1,0,1,30
543,0,1,0,0,1,0,1,31
256,0,0,1,0,1,0,1,49
903,0,1,0,0,1,0,1,22
290,0,1,0,0,1,0,1,28
894,1,0,0,0,0,1,1,29
753,0,1,0,0,1,0,1,28
422,0,1,0,0,1,0,1,49
272,0,1,0,0,1,0,1,30
1829,0,0,1,0,1,0,0,49
516,0,1,0,0,1,0,0,60
968,0,0,1,0,1,0,1,29
390,1,0,0,0,1,0,1,58
263,0,1,0,0,0,1,1,22
798,0,0,1,0,1,0,0,42
868,0,1,0,0,0,1,0,29
102,0,1,0,0,1,0,1,39
412,1,0,0,0,1,0,1,52
573,0,0,0,1,0,1,0,22
616,1,0,0,0,1,0,1,42
373,1,0,0,0,1,0,1,35
665,0,0,1,0,1,0,1,30
1131,1,0,0,0,0,1,1,46
968,1,0,0,0,1,0,0,33
1251,1,0,0,0,1,0,0,35
808,1,0,0,0,1,0,1,23
432,1,0,0,0,1,0,1,49
579,0,1,0,0,1,0,0,32
1209,1,0,0,0,1,0,1,29
328,0,0,1,0,1,0,1,36
291,0,1,0,0,1,0,1,31
678,0,0,1,0,1,0,1,39
750,0,0,1,0,1,0,1,41
465,1,0,0,0,1,0,1,43
579,1,0,0,0,1,0,0,25
332,1,0,0,0,1,0,1,42
1144,0,0,1,0,1,0,1,35
578,0,0,1,0,1,0,1,44
238,0,0,1,0,1,0,1,33
208,1,0,0,0,1,0,1,21
168,0,1,0,0,1,0,1,53
529,0,1,0,0,1,0,1,37
784,0,1,0,0,1,0,0,27
414,0,1,0,0,1,0,0,38
1258,0,1,0,0,0,1,1,25
640,0,1,0,0,1,0,0,25
509,0,1,0,0,1,0,1,29
1472,0,1,0,0,1,0,1,32
579,0,1,0,0,1,0,1,47
375,0,0,1,0,0,1,1,30
605,1,0,0,0,1,0,1,42
706,0,1,0,0,1,0,0,33
237,0,1,0,0,1,0,1,44
963,1,0,0,0,1,0,0,37
296,0,0,1,0,0,1,1,31
235,1,0,0,0,1,0,1,20
214,0,1,0,0,1,0,0,22
780,0,1,0,0,1,0,1,33
348,0,0,0,1,0,1,1,27
119,0,1,0,0,1,0,1,44
490,0,0,1,0,0,1,1,31
758,0,0,1,0,1,0,1,30
1056,1,0,0,0,1,0,1,31
434,1,0,0,0,1,0,1,28
419,0,0,1,0,1,0,1,22
271,0,0,1,0,0,1,0,27
1144,0,0,1,0,0,1,1,25
993,1,0,0,0,1,0,1,25
303,0,1,0,0,0,1,0,25
565,0,0,1,0,0,1,1,24
150,0,1,0,0,1,0,1,20
593,1,0,0,0,0,1,1,42
587,0,0,0,1,1,0,0,26
894,0,0,1,0,1,0,0,27
898,0,0,1,0,1,0,1,26
395,0,0,1,0,1,0,1,28
799,1,0,0,0,1,0,0,24
391,0,0,0,1,1,0,1,24
741,1,0,0,0,1,0,1,33
1083,0,1,0,0,1,0,0,29
215,1,0,0,0,1,0,1,28
403,0,1,0,0,1,0,1,34
402,0,1,0,0,1,0,1,42
553,1,0,0,0,0,1,0,22
325,0,1,0,0,1,0,1,24
311,1,0,0,0,1,0,0,27
158,1,0,0,0,1,0,1,20
280,0,1,0,0,1,0,0,25
438,1,0,0,0,1,0,1,29
889,1,0,0,0,1,0,1,42
421,0,1,0,0,0,1,1,23
582,0,1,0,0,0,1,0,39
397,0,1,0,0,1,0,1,52
675,1,0,0,0,1,0,1,31
1486,0,0,1,0,1,0,0,23
680,0,1,0,0,1,0,1,30
648,1,0,0,0,1,0,1,28
922,1,0,0,0,1,0,0,29
261,0,0,1,0,1,0,1,29
344,0,1,0,0,1,0,0,39
582,0,0,1,0,0,1,1,30
323,0,1,0,0,1,0,1,30
322,1,0,0,0,1,0,0,21
703,0,0,1,0,1,0,1,31
341,1,0,0,0,1,0,1,31
1397,0,1,0,0,1,0,1,27
414,1,0,0,0,1,0,0,28
1277,0,1,0,0,1,0,1,33
1102,1,0,0,0,1,0,1,54
1480,0,0,1,0,0,1,1,23
243,1,0,0,0,1,0,1,52
400,0,0,1,0,1,0,1,32
171,0,1,0,0,1,0,1,26
482,0,1,0,0,0,1,0,35
550,0,0,1,0,0,1,1,50
529,0,1,0,0,1,0,1,40
321,1,0,0,0,1,0,1,21
1189,0,1,0,0,0,1,1,27
259,0,0,1,0,1,0,1,26
286,0,0,1,0,1,0,1,26
1125,0,0,1,0,1,0,1,32
1505,0,0,1,0,1,0,0,31
582,1,0,0,0,1,0,1,33
269,0,1,0,0,0,1,1,25
1605,0,1,0,0,1,0,0,58
1818,0,1,0,0,1,0,1,46
630,1,0,0,0,1,0,1,54
302,0,1,0,0,0,1,1,28
474,0,1,0,0,1,0,1,62
339,0,1,0,0,1,0,1,41
992,0,1,0,0,1,0,1,46
540,1,0,0,0,1,0,1,29
566,0,1,0,0,1,0,1,51
364,0,0,1,0,0,1,1,38
485,1,0,0,0,1,0,1,26
949,0,0,1,0,1,0,1,43
768,1,0,0,0,1,0,0,50
267,1,0,0,0,1,0,1,28
355,0,1,0,0,1,0,1,53
1038,0,1,0,0,1,0,0,53
436,1,0,0,0,1,0,1,59
411,0,1,0,0,0,1,1,29
1229,0,1,0,0,1,0,1,25
663,0,0,1,0,0,1,1,52
566,1,0,0,0,1,0,0,57
483,0,1,0,0,1,0,1,23
596,0,0,1,0,1,0,1,32
345,0,0,1,0,1,0,1,36
541,1,0,0,0,1,0,1,27
394,1,0,0,0,1,0,0,50
604,0,1,0,0,1,0,1,36
1667,0,1,0,0,1,0,0,41
920,0,0,0,1,1,0,1,22
328,1,0,0,0,1,0,1,58
1019,0,1,0,0,0,1,1,26
210,1,0,0,0,1,0,1,35
1409,0,1,0,0,1,0,1,51
1025,0,1,0,0,1,0,1,32
395,0,0,1,0,0,1,1,29
844,1,0,0,0,1,0,1,50
438,0,0,1,0,1,0,1,26
134968,0,0,1,0,1,0,1,23
168,0,0,1,0,1,0,1,34
150,0,0,1,0,1,0,0,26
17,0,0,1,0,1,0,1,25
409,0,1,0,0,0,1,0,42
688,0,1,0,0,1,0,1,41
1366,0,1,0,0,0,1,1,29
479,0,1,0,0,1,0,1,41
555,0,1,0,0,0,1,1,51
1462,1,0,0,0,0,1,0,50
720,1,0,0,0,1,0,0,32
718,0,1,0,0,1,0,0,27
1197,1,0,0,0,1,0,1,58
569,0,1,0,0,0,1,0,30
302,0,1,0,0,1,0,0,22
610,1,0,0,0,1,0,1,59
1774,0,0,1,0,0,1,1,21
660,0,1,0,0,1,0,1,41
240,0,0,1,0,0,1,1,32
941,0,1,0,0,1,0,1,58
322,1,0,0,0,0,1,1,23
939,0,1,0,0,1,0,1,26
736,1,0,0,0,1,0,1,31
476,0,0,1,0,1,0,1,27
168,1,0,0,0,1,0,1,24
223,1,0,0,0,1,0,1,31
326,0,1,0,0,1,0,1,33
1008,0,0,1,0,1,0,0,37
202,0,0,0,1,1,0,1,26
1154,0,1,0,0,1,0,1,25
287,0,0,1,0,0,1,1,24
836,0,0,1,0,1,0,1,25
266,0,1,0,0,1,0,1,39
522,1,0,0,0,1,0,1,26
316,0,0,0,1,1,0,0,35
1884,0,1,0,0,1,0,1,29
460,0,0,0,1,0,1,1,29
1521,0,1,0,0,1,0,1,65
634,1,0,0,0,1,0,1,26
356,0,1,0,0,0,1,1,40
178,0,1,0,0,1,0,1,46
1000,0,1,0,0,0,1,1,26
695,0,0,1,0,1,0,1,33
481,0,0,1,0,1,0,1,27
1214,0,1,0,0,1,0,0,25
1241,0,0,1,0,1,0,1,53
672,0,1,0,0,1,0,1,45
3535,0,0,1,0,0,1,1,24
383,1,0,0,0,1,0,1,45
398,1,0,0,0,1,0,1,34
338,0,1,0,0,1,0,1,57
371,1,0,0,0,0,1,1,23
150,0,1,0,0,1,0,1,29
1284,1,0,0,0,0,1,0,24
694,1,0,0,0,1,0,1,28
403,0,1,0,0,1,0,1,40
314,0,0,1,0,1,0,1,23
313,0,1,0,0,1,0,1,25
529,0,1,0,0,1,0,1,50
1030,0,1,0,0,1,0,0,31
445,0,1,0,0,1,0,1,50
432,0,1,0,0,1,0,1,31
686,0,1,0,0,1,0,1,46
328,1,0,0,0,1,0,1,49
697,1,0,0,0,1,0,0,37
255,1,0,0,0,1,0,0,28
512,0,1,0,0,1,0,1,43
534,1,0,0,0,1,0,1,51
402,0,1,0,0,1,0,1,37
745,0,0,1,0,1,0,1,23
465,0,1,0,0,1,0,1,29
374,0,0,1,0,1,0,1,26
390,0,1,0,0,1,0,1,23
895,0,1,0,0,0,1,0,30
279,1,0,0,0,0,1,0,47
495,0,0,0,1,0,1,1,26
491,1,0,0,0,0,1,0,31
572,0,0,1,0,1,0,0,20
312,0,0,1,0,1,0,1,36
643,0,0,1,0,0,1,1,41
652,0,0,1,0,0,1,0,25
202,1,0,0,0,1,0,1,46
1177,0,1,0,0,1,0,0,26
970,0,1,0,0,1,0,0,17
316,0,1,0,0,1,0,1,30
835,0,0,1,0,0,1,0,21
362,0,1,0,0,0,1,1,30
219,1,0,0,0,1,0,0,38
332,0,1,0,0,1,0,1,29
515,0,1,0,0,1,0,0,30
251,1,0,0,0,1,0,1,48
403,1,0,0,0,1,0,1,26
272,0,1,0,0,1,0,1,49
992,1,0,0,0,1,0,0,36
459,0,1,0,0,1,0,1,52
643,1,0,0,0,1,0,0,30
998,0,1,0,0,1,0,1,28
318,0,1,0,0,0,1,1,25
474,1,0,0,0,1,0,1,52
515,0,0,0,1,0,1,1,33
796,1,0,0,0,1,0,1,59
858,0,1,0,0,1,0,1,28
626,0,0,1,0,0,1,1,25
1366,0,0,1,0,1,0,0,29
1205,0,0,1,0,0,1,1,28
845,1,0,0,0,1,0,1,57
262,1,0,0,0,1,0,1,43
352,0,0,1,0,1,0,1,33
1090,0,1,0,0,1,0,1,29
309,1,0,0,0,1,0,1,26
460,1,0,0,0,1,0,1,39
529,1,0,0,0,1,0,1,55
425,1,0,0,0,0,1,1,23
376,1,0,0,0,1,0,1,34
347,0,0,1,0,0,1,1,40
450,0,0,1,0,1,0,1,21
682,1,0,0,0,0,1,0,26
842,0,1,0,0,1,0,1,38
446,0,1,0,0,1,0,1,24
296,0,1,0,0,1,0,0,26
223,1,0,0,0,1,0,0,28
750,0,0,0,1,0,1,1,26
801,1,0,0,0,1,0,1,27
518,0,1,0,0,0,1,1,35
649,0,1,0,0,1,0,1,37
330,1,0,0,0,1,0,1,27
450,0,0,1,0,1,0,1,25
807,0,1,0,0,1,0,1,30
538,0,1,0,0,1,0,1,42
1396,0,0,1,0,1,0,1,29
530,1,0,0,0,1,0,0,31
571,1,0,0,0,1,0,1,37
282,0,1,0,0,1,0,1,46
1537,0,1,0,0,1,0,0,23
360,0,0,1,0,1,0,1,33
914,0,0,1,0,1,0,1,26
452,0,1,0,0,1,0,1,27
419,1,0,0,0,1,0,1,46
708,1,0,0,0,1,0,1,25
369,1,0,0,0,1,0,1,53
279,1,0,0,0,1,0,1,33
577,1,0,0,0,1,0,1,46
904,0,1,0,0,0,1,1,24
934,1,0,0,0,1,0,1,40
1486,0,0,1,0,1,0,1,41
507,0,0,1,0,1,0,0,42
1437,0,0,1,0,0,1,1,27
588,1,0,0,0,0,1,0,26
590,0,1,0,0,1,0,1,41
872,1,0,0,0,1,0,1,44
490,0,0,1,0,1,0,1,29
529,0,0,1,0,1,0,1,51
518,0,1,0,0,0,1,0,26
439,0,0,1,0,1,0,1,23
190,1,0,0,0,1,0,1,29
428,0,0,1,0,1,0,1,25
764,0,1,0,0,1,0,0,29
534,0,1,0,0,1,0,1,25
617,0,0,1,0,1,0,1,27
321,0,1,0,0,1,0,1,44
619,1,0,0,0,1,0,1,42
156,0,1,0,0,1,0,1,61
456,0,0,1,0,1,0,1,39
340,0,0,1,0,1,0,1,25
323,0,0,1,0,1,0,1,29
836,0,0,1,0,1,0,1,24
655,0,1,0,0,1,0,0,32
1457,1,0,0,0,1,0,0,39
590,0,1,0,0,1,0,1,49
556,0,0,1,0,1,0,1,44
731,1,0,0,0,1,0,1,33
183,0,1,0,0,1,0,1,51
239,1,0,0,0,1,0,1,49
475,0,1,0,0,1,0,1,50
213,1,0,0,0,1,0,1,30
239,0,0,1,0,1,0,1,21
248,1,0,0,0,1,0,1,51
1025,1,0,0,0,1,0,1,50
316,0,1,0,0,1,0,0,35
389,0,0,1,0,1,0,1,26
226,0,0,1,0,0,1,1,62
875,0,1,0,0,0,1,1,31
589,0,0,1,0,0,1,0,31
1007,1,0,0,0,1,0,0,30
672,0,1,0,0,1,0,1,45
379,1,0,0,0,1,0,1,44
883,1,0,0,0,1,0,1,50
255,0,1,0,0,1,0,1,31
280,1,0,0,0,1,0,1,28
829,0,1,0,0,1,0,1,28
3,0,0,1,0,1,0,1,39
1400,0,1,0,0,1,0,1,45
532,0,1,0,0,1,0,1,42
886,1,0,0,0,1,0,1,34
591,0,0,1,0,1,0,1,26
409,0,1,0,0,1,0,1,17
277,0,0,1,0,1,0,1,53
226,0,1,0,0,0,1,1,23
964,0,1,0,0,1,0,1,32
624,1,0,0,0,1,0,1,49
920,0,1,0,0,1,0,1,28
151,0,1,0,0,1,0,1,23
512,1,0,0,0,1,0,1,32
574,0,0,1,0,1,0,1,25
676,1,0,0,0,1,0,1,34
665,0,1,0,0,1,0,0,49
1256,0,0,1,0,1,0,1,22
727,0,0,1,0,1,0,1,21
769,1,0,0,0,1,0,1,31
566,1,0,0,0,1,0,1,48
340,0,1,0,0,1,0,1,34
544,1,0,0,0,1,0,1,31
539,1,0,0,0,1,0,1,40
1011,0,0,1,0,1,0,1,29
448,1,0,0,0,1,0,1,57
420,0,1,0,0,0,1,1,28
686,1,0,0,0,1,0,0,53
717,0,0,1,0,1,0,1,32
685,0,1,0,0,1,0,1,29
499,0,1,0,0,1,0,1,29
685,0,0,1,0,1,0,1,35
133,0,1,0,0,1,0,0,63
1387,0,1,0,0,1,0,1,60
936,1,0,0,0,1,0,1,67
913,0,1,0,0,0,1,1,44
1718,0,0,1,0,1,0,0,59
622,0,1,0,0,1,0,1,47
559,0,1,0,0,1,0,0,21
540,0,0,1,0,1,0,1,23
2712,0,0,1,0,0,1,1,31
253,0,0,1,0,1,0,1,22
274,0,1,0,0,0,1,0,22
720,0,0,1,0,1,0,0,29
345,0,1,0,0,1,0,1,29
500,0,1,0,0,1,0,1,28
998,0,0,1,0,1,0,1,38
763,0,0,1,0,1,0,0,21
196,0,1,0,0,1,0,1,31
584,0,0,1,0,1,0,1,25
195,1,0,0,0,1,0,1,42
276,0,1,0,0,1,0,1,31
614,0,1,0,0,1,0,0,30
404,0,0,1,0,1,0,1,26
1167,0,0,1,0,1,0,1,24
94,0,0,1,0,0,1,1,23
686,0,1,0,0,1,0,1,29
377,0,0,1,0,1,0,1,23
364,1,0,0,0,1,0,1,26
483,1,0,0,0,1,0,1,25
800,0,1,0,0,0,1,1,36
256,1,0,0,0,1,0,1,29
259,1,0,0,0,0,1,1,41
240,1,0,0,0,1,0,1,49
620,0,0,1,0,1,0,1,29
526,0,1,0,0,1,0,1,23
413,0,0,1,0,1,0,1,32
856,1,0,0,0,1,0,1,29
490,0,0,1,0,1,0,1,30
443,1,0,0,0,1,0,0,20
195,0,1,0,0,1,0,1,42
1609,0,1,0,0,1,0,1,44
1919,0,1,0,0,0,1,0,46
503,0,1,0,0,1,0,0,53
305,0,1,0,0,1,0,1,53
742,0,1,0,0,1,0,1,35
300,0,1,0,0,1,0,1,37
558,0,1,0,0,1,0,1,23
398,0,1,0,0,1,0,1,28
937,0,0,1,0,1,0,0,27
1028,1,0,0,0,0,1,1,34
157,0,1,0,0,1,0,1,29
