"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
239,1,0,0,0,0,1,1,23
1710,0,1,0,0,1,0,1,59
395,1,0,0,0,1,0,1,29
429,1,0,0,0,1,0,0,38
1250,0,0,1,0,1,0,0,54
225,0,1,0,0,1,0,1,38
256,0,1,0,0,1,0,1,46
658,0,0,1,0,1,0,0,56
1204,1,0,0,0,1,0,0,48
587,0,1,0,0,1,0,1,51
2024,0,0,1,0,1,0,1,26
1514,0,0,1,0,1,0,0,36
1087,1,0,0,0,1,0,1,22
378,0,1,0,0,1,0,0,38
310,0,1,0,0,1,0,0,24
515,1,0,0,0,1,0,1,37
742,1,0,0,0,1,0,0,26
992,0,1,0,0,1,0,1,56
1464,0,1,0,0,1,0,0,48
362,1,0,0,0,1,0,1,40
266,0,1,0,0,0,1,1,50
679,0,1,0,0,0,1,1,23
243,0,1,0,0,1,0,1,28
304,0,1,0,0,1,0,1,47
408,0,1,0,0,1,0,1,25
393,0,0,1,0,1,0,0,22
979,1,0,0,0,0,1,1,25
458,1,0,0,0,1,0,1,40
252,1,0,0,0,1,0,1,28
874,1,0,0,0,1,0,1,36
560,1,0,0,0,1,0,1,37
310,0,1,0,0,1,0,1,32
442,0,1,0,0,1,0,1,55
818,1,0,0,0,1,0,1,32
660,0,1,0,0,0,1,0,29
428,0,1,0,0,1,0,1,25
488,0,1,0,0,1,0,0,35
674,0,1,0,0,1,0,0,25
368,0,1,0,0,1,0,1,54
165,0,1,0,0,1,0,1,62
597,0,0,1,0,0,1,1,26
685,0,1,0,0,1,0,1,22
445,0,1,0,0,1,0,1,40
388,0,0,1,0,1,0,0,38
442,1,0,0,0,1,0,0,44
217,0,0,1,0,0,1,1,36
356,0,0,1,0,1,0,1,24
303,0,0,1,0,1,0,1,37
311,0,1,0,0,0,1,1,50
424,0,1,0,0,1,0,1,30
539,0,1,0,0,1,0,0,32
525,0,1,0,0,1,0,1,40
427,1,0,0,0,1,0,1,32
719,0,1,0,0,0,1,1,25
1072,0,0,1,0,1,0,1,25
441,1,0,0,0,1,0,1,27
212,1,0,0,0,1,0,1,59
1389,0,1,0,0,1,0,1,34
413,1,0,0,0,1,0,1,43
449,1,0,0,0,1,0,0,24
664,0,0,1,0,0,1,0,22
575,0,0,1,0,1,0,1,37
1466,0,1,0,0,0,1,1,37
1229,0,1,0,0,1,0,0,24
986,0,0,1,0,1,0,1,25
2697,0,1,0,0,1,0,1,51
740,1,0,0,0,1,0,0,36
423,1,0,0,0,0,1,1,35
248,0,1,0,0,0,1,1,45
1013,0,0,1,0,1,0,1,37
144,0,1,0,0,0,1,1,28
212,1,0,0,0,0,1,0,24
996,0,1,0,0,0,1,1,26
231,1,0,0,0,1,0,1,38
593,0,1,0,0,1,0,0,60
990,0,1,0,0,1,0,1,45
578,1,0,0,0,1,0,1,27
540,1,0,0,0,0,1,1,43
782,0,0,1,0,1,0,1,25
1057,1,0,0,0,1,0,1,45
623,1,0,0,0,1,0,1,34
13,0,1,0,0,1,0,1,34
284,0,0,1,0,1,0,1,31
1005,0,1,0,0,1,0,1,41
328,0,1,0,0,0,1,1,29
409,0,0,1,0,1,0,1,26
437,0,1,0,0,1,0,1,31
158,0,0,1,0,1,0,1,65
377,0,1,0,0,1,0,1,20
255,0,1,0,0,1,0,1,31
996,0,1,0,0,1,0,0,33
279,0,1,0,0,1,0,1,26
211,0,0,1,0,1,0,1,24
1893,1,0,0,0,0,1,0,18
837,0,1,0,0,1,0,1,30
336,0,1,0,0,0,1,1,25
411,0,0,1,0,0,1,1,46
1054,0,1,0,0,1,0,1,39
280,0,0,1,0,0,1,0,29
259,1,0,0,0,1,0,1,29
4064,0,1,0,0,0,1,1,26
1302,0,0,1,0,1,0,0,28
452,0,0,1,0,1,0,0,42
535,0,1,0,0,1,0,1,30
691,0,1,0,0,0,1,0,42
910,1,0,0,0,1,0,0,57
192,0,1,0,0,0,1,1,33
328,0,0,0,1,0,1,1,23
704,0,1,0,0,1,0,0,48
304,0,1,0,0,1,0,1,25
142,1,0,0,0,1,0,1,35
614,0,0,1,0,1,0,0,37
893,1,0,0,0,1,0,0,26
1131,0,1,0,0,0,1,1,35
505,1,0,0,0,1,0,1,36
298,0,1,0,0,1,0,1,32
413,0,0,1,0,0,1,1,35
601,0,1,0,0,1,0,1,19
573,1,0,0,0,1,0,0,47
297,0,1,0,0,1,0,1,41
873,1,0,0,0,1,0,1,29
32,0,0,1,0,0,1,0,23
135,0,0,1,0,1,0,1,50
1122,0,1,0,0,1,0,1,38
504,1,0,0,0,1,0,1,43
603,0,1,0,0,1,0,0,36
323,0,0,1,0,1,0,1,30
1458,0,1,0,0,1,0,1,28
672,1,0,0,0,1,0,1,31
125,0,1,0,0,1,0,1,53
567,0,1,0,0,1,0,0,34
164,0,1,0,0,1,0,1,38
705,0,1,0,0,0,1,1,55
503,0,1,0,0,1,0,1,20
233,0,1,0,0,1,0,1,46
456,1,0,0,0,1,0,1,59
1012,0,1,0,0,0,1,0,22
647,1,0,0,0,0,1,0,35
472,0,0,1,0,1,0,1,36
136,0,1,0,0,0,1,1,20
260,0,0,0,1,0,1,0,23
458,1,0,0,0,1,0,1,52
415,1,0,0,0,1,0,1,35
317,0,0,1,0,1,0,1,31
2136,0,0,1,0,1,0,1,28
484,1,0,0,0,1,0,1,34
518,1,0,0,0,0,1,0,27
353,1,0,0,0,0,1,1,22
330,0,0,1,0,1,0,0,53
1530,0,1,0,0,1,0,1,25
295,1,0,0,0,1,0,1,28
184,1,0,0,0,0,1,1,38
485,0,1,0,0,1,0,0,27
282,1,0,0,0,1,0,1,44
2006,0,0,1,0,1,0,0,39
391,0,1,0,0,1,0,0,60
3342,0,0,1,0,1,0,0,19
530,0,1,0,0,1,0,0,55
358,1,0,0,0,1,0,1,31
190,0,1,0,0,1,0,1,27
436,0,1,0,0,1,0,1,44
573,0,0,1,0,1,0,1,32
209,0,0,1,0,1,0,1,24
795,1,0,0,0,1,0,1,25
193,0,1,0,0,1,0,1,37
226,1,0,0,0,0,1,1,52
244,0,1,0,0,1,0,1,39
244,1,0,0,0,1,0,0,38
1066,1,0,0,0,1,0,1,27
409,0,1,0,0,0,1,0,24
1162,0,1,0,0,1,0,1,47
232,1,0,0,0,0,1,1,32
488,0,0,1,0,0,1,1,20
716,0,0,1,0,1,0,0,26
616,1,0,0,0,0,1,0,30
849,0,0,1,0,1,0,1,30
419,1,0,0,0,1,0,1,61
189,0,1,0,0,1,0,1,32
307,0,0,1,0,1,0,1,26
4762,0,1,0,0,0,1,0,26
648,0,1,0,0,1,0,1,25
261,0,1,0,0,1,0,1,33
230,0,1,0,0,1,0,1,26
571,1,0,0,0,1,0,0,38
864,1,0,0,0,1,0,1,42
373,0,0,1,0,1,0,0,39
700,1,0,0,0,0,1,0,39
516,1,0,0,0,1,0,0,32
641,1,0,0,0,1,0,1,26
357,0,1,0,0,1,0,0,28
1689,0,0,1,0,1,0,1,31
225,0,1,0,0,1,0,1,48
438,0,1,0,0,1,0,1,37
708,1,0,0,0,0,1,1,24
328,0,0,1,0,1,0,1,36
985,0,1,0,0,1,0,0,28
223,0,1,0,0,1,0,0,26
382,1,0,0,0,1,0,1,35
711,0,1,0,0,1,0,1,25
428,1,0,0,0,1,0,1,28
471,1,0,0,0,1,0,1,35
622,0,0,1,0,1,0,1,55
228,0,1,0,0,1,0,1,24
531,1,0,0,0,1,0,0,35
719,0,1,0,0,0,1,0,65
496,0,0,1,0,1,0,1,54
373,0,1,0,0,1,0,1,44
277,1,0,0,0,1,0,1,41
207,1,0,0,0,0,1,1,27
567,1,0,0,0,1,0,1,39
1204,0,0,1,0,1,0,0,34
190,0,1,0,0,0,1,0,18
335,1,0,0,0,1,0,0,23
148,0,1,0,0,1,0,1,28
370,0,0,1,0,1,0,0,24
690,0,0,1,0,1,0,1,28
313,1,0,0,0,1,0,1,26
629,0,1,0,0,1,0,1,53
1026,0,0,1,0,1,0,1,23
1446,0,0,1,0,0,1,1,28
510,1,0,0,0,1,0,1,60
551,0,1,0,0,0,1,1,30
436,0,0,1,0,1,0,1,29
512,1,0,0,0,1,0,1,26
277,0,1,0,0,1,0,1,41
1313,0,1,0,0,1,0,1,25
493,0,1,0,0,1,0,0,30
101,0,0,1,0,1,0,1,24
662,0,1,0,0,0,1,1,21
610,0,1,0,0,0,1,0,23
677,0,1,0,0,1,0,1,41
524,0,0,1,0,1,0,1,34
551,0,1,0,0,1,0,1,36
353,0,0,1,0,1,0,1,34
594,1,0,0,0,1,0,1,23
373,0,1,0,0,1,0,1,32
1326,0,0,1,0,1,0,0,28
479,0,1,0,0,1,0,1,33
1031,0,1,0,0,1,0,0,47
288,1,0,0,0,1,0,1,52
499,1,0,0,0,1,0,1,47
152,0,0,1,0,1,0,1,22
403,0,0,1,0,1,0,1,32
292,0,0,1,0,0,1,1,22
317,0,1,0,0,1,0,1,61
206,0,0,1,0,1,0,0,32
493,1,0,0,0,1,0,0,24
372,1,0,0,0,1,0,1,38
543,1,0,0,0,1,0,1,37
589,0,1,0,0,1,0,1,41
915,0,0,1,0,1,0,1,36
180,0,0,1,0,0,1,1,18
239,0,1,0,0,1,0,0,45
192,0,1,0,0,1,0,0,53
477,0,1,0,0,0,1,0,30
385,0,1,0,0,1,0,1,57
846,0,0,1,0,1,0,1,18
289,0,1,0,0,1,0,1,42
400,0,1,0,0,1,0,1,25
943,0,0,1,0,1,0,0,42
182,0,1,0,0,1,0,1,47
1294,0,1,0,0,1,0,0,43
395,1,0,0,0,1,0,1,27
1274,0,1,0,0,1,0,1,46
803,0,0,1,0,1,0,1,28
551,0,0,1,0,1,0,1,19
156,1,0,0,0,1,0,1,35
217,0,1,0,0,1,0,1,41
117,0,1,0,0,0,1,0,25
965,0,0,1,0,1,0,1,23
398,0,1,0,0,1,0,1,32
1553,0,1,0,0,0,1,0,27
558,1,0,0,0,1,0,1,31
407,0,1,0,0,1,0,1,44
675,0,1,0,0,1,0,1,25
178,0,0,1,0,1,0,1,26
288,0,0,0,1,1,0,1,22
634,1,0,0,0,1,0,1,57
682,1,0,0,0,1,0,0,35
237,0,1,0,0,1,0,0,47
1225,0,1,0,0,0,1,1,43
1474,0,1,0,0,0,1,1,43
184,0,1,0,0,0,1,1,24
713,0,1,0,0,1,0,1,35
679,0,1,0,0,1,0,1,46
482,1,0,0,0,1,0,1,38
467,1,0,0,0,1,0,0,33
411,1,0,0,0,1,0,1,38
779,0,1,0,0,1,0,1,24
238,0,0,1,0,1,0,1,28
870,0,0,1,0,1,0,1,41
259,1,0,0,0,1,0,1,46
1617,0,1,0,0,1,0,1,64
1313,0,1,0,0,1,0,1,28
1514,0,0,1,0,1,0,1,25
995,1,0,0,0,1,0,0,24
495,0,1,0,0,1,0,0,32
21,0,1,0,0,1,0,0,37
1026,0,1,0,0,1,0,0,42
216,0,1,0,0,1,0,1,28
1603,0,1,0,0,1,0,0,34
217,1,0,0,0,1,0,1,41
187,1,0,0,0,0,1,1,36
898,0,0,1,0,1,0,1,21
9905,0,1,0,0,0,1,1,60
245,1,0,0,0,1,0,1,53
813,1,0,0,0,1,0,1,27
829,0,1,0,0,0,1,1,22
61,1,0,0,0,1,0,1,23
541,0,1,0,0,1,0,1,26
252,0,0,1,0,1,0,1,18
555,1,0,0,0,1,0,1,27
367,0,1,0,0,1,0,1,43
597,0,0,1,0,1,0,0,24
392,0,0,1,0,0,1,1,26
656,0,1,0,0,1,0,1,35
760,0,1,0,0,1,0,0,53
393,1,0,0,0,1,0,1,36
326,1,0,0,0,1,0,1,40
636,0,0,0,1,0,1,1,18
278,0,0,1,0,1,0,0,25
536,1,0,0,0,0,1,1,21
1241,1,0,0,0,1,0,1,56
680,0,1,0,0,1,0,1,30
402,0,1,0,0,1,0,1,51
464,1,0,0,0,1,0,1,42
252,0,1,0,0,1,0,1,20
182,0,1,0,0,1,0,1,20
281,0,0,1,0,1,0,1,30
663,0,0,1,0,1,0,1,30
428,0,0,1,0,1,0,0,30
354,1,0,0,0,1,0,0,56
710,1,0,0,0,1,0,1,22
1154,0,0,1,0,1,0,1,32
179,0,0,1,0,0,1,1,26
79,0,1,0,0,1,0,1,39
543,0,1,0,0,1,0,1,60
1126,1,0,0,0,1,0,1,30
425,1,0,0,0,1,0,1,33
515,0,0,1,0,1,0,1,27
336,0,0,1,0,1,0,1,59
539,0,1,0,0,0,1,1,31
694,1,0,0,0,1,0,1,49
275,1,0,0,0,1,0,1,27
308,0,1,0,0,0,1,1,18
259,0,1,0,0,1,0,0,43
445,1,0,0,0,1,0,0,48
1285,0,1,0,0,0,1,0,21
260,0,1,0,0,1,0,1,23
1390,0,1,0,0,0,1,0,40
804,1,0,0,0,1,0,1,25
390,0,0,1,0,1,0,1,29
484,1,0,0,0,1,0,1,25
645,0,1,0,0,0,1,1,53
315,1,0,0,0,1,0,1,35
303,0,1,0,0,1,0,1,30
37,0,1,0,0,1,0,1,33
624,1,0,0,0,1,0,1,29
1082,1,0,0,0,1,0,1,51
1485,0,1,0,0,0,1,1,40
2977,0,1,0,0,0,1,1,29
467,0,0,1,0,1,0,0,22
174,1,0,0,0,1,0,1,53
396,1,0,0,0,1,0,1,38
405,0,1,0,0,1,0,1,40
171,0,1,0,0,1,0,1,60
629,0,1,0,0,1,0,0,25
683,0,0,1,0,1,0,1,32
314,0,0,1,0,1,0,1,26
333,0,1,0,0,1,0,1,21
293,0,0,0,1,0,1,1,27
399,0,0,1,0,0,1,0,29
995,0,0,1,0,0,1,0,29
521,0,1,0,0,1,0,0,31
1049,0,1,0,0,0,1,1,46
458,1,0,0,0,1,0,1,26
430,0,0,1,0,1,0,1,39
547,0,1,0,0,1,0,0,32
388,1,0,0,0,1,0,1,35
44,0,0,1,0,0,1,0,30
488,0,0,1,0,1,0,0,28
258,1,0,0,0,1,0,1,57
798,0,0,1,0,0,1,1,34
594,1,0,0,0,1,0,1,30
1091,1,0,0,0,1,0,1,22
476,0,0,1,0,1,0,1,52
1180,1,0,0,0,1,0,0,28
407,0,1,0,0,1,0,1,55
456,0,0,1,0,1,0,1,26
441,0,0,1,0,1,0,1,33
1211,0,1,0,0,1,0,1,24
461,0,1,0,0,1,0,1,26
1048,0,0,1,0,0,1,1,32
374,0,0,1,0,1,0,1,20
416,0,1,0,0,1,0,1,41
1158,0,0,1,0,1,0,0,53
409,0,1,0,0,1,0,1,53
521,0,1,0,0,1,0,1,41
270,1,0,0,0,1,0,0,35
665,1,0,0,0,1,0,1,51
234,0,0,1,0,1,0,1,48
1523,0,1,0,0,1,0,1,29
490,0,0,0,1,0,1,1,40
1038,0,1,0,0,1,0,1,25
590,0,1,0,0,1,0,1,26
1095,1,0,0,0,1,0,1,62
298,1,0,0,0,1,0,1,56
35,1,0,0,0,0,1,1,34
619,1,0,0,0,1,0,1,61
417,1,0,0,0,1,0,1,45
395,0,0,1,0,1,0,0,29
1575,0,1,0,0,0,1,0,25
512,1,0,0,0,1,0,0,48
199,0,1,0,0,1,0,0,24
1624,0,1,0,0,1,0,1,39
229,1,0,0,0,1,0,1,48
257,0,1,0,0,1,0,1,41
605,0,1,0,0,1,0,0,44
338,1,0,0,0,1,0,1,29
973,0,1,0,0,0,1,0,28
589,0,1,0,0,1,0,0,33
1049,0,1,0,0,1,0,1,46
181,1,0,0,0,1,0,1,37
562,1,0,0,0,1,0,1,37
348,0,1,0,0,1,0,1,51
396,1,0,0,0,1,0,1,40
1006,0,0,1,0,0,1,1,52
1153,0,1,0,0,0,1,1,32
268,0,1,0,0,1,0,1,27
85,0,1,0,0,0,1,1,29
435,0,0,1,0,0,1,1,28
624,1,0,0,0,1,0,1,55
303,0,1,0,0,1,0,1,28
399,0,0,1,0,1,0,1,39
1607,1,0,0,0,1,0,0,34
274,1,0,0,0,1,0,1,43
3797,1,0,0,0,0,1,0,50
211,0,0,1,0,0,1,1,33
858,1,0,0,0,1,0,0,58
503,0,1,0,0,1,0,1,66
460,1,0,0,0,1,0,1,41
219,0,1,0,0,1,0,1,20
693,0,1,0,0,1,0,0,24
1136,0,1,0,0,1,0,0,41
1476,0,1,0,0,1,0,1,30
249,0,1,0,0,1,0,0,34
805,1,0,0,0,1,0,1,37
483,0,1,0,0,1,0,0,28
190,1,0,0,0,1,0,1,22
572,0,1,0,0,1,0,1,29
574,1,0,0,0,1,0,1,53
485,1,0,0,0,1,0,1,42
141,0,0,1,0,1,0,1,27
463,0,1,0,0,1,0,1,53
257,1,0,0,0,0,1,1,45
591,0,1,0,0,1,0,1,51
500,0,0,1,0,1,0,1,24
446,0,1,0,0,1,0,0,45
1014,0,1,0,0,1,0,0,17
1306,0,0,1,0,0,1,1,25
442,1,0,0,0,1,0,1,38
495,0,0,1,0,1,0,1,32
1011,1,0,0,0,0,1,1,38
1125,0,1,0,0,1,0,1,24
782,0,0,1,0,1,0,1,57
216,0,0,1,0,1,0,0,32
280,0,1,0,0,1,0,1,52
