"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
189,0,1,0,0,1,0,1,20
643,1,0,0,0,1,0,1,68
560,0,0,1,0,1,0,1,32
395,0,0,0,1,1,0,1,19
349,0,1,0,0,1,0,1,52
395,0,1,0,0,1,0,1,26
498,0,0,0,1,0,1,1,25
842,0,0,1,0,1,0,1,32
296,0,1,0,0,0,1,0,23
446,0,0,1,0,1,0,0,29
569,1,0,0,0,1,0,1,27
1087,0,0,1,0,1,0,1,23
6039,1,0,0,0,0,1,0,36
520,0,1,0,0,1,0,1,34
326,0,1,0,0,1,0,1,54
805,1,0,0,0,0,1,0,56
497,1,0,0,0,1,0,1,41
1644,0,0,1,0,1,0,1,24
2035,0,1,0,0,0,1,0,29
569,0,1,0,0,0,1,1,66
687,1,0,0,0,1,0,1,26
357,0,0,1,0,1,0,1,32
362,0,1,0,0,1,0,0,22
623,0,0,1,0,1,0,0,22
1149,0,0,1,0,1,0,0,24
494,1,0,0,0,1,0,1,43
869,1,0,0,0,1,0,1,42
403,0,1,0,0,1,0,1,33
1348,0,0,1,0,1,0,1,30
97,0,1,0,0,0,1,1,30
476,0,1,0,0,1,0,1,25
568,1,0,0,0,1,0,1,32
704,1,0,0,0,1,0,0,27
614,0,0,1,0,1,0,0,26
577,0,1,0,0,0,1,1,50
525,0,0,1,0,1,0,1,32
203,0,0,1,0,1,0,1,29
1111,1,0,0,0,0,1,1,59
1522,1,0,0,0,1,0,0,33
1880,1,0,0,0,0,1,0,43
208,0,1,0,0,1,0,1,49
646,0,1,0,0,0,1,1,29
197,1,0,0,0,1,0,1,46
358,0,1,0,0,1,0,1,28
685,0,0,1,0,1,0,1,25
211,0,1,0,0,0,1,1,26
221,0,1,0,0,1,0,0,32
1147,1,0,0,0,1,0,0,29
315,1,0,0,0,1,0,1,65
250,1,0,0,0,1,0,1,36
959,1,0,0,0,0,1,1,29
1166,0,0,1,0,1,0,0,30
616,1,0,0,0,1,0,1,26
459,1,0,0,0,1,0,1,41
880,0,1,0,0,1,0,0,23
274,1,0,0,0,1,0,1,21
873,0,0,1,0,1,0,0,31
1025,0,0,1,0,1,0,1,23
399,0,0,1,0,1,0,1,32
896,0,0,1,0,1,0,0,29
396,1,0,0,0,1,0,1,32
816,1,0,0,0,1,0,1,31
1281,0,1,0,0,1,0,1,31
696,0,1,0,0,0,1,1,29
560,0,1,0,0,1,0,1,24
132,1,0,0,0,1,0,1,30
540,1,0,0,0,1,0,1,40
459,0,1,0,0,1,0,1,40
1881,0,0,1,0,1,0,1,66
226,0,0,1,0,1,0,1,27
409,1,0,0,0,1,0,1,34
423,0,0,1,0,0,1,0,42
183,0,0,1,0,1,0,1,24
687,0,1,0,0,1,0,0,46
206,1,0,0,0,1,0,1,28
355,0,1,0,0,1,0,1,25
345,0,1,0,0,1,0,1,40
237,0,0,1,0,1,0,1,32
839,0,1,0,0,1,0,1,19
346,0,1,0,0,0,1,1,24
1821,0,1,0,0,1,0,1,29
402,0,0,1,0,1,0,1,29
441,0,1,0,0,1,0,1,58
256,0,0,1,0,1,0,1,28
2540,0,0,1,0,1,0,1,36
533,0,1,0,0,1,0,1,59
328,0,0,1,0,1,0,0,22
10927,0,1,0,0,0,1,1,32
1405,1,0,0,0,1,0,1,23
369,0,1,0,0,1,0,0,36
464,0,0,1,0,0,1,1,27
304,1,0,0,0,1,0,0,28
507,1,0,0,0,1,0,1,40
1257,0,1,0,0,0,1,1,34
844,0,0,1,0,1,0,1,34
121,1,0,0,0,1,0,1,34
148,0,0,1,0,1,0,1,26
557,0,1,0,0,1,0,1,50
462,1,0,0,0,1,0,1,28
875,0,1,0,0,1,0,1,45
502,1,0,0,0,1,0,1,41
1666,0,0,1,0,1,0,1,51
366,0,0,1,0,0,1,1,43
334,0,1,0,0,1,0,1,26
851,0,1,0,0,1,0,1,29
289,1,0,0,0,1,0,0,26
902,0,0,1,0,1,0,1,31
400,0,0,1,0,1,0,1,46
539,1,0,0,0,1,0,1,38
372,0,1,0,0,0,1,1,22
605,1,0,0,0,1,0,1,29
344,0,0,0,1,1,0,1,44
1030,1,0,0,0,1,0,1,29
1172,0,1,0,0,1,0,1,27
488,1,0,0,0,1,0,0,26
1368,0,1,0,0,1,0,1,38
375,0,1,0,0,1,0,0,54
629,0,1,0,0,1,0,1,65
762,0,0,1,0,1,0,1,50
1674,0,0,1,0,1,0,1,26
406,1,0,0,0,1,0,1,23
517,1,0,0,0,1,0,0,55
778,0,1,0,0,1,0,1,25
611,1,0,0,0,1,0,1,23
157,0,0,1,0,1,0,1,25
427,1,0,0,0,0,1,1,40
382,0,0,0,1,0,1,1,31
190,1,0,0,0,1,0,1,33
433,1,0,0,0,1,0,1,51
1269,1,0,0,0,1,0,1,45
1161,1,0,0,0,1,0,1,21
564,0,0,1,0,1,0,1,61
1317,0,0,1,0,1,0,0,47
1108,1,0,0,0,1,0,1,56
438,1,0,0,0,1,0,1,34
416,0,0,1,0,0,1,1,29
207,1,0,0,0,1,0,1,25
401,0,1,0,0,0,1,1,25
336,1,0,0,0,1,0,1,34
395,0,1,0,0,1,0,1,47
1349,0,1,0,0,1,0,1,26
548,1,0,0,0,1,0,1,46
507,1,0,0,0,1,0,1,37
295,0,0,1,0,1,0,1,24
214,0,1,0,0,1,0,1,32
286,0,1,0,0,1,0,1,37
486,1,0,0,0,1,0,1,47
1434,1,0,0,0,1,0,1,64
370,1,0,0,0,1,0,1,30
1160,1,0,0,0,1,0,1,29
579,0,0,1,0,0,1,1,27
692,0,0,1,0,1,0,1,36
1028,0,0,1,0,1,0,1,25
155,0,0,1,0,0,1,1,27
592,0,1,0,0,1,0,1,34
368,1,0,0,0,0,1,0,27
171,1,0,0,0,1,0,1,35
1193,1,0,0,0,1,0,0,39
577,1,0,0,0,1,0,1,29
968,0,1,0,0,1,0,0,32
595,0,0,1,0,1,0,1,24
622,0,0,1,0,1,0,1,37
998,1,0,0,0,1,0,1,33
1189,0,1,0,0,1,0,1,56
636,0,1,0,0,1,0,1,44
1415,1,0,0,0,1,0,1,21
2841,0,1,0,0,1,0,0,46
472,1,0,0,0,1,0,0,30
979,1,0,0,0,1,0,0,36
454,0,1,0,0,0,1,1,35
891,0,1,0,0,1,0,1,24
645,0,1,0,0,1,0,1,55
473,0,0,0,1,1,0,0,47
396,0,1,0,0,1,0,0,40
477,1,0,0,0,1,0,1,38
627,1,0,0,0,1,0,0,35
290,0,1,0,0,0,1,1,30
741,0,1,0,0,1,0,1,50
2230,0,1,0,0,0,1,0,26
309,0,1,0,0,1,0,1,32
1196,0,1,0,0,1,0,1,24
678,0,1,0,0,1,0,1,32
529,0,0,1,0,1,0,1,57
730,1,0,0,0,1,0,0,46
80,0,0,1,0,1,0,1,36
358,0,1,0,0,1,0,1,38
1336,1,0,0,0,1,0,1,27
1754,0,1,0,0,1,0,1,37
567,0,1,0,0,1,0,1,26
660,0,0,1,0,1,0,0,27
1024,0,1,0,0,1,0,0,20
208,0,1,0,0,0,1,1,22
407,1,0,0,0,1,0,1,53
1165,1,0,0,0,1,0,1,29
132,1,0,0,0,1,0,1,31
247,1,0,0,0,1,0,1,59
182,1,0,0,0,1,0,1,26
625,1,0,0,0,1,0,0,26
760,0,0,1,0,1,0,0,35
295,1,0,0,0,1,0,1,32
255,0,1,0,0,1,0,1,30
810,0,0,1,0,1,0,1,23
584,1,0,0,0,1,0,0,22
1205,1,0,0,0,1,0,1,28
694,0,1,0,0,1,0,0,25
363,0,1,0,0,1,0,1,29
514,1,0,0,0,1,0,1,26
213,0,1,0,0,1,0,1,30
1828,0,1,0,0,0,1,0,25
296,0,1,0,0,0,1,1,19
364,1,0,0,0,1,0,0,49
634,1,0,0,0,1,0,1,27
258,0,0,1,0,0,1,0,24
426,0,1,0,0,1,0,1,39
250,0,0,1,0,1,0,1,34
386,0,0,1,0,1,0,1,40
1267,0,1,0,0,1,0,1,23
654,1,0,0,0,1,0,1,28
127,0,1,0,0,0,1,1,20
655,0,0,1,0,1,0,1,31
560,0,0,1,0,1,0,1,29
1739,0,0,1,0,1,0,1,27
1161,0,1,0,0,1,0,1,27
145,1,0,0,0,1,0,1,49
222,0,0,1,0,1,0,1,44
328,0,1,0,0,1,0,1,21
310,1,0,0,0,1,0,0,24
533,0,0,0,1,1,0,0,35
979,0,1,0,0,1,0,0,60
292,0,1,0,0,1,0,0,25
650,0,1,0,0,1,0,1,33
552,0,1,0,0,0,1,1,25
403,1,0,0,0,1,0,1,55
554,0,0,1,0,1,0,1,28
512,0,1,0,0,1,0,0,26
637,1,0,0,0,1,0,1,25
450,1,0,0,0,1,0,1,35
826,0,0,0,1,1,0,1,22
803,0,0,1,0,1,0,1,33
459,0,1,0,0,1,0,1,28
303,1,0,0,0,1,0,1,41
1524,0,1,0,0,1,0,1,45
1432,0,1,0,0,0,1,0,25
433,0,1,0,0,1,0,1,27
665,0,1,0,0,1,0,1,26
1082,0,0,1,0,1,0,1,21
821,1,0,0,0,1,0,1,40
1690,1,0,0,0,1,0,1,33
463,0,0,1,0,0,1,1,37
351,0,1,0,0,1,0,1,34
2183,0,1,0,0,0,1,0,57
1312,0,1,0,0,1,0,0,30
1707,0,1,0,0,0,1,0,29
321,0,1,0,0,1,0,1,34
1215,0,0,1,0,1,0,1,27
721,0,0,1,0,1,0,1,20
1446,0,1,0,0,1,0,1,39
491,1,0,0,0,1,0,1,26
299,0,0,1,0,1,0,1,42
339,0,1,0,0,0,1,0,23
588,0,0,1,0,1,0,0,36
353,0,1,0,0,1,0,1,31
1071,0,0,1,0,1,0,1,38
321,0,1,0,0,1,0,1,41
963,1,0,0,0,1,0,1,46
190,0,1,0,0,1,0,1,51
561,1,0,0,0,1,0,1,50
1682,0,0,1,0,0,1,1,28
313,0,1,0,0,1,0,1,34
779,0,1,0,0,1,0,0,31
149,0,0,1,0,1,0,1,30
12887,1,0,0,0,1,0,1,20
571,0,1,0,0,1,0,1,59
471,0,1,0,0,1,0,1,39
373,1,0,0,0,1,0,1,46
1180,0,0,1,0,1,0,1,53
1155,0,0,1,0,1,0,1,29
296,0,0,1,0,0,1,0,23
280,0,1,0,0,1,0,1,44
230,0,1,0,0,1,0,0,28
1248,1,0,0,0,1,0,0,23
950,0,1,0,0,1,0,1,60
189,0,0,1,0,1,0,1,24
903,0,1,0,0,1,0,1,30
688,0,0,1,0,0,1,1,21
948,1,0,0,0,1,0,1,25
1268,0,1,0,0,1,0,1,47
799,1,0,0,0,1,0,1,42
949,0,1,0,0,1,0,0,27
490,0,1,0,0,1,0,1,25
420,0,1,0,0,1,0,1,45
1042,0,1,0,0,0,1,0,42
2971,0,0,1,0,1,0,1,41
917,1,0,0,0,1,0,1,29
479,0,1,0,0,1,0,1,50
830,0,0,1,0,1,0,0,47
800,0,0,1,0,1,0,1,29
204,0,0,1,0,1,0,1,34
1022,0,1,0,0,1,0,0,17
1014,0,0,1,0,1,0,0,33
401,1,0,0,0,1,0,1,34
8,0,1,0,0,1,0,1,31
296,0,0,1,0,1,0,1,20
609,1,0,0,0,1,0,1,46
1851,0,0,1,0,1,0,0,25
965,1,0,0,0,1,0,0,54
1283,0,0,1,0,1,0,1,25
245,0,0,1,0,1,0,0,24
474,1,0,0,0,1,0,1,36
708,1,0,0,0,1,0,0,26
230,0,1,0,0,1,0,1,62
293,1,0,0,0,0,1,0,53
796,0,1,0,0,0,1,1,40
553,0,0,1,0,1,0,1,23
1509,0,1,0,0,0,1,1,24
440,1,0,0,0,1,0,1,26
1372,0,0,1,0,1,0,1,23
142,0,1,0,0,1,0,1,39
20,0,1,0,0,0,1,1,26
683,0,0,1,0,1,0,1,32
414,0,1,0,0,1,0,1,50
859,0,1,0,0,0,1,1,28
749,1,0,0,0,1,0,1,24
461,1,0,0,0,1,0,0,54
1559,1,0,0,0,1,0,1,31
584,0,1,0,0,1,0,1,42
169,0,1,0,0,1,0,1,54
535,0,0,1,0,1,0,0,25
436,0,1,0,0,1,0,1,36
621,1,0,0,0,1,0,1,32
237,1,0,0,0,1,0,1,50
384,1,0,0,0,1,0,1,38
1325,0,0,1,0,1,0,0,25
220,0,0,1,0,1,0,1,29
443,0,1,0,0,1,0,1,41
1507,0,1,0,0,0,1,0,34
760,0,1,0,0,1,0,1,29
805,0,0,1,0,0,1,1,29
284,1,0,0,0,1,0,0,25
195,0,0,1,0,1,0,1,28
1126,0,0,1,0,1,0,1,28
1046,0,1,0,0,0,1,1,21
374,0,1,0,0,0,1,1,23
577,1,0,0,0,1,0,0,44
240,1,0,0,0,1,0,1,30
654,1,0,0,0,1,0,1,46
442,1,0,0,0,1,0,1,43
579,1,0,0,0,1,0,0,25
587,0,0,0,1,1,0,1,33
395,0,1,0,0,1,0,1,31
241,1,0,0,0,1,0,0,43
396,1,0,0,0,1,0,1,32
372,0,1,0,0,1,0,0,30
980,0,0,1,0,1,0,1,37
1780,0,0,1,0,1,0,1,26
783,0,1,0,0,1,0,1,32
641,0,0,1,0,1,0,1,25
251,0,1,0,0,1,0,1,51
341,1,0,0,0,1,0,1,36
416,0,1,0,0,1,0,1,57
498,0,0,1,0,1,0,0,41
1143,0,1,0,0,1,0,0,42
772,1,0,0,0,1,0,0,34
117,0,1,0,0,1,0,1,35
450,0,1,0,0,1,0,1,36
569,1,0,0,0,1,0,1,33
278,0,0,1,0,1,0,1,20
202,0,0,1,0,1,0,1,48
180,0,1,0,0,1,0,1,46
1130,1,0,0,0,1,0,0,46
422,0,1,0,0,1,0,1,30
680,0,1,0,0,1,0,1,29
534,0,0,1,0,1,0,1,37
376,0,0,1,0,1,0,0,24
716,1,0,0,0,1,0,1,36
1468,0,0,1,0,1,0,0,24
574,1,0,0,0,1,0,1,54
293,0,1,0,0,0,1,0,34
524,1,0,0,0,1,0,1,51
969,0,1,0,0,1,0,1,55
373,0,0,1,0,1,0,1,38
266,0,1,0,0,1,0,0,27
757,0,1,0,0,1,0,1,57
627,1,0,0,0,1,0,1,30
1561,0,0,1,0,0,1,1,25
805,0,1,0,0,1,0,1,29
609,1,0,0,0,1,0,0,37
889,0,1,0,0,1,0,0,26
187,0,1,0,0,1,0,1,43
1495,0,0,1,0,0,1,1,30
435,0,1,0,0,1,0,1,35
138,1,0,0,0,1,0,1,61
526,0,0,0,1,1,0,0,23
645,0,1,0,0,1,0,1,22
287,0,1,0,0,1,0,1,26
525,1,0,0,0,1,0,1,29
436,0,1,0,0,1,0,1,30
992,0,0,1,0,1,0,0,25
584,0,1,0,0,1,0,0,45
855,1,0,0,0,1,0,1,27
659,1,0,0,0,1,0,0,36
302,0,0,1,0,1,0,0,28
1425,0,1,0,0,1,0,1,64
701,0,1,0,0,1,0,1,26
593,0,1,0,0,1,0,1,23
520,1,0,0,0,0,1,0,37
1248,1,0,0,0,1,0,0,47
332,0,0,1,0,0,1,0,30
1272,0,1,0,0,1,0,1,59
881,0,1,0,0,1,0,1,25
332,0,0,1,0,1,0,1,19
1004,1,0,0,0,1,0,1,26
1503,0,0,1,0,0,1,1,36
671,0,0,1,0,0,1,1,23
338,1,0,0,0,1,0,1,35
297,1,0,0,0,1,0,0,36
795,1,0,0,0,1,0,1,39
748,1,0,0,0,1,0,0,34
272,1,0,0,0,1,0,1,26
326,0,1,0,0,1,0,1,33
735,0,1,0,0,1,0,1,45
1463,0,0,1,0,0,1,1,21
627,0,1,0,0,1,0,0,42
1162,0,1,0,0,1,0,0,51
373,1,0,0,0,1,0,1,25
586,0,0,1,0,1,0,1,41
171,0,1,0,0,1,0,1,49
899,1,0,0,0,1,0,0,56
147,0,0,1,0,1,0,1,28
772,0,1,0,0,1,0,1,35
361,0,1,0,0,1,0,1,35
1767,0,1,0,0,1,0,1,29
427,0,0,1,0,0,1,1,32
392,0,1,0,0,0,1,1,29
399,0,1,0,0,1,0,1,57
411,0,1,0,0,1,0,1,33
626,0,0,1,0,1,0,1,59
704,0,0,1,0,1,0,1,41
658,0,0,1,0,0,1,1,55
276,0,1,0,0,0,1,1,36
470,0,1,0,0,1,0,0,38
491,1,0,0,0,1,0,1,26
814,0,1,0,0,1,0,1,60
193,0,1,0,0,1,0,1,35
611,0,0,1,0,1,0,1,27
338,0,1,0,0,1,0,1,50
899,0,0,1,0,1,0,1,32
562,0,1,0,0,0,1,1,32
251,0,0,1,0,1,0,1,27
834,0,1,0,0,1,0,0,38
191,1,0,0,0,1,0,1,30
1213,0,1,0,0,1,0,1,46
204,1,0,0,0,1,0,1,32
20,1,0,0,0,1,0,1,20
525,0,0,1,0,1,0,0,44
716,1,0,0,0,1,0,1,24
755,0,0,1,0,0,1,1,56
206,0,0,0,1,1,0,1,37
426,0,1,0,0,1,0,0,22
1037,0,1,0,0,1,0,1,39
206,0,1,0,0,0,1,1,20
830,1,0,0,0,0,1,1,25
370,0,0,1,0,1,0,1,26
227,1,0,0,0,1,0,1,26
1061,0,1,0,0,1,0,1,59
160,0,1,0,0,0,1,1,36
