"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
686,1,0,0,0,1,0,1,42
275,0,0,1,0,1,0,0,28
299,0,0,1,0,1,0,1,28
822,0,1,0,0,1,0,1,24
314,0,1,0,0,1,0,1,49
168,0,1,0,0,1,0,1,49
385,0,0,1,0,1,0,0,31
310,1,0,0,0,1,0,1,38
327,0,1,0,0,1,0,0,30
804,1,0,0,0,1,0,0,30
702,0,1,0,0,0,1,1,55
5,0,1,0,0,0,1,0,25
578,1,0,0,0,1,0,1,54
349,1,0,0,0,1,0,1,49
921,1,0,0,0,1,0,0,23
922,0,0,1,0,1,0,1,26
712,1,0,0,0,1,0,1,28
591,0,1,0,0,1,0,1,29
554,0,1,0,0,0,1,0,29
299,0,0,1,0,1,0,1,19
1608,0,0,1,0,1,0,1,21
362,1,0,0,0,1,0,1,26
411,1,0,0,0,1,0,1,45
560,0,1,0,0,1,0,1,42
666,0,1,0,0,0,1,1,29
536,0,1,0,0,1,0,1,47
415,1,0,0,0,1,0,1,26
1801,0,1,0,0,1,0,1,48
532,0,0,1,0,1,0,1,45
522,0,1,0,0,1,0,1,37
459,1,0,0,0,1,0,1,58
555,0,0,1,0,1,0,0,29
970,0,0,1,0,1,0,1,27
1391,0,1,0,0,1,0,0,30
823,0,1,0,0,1,0,1,25
358,1,0,0,0,1,0,0,57
613,1,0,0,0,1,0,1,26
605,0,1,0,0,1,0,1,49
1011,0,0,1,0,0,1,1,64
911,0,0,1,0,1,0,1,55
1239,0,1,0,0,1,0,1,39
895,0,1,0,0,1,0,0,27
417,1,0,0,0,1,0,1,29
662,0,0,1,0,1,0,1,33
434,0,1,0,0,1,0,1,49
95,1,0,0,0,0,1,0,47
147,0,0,0,1,0,1,1,25
1168,1,0,0,0,1,0,0,27
3093,0,1,0,0,0,1,0,31
575,0,0,1,0,1,0,0,44
694,0,1,0,0,1,0,1,29
565,0,1,0,0,1,0,1,33
787,0,0,1,0,1,0,0,21
1891,0,0,1,0,0,1,0,28
871,1,0,0,0,1,0,0,40
1067,0,1,0,0,0,1,1,34
281,1,0,0,0,1,0,0,30
285,1,0,0,0,1,0,1,40
631,0,1,0,0,1,0,1,30
410,1,0,0,0,1,0,0,20
1075,0,1,0,0,1,0,0,32
652,0,1,0,0,1,0,1,34
320,1,0,0,0,1,0,1,40
817,0,1,0,0,1,0,1,35
178,0,1,0,0,1,0,1,50
454,0,1,0,0,1,0,0,53
614,0,1,0,0,1,0,1,29
388,1,0,0,0,1,0,0,28
159,1,0,0,0,1,0,0,56
510,0,1,0,0,1,0,1,21
1746,1,0,0,0,1,0,1,41
403,1,0,0,0,1,0,1,48
257,0,0,1,0,1,0,1,30
211,0,1,0,0,1,0,1,36
1417,1,0,0,0,1,0,1,36
1189,0,1,0,0,1,0,1,48
649,0,1,0,0,1,0,1,48
227,0,1,0,0,1,0,1,31
425,0,0,1,0,1,0,1,49
1093,0,0,1,0,1,0,0,24
817,0,0,1,0,1,0,0,26
549,0,1,0,0,0,1,1,34
701,0,1,0,0,1,0,1,25
163,1,0,0,0,1,0,1,27
273,0,0,1,0,1,0,1,26
893,0,1,0,0,1,0,0,26
346,0,1,0,0,1,0,1,25
619,0,1,0,0,1,0,1,26
453,0,1,0,0,1,0,1,50
496,0,1,0,0,1,0,1,50
282,1,0,0,0,1,0,1,30
1683,0,1,0,0,1,0,0,39
3226,0,0,1,0,1,0,1,27
720,1,0,0,0,1,0,1,54
229,0,0,1,0,1,0,1,51
1221,0,1,0,0,1,0,0,40
1250,1,0,0,0,1,0,1,35
1136,0,0,1,0,0,1,0,39
623,1,0,0,0,1,0,1,45
188,0,1,0,0,1,0,1,28
562,0,1,0,0,0,1,1,49
711,1,0,0,0,1,0,0,21
985,1,0,0,0,1,0,1,40
894,1,0,0,0,0,1,1,29
406,0,0,1,0,1,0,1,28
348,1,0,0,0,1,0,1,37
428,0,1,0,0,1,0,1,44
358,0,0,1,0,1,0,1,22
345,0,1,0,0,1,0,1,29
319,1,0,0,0,1,0,1,18
423,0,1,0,0,1,0,1,28
369,0,1,0,0,1,0,1,49
4,1,0,0,0,1,0,1,49
449,1,0,0,0,1,0,0,31
472,0,0,1,0,1,0,1,25
379,0,1,0,0,1,0,1,33
649,1,0,0,0,1,0,1,45
443,1,0,0,0,0,1,0,29
337,0,0,1,0,1,0,1,30
1039,0,0,1,0,1,0,0,31
1492,0,1,0,0,0,1,1,25
784,1,0,0,0,1,0,1,26
793,1,0,0,0,0,1,0,29
596,0,0,1,0,1,0,0,29
1066,0,1,0,0,1,0,0,42
189,0,0,1,0,0,1,1,25
342,0,0,1,0,1,0,1,35
1504,0,1,0,0,1,0,1,60
794,0,1,0,0,1,0,0,35
361,0,1,0,0,1,0,1,31
282,0,1,0,0,1,0,1,21
762,0,1,0,0,1,0,1,31
205,0,1,0,0,1,0,1,50
2168,0,1,0,0,1,0,0,38
1458,0,0,1,0,0,1,1,25
510,0,0,1,0,1,0,1,31
1072,0,1,0,0,1,0,1,42
1176,1,0,0,0,1,0,1,46
1107,1,0,0,0,1,0,1,25
386,1,0,0,0,1,0,1,49
370,0,1,0,0,1,0,1,54
374,1,0,0,0,1,0,1,41
4856,0,1,0,0,1,0,1,56
77,1,0,0,0,1,0,0,25
424,0,1,0,0,1,0,1,41
473,1,0,0,0,1,0,0,32
645,1,0,0,0,1,0,0,39
614,0,1,0,0,1,0,1,29
2216,0,0,1,0,1,0,0,28
122,0,1,0,0,0,1,0,21
247,1,0,0,0,1,0,1,59
186,1,0,0,0,1,0,1,22
187,1,0,0,0,1,0,1,53
392,1,0,0,0,1,0,0,28
478,0,1,0,0,1,0,0,22
427,1,0,0,0,1,0,1,46
8969,0,1,0,0,1,0,0,43
1425,0,0,1,0,0,1,1,30
211,0,1,0,0,1,0,1,26
1335,0,1,0,0,1,0,1,55
468,0,1,0,0,0,1,1,45
1019,1,0,0,0,1,0,0,32
373,0,1,0,0,1,0,0,29
588,1,0,0,0,1,0,0,37
916,0,1,0,0,1,0,0,23
1106,1,0,0,0,0,1,1,39
455,0,1,0,0,0,1,0,39
373,1,0,0,0,1,0,0,55
206,1,0,0,0,1,0,1,32
646,0,1,0,0,1,0,1,26
1272,0,0,1,0,1,0,1,25
490,0,0,1,0,1,0,0,40
5,0,0,1,0,1,0,0,28
1059,0,1,0,0,1,0,0,44
454,0,1,0,0,1,0,1,26
846,0,1,0,0,1,0,0,52
693,0,0,1,0,1,0,1,28
65,0,1,0,0,1,0,1,46
321,0,1,0,0,1,0,0,35
545,0,1,0,0,1,0,0,55
516,0,0,0,1,1,0,1,29
607,1,0,0,0,1,0,0,55
354,0,0,1,0,1,0,0,52
1039,1,0,0,0,0,1,1,53
301,0,1,0,0,0,1,1,56
421,0,1,0,0,1,0,1,27
946,0,1,0,0,1,0,0,32
1761,0,0,1,0,0,1,0,29
1775,0,0,1,0,1,0,0,27
381,1,0,0,0,1,0,0,28
591,1,0,0,0,1,0,0,54
829,1,0,0,0,1,0,1,44
1008,0,1,0,0,1,0,0,22
537,0,0,1,0,1,0,1,44
832,0,0,1,0,1,0,0,29
445,0,1,0,0,0,1,1,46
1229,0,1,0,0,1,0,1,56
318,1,0,0,0,1,0,1,46
552,0,0,1,0,1,0,1,32
326,0,0,1,0,1,0,0,53
514,0,1,0,0,1,0,1,34
1671,0,0,1,0,0,1,1,27
1134,0,0,1,0,1,0,1,30
834,1,0,0,0,1,0,0,32
576,0,0,1,0,1,0,1,27
788,0,1,0,0,0,1,1,61
675,0,0,1,0,1,0,0,23
446,0,0,0,1,1,0,0,47
1244,0,1,0,0,1,0,0,42
648,1,0,0,0,1,0,1,43
265,0,0,1,0,1,0,0,54
660,1,0,0,0,1,0,1,32
1506,0,0,0,1,1,0,0,28
306,0,1,0,0,1,0,1,20
1252,0,0,1,0,0,1,1,51
1502,0,1,0,0,1,0,1,21
538,0,0,1,0,1,0,1,28
58,0,0,1,0,0,1,1,31
4351,0,1,0,0,1,0,1,30
639,1,0,0,0,1,0,1,44
945,1,0,0,0,1,0,1,56
445,0,1,0,0,1,0,0,32
1224,0,1,0,0,0,1,1,31
1225,0,1,0,0,0,1,1,28
282,0,1,0,0,1,0,1,44
735,0,1,0,0,1,0,0,30
530,0,1,0,0,1,0,0,29
359,0,0,1,0,0,1,1,27
390,0,1,0,0,1,0,1,49
267,0,1,0,0,1,0,1,31
508,1,0,0,0,1,0,0,45
716,0,0,1,0,1,0,0,29
636,1,0,0,0,1,0,1,41
252,1,0,0,0,1,0,1,44
707,1,0,0,0,1,0,1,27
1022,1,0,0,0,1,0,1,46
1424,0,0,1,0,1,0,1,27
570,1,0,0,0,1,0,1,59
364,0,0,1,0,1,0,1,29
214,0,0,1,0,1,0,1,19
267,1,0,0,0,1,0,1,26
716,0,0,1,0,0,1,1,40
550,0,1,0,0,1,0,1,39
916,0,0,1,0,1,0,1,28
475,0,1,0,0,1,0,1,53
207,1,0,0,0,1,0,1,29
838,0,0,1,0,1,0,1,28
1421,1,0,0,0,0,1,0,45
599,1,0,0,0,1,0,0,39
413,1,0,0,0,1,0,1,43
1116,0,0,1,0,1,0,1,31
804,0,1,0,0,1,0,0,26
218,0,0,1,0,1,0,1,53
601,0,0,1,0,1,0,0,29
711,1,0,0,0,1,0,1,51
203,0,1,0,0,0,1,1,32
175,0,1,0,0,1,0,1,42
936,0,1,0,0,1,0,0,39
574,0,1,0,0,0,1,0,28
413,0,1,0,0,1,0,1,59
1563,0,0,1,0,0,1,0,28
134,1,0,0,0,1,0,1,27
710,0,1,0,0,1,0,1,23
938,0,0,1,0,1,0,0,20
250,0,0,1,0,1,0,1,42
423,1,0,0,0,1,0,1,35
285,0,1,0,0,1,0,1,44
663,0,1,0,0,1,0,0,23
457,0,0,1,0,1,0,1,34
521,0,0,0,1,0,1,1,28
1053,1,0,0,0,1,0,0,35
915,0,0,1,0,1,0,1,36
770,0,1,0,0,1,0,1,26
1069,0,0,1,0,1,0,1,54
346,0,1,0,0,1,0,0,31
158,0,1,0,0,1,0,0,33
699,0,0,1,0,1,0,1,33
236,0,0,1,0,1,0,1,25
507,1,0,0,0,1,0,1,33
572,0,1,0,0,1,0,1,49
207,0,1,0,0,1,0,1,32
546,0,0,1,0,1,0,1,28
783,1,0,0,0,1,0,1,28
1066,0,0,0,1,1,0,1,25
244,1,0,0,0,1,0,0,28
285,0,0,1,0,1,0,1,31
292,0,1,0,0,1,0,1,34
2731,0,0,1,0,1,0,1,25
48,1,0,0,0,1,0,1,58
556,1,0,0,0,1,0,1,42
446,0,1,0,0,1,0,1,33
659,0,0,1,0,1,0,0,25
514,0,0,1,0,0,1,0,24
324,1,0,0,0,1,0,1,38
189,0,0,1,0,1,0,1,33
868,0,0,1,0,1,0,1,25
292,1,0,0,0,1,0,1,43
472,1,0,0,0,1,0,0,35
261,0,1,0,0,0,1,1,27
405,1,0,0,0,1,0,0,23
416,0,1,0,0,1,0,1,29
1183,0,0,1,0,1,0,0,26
1101,1,0,0,0,1,0,1,32
540,0,1,0,0,1,0,1,44
1632,0,1,0,0,0,1,1,28
719,0,0,1,0,1,0,1,35
1303,0,1,0,0,1,0,1,37
236,1,0,0,0,1,0,0,32
320,1,0,0,0,1,0,1,30
837,1,0,0,0,1,0,0,26
330,1,0,0,0,1,0,0,28
244,0,1,0,0,1,0,1,31
219,0,1,0,0,0,1,1,50
457,0,1,0,0,0,1,0,24
214,0,0,1,0,1,0,1,28
234,1,0,0,0,1,0,1,30
710,1,0,0,0,1,0,1,48
677,0,1,0,0,1,0,1,46
788,0,1,0,0,1,0,1,57
872,0,1,0,0,0,1,1,30
1557,1,0,0,0,1,0,1,53
846,0,1,0,0,0,1,1,31
316,1,0,0,0,0,1,1,44
714,0,0,1,0,1,0,1,21
832,0,1,0,0,0,1,0,32
1044,0,1,0,0,0,1,1,24
1054,0,1,0,0,0,1,1,52
253,0,1,0,0,1,0,1,28
110,0,0,1,0,1,0,1,26
286,0,0,1,0,1,0,1,31
450,0,1,0,0,1,0,1,30
477,0,0,1,0,1,0,0,28
1132,0,1,0,0,0,1,0,59
789,0,0,1,0,1,0,1,30
345,0,0,1,0,1,0,1,25
256,0,0,1,0,1,0,1,32
451,0,0,1,0,0,1,1,28
1244,0,0,1,0,1,0,0,29
510,0,1,0,0,1,0,1,39
647,1,0,0,0,1,0,1,31
1428,0,1,0,0,1,0,1,60
904,0,0,1,0,1,0,1,33
248,0,1,0,0,1,0,1,48
446,1,0,0,0,1,0,0,30
336,0,1,0,0,0,1,1,45
1485,0,1,0,0,0,1,1,56
250,0,1,0,0,1,0,1,54
667,0,1,0,0,1,0,0,25
2221,0,1,0,0,1,0,0,35
519,0,0,1,0,1,0,1,21
231,0,1,0,0,0,1,0,23
174,0,1,0,0,1,0,1,41
305,1,0,0,0,0,1,1,30
248,1,0,0,0,1,0,1,25
680,0,1,0,0,1,0,1,40
1410,1,0,0,0,1,0,1,42
1104,0,1,0,0,1,0,0,62
354,1,0,0,0,1,0,1,54
222,0,1,0,0,0,1,0,32
524,0,0,1,0,1,0,1,33
166,1,0,0,0,0,1,1,32
722,1,0,0,0,0,1,1,31
876,0,0,1,0,1,0,1,33
1803,0,0,1,0,1,0,1,26
746,0,1,0,0,0,1,0,31
630,0,1,0,0,1,0,1,42
526,1,0,0,0,0,1,1,30
622,1,0,0,0,1,0,1,47
989,1,0,0,0,1,0,1,27
237,0,1,0,0,0,1,1,26
120,0,1,0,0,1,0,1,29
564,1,0,0,0,1,0,0,41
744,0,1,0,0,1,0,1,21
212,1,0,0,0,1,0,1,25
518,0,0,0,1,1,0,1,56
653,0,1,0,0,1,0,0,33
643,1,0,0,0,1,0,1,47
730,0,1,0,0,1,0,1,26
440,1,0,0,0,1,0,0,39
262,0,1,0,0,1,0,1,27
168,0,0,1,0,1,0,1,65
937,0,1,0,0,1,0,1,42
389,0,1,0,0,1,0,1,38
1181,0,0,1,0,1,0,1,27
159,1,0,0,0,1,0,1,31
858,0,1,0,0,0,1,1,28
385,0,1,0,0,1,0,1,28
235,0,1,0,0,1,0,1,30
1190,0,1,0,0,0,1,0,31
858,0,1,0,0,1,0,0,30
478,1,0,0,0,1,0,1,48
125,0,1,0,0,1,0,1,30
1129,0,1,0,0,0,1,1,23
271,0,1,0,0,1,0,1,36
792,0,0,1,0,1,0,1,25
173,0,1,0,0,1,0,1,27
563,0,0,0,1,0,1,1,46
1100,0,1,0,0,1,0,1,20
1233,1,0,0,0,1,0,0,47
190,0,0,1,0,1,0,1,29
214,0,1,0,0,1,0,1,33
325,1,0,0,0,1,0,1,35
578,0,1,0,0,1,0,1,29
287,0,1,0,0,1,0,1,26
163,1,0,0,0,1,0,1,29
194,1,0,0,0,1,0,1,50
568,0,0,1,0,0,1,1,33
627,0,0,1,0,1,0,1,25
202,0,1,0,0,1,0,1,60
1134,1,0,0,0,1,0,0,30
909,1,0,0,0,1,0,1,29
268,0,1,0,0,1,0,1,25
396,0,0,1,0,1,0,1,25
1454,1,0,0,0,1,0,0,49
493,0,1,0,0,0,1,0,45
406,0,1,0,0,1,0,1,62
189,0,0,1,0,1,0,1,38
731,0,1,0,0,1,0,1,59
1074,0,1,0,0,1,0,0,23
1084,0,1,0,0,1,0,1,43
634,0,1,0,0,0,1,1,47
818,1,0,0,0,1,0,1,63
870,0,1,0,0,1,0,1,24
1104,0,1,0,0,0,1,1,36
311,1,0,0,0,1,0,1,31
185,0,1,0,0,1,0,0,24
775,1,0,0,0,1,0,1,32
775,0,1,0,0,0,1,0,29
425,0,0,0,1,1,0,1,40
320,0,0,1,0,1,0,1,29
515,0,1,0,0,1,0,1,31
356,0,1,0,0,0,1,0,47
444,0,1,0,0,1,0,1,41
217,1,0,0,0,1,0,1,59
682,0,0,1,0,0,1,0,20
464,0,1,0,0,1,0,1,35
1034,1,0,0,0,1,0,1,37
984,0,0,1,0,0,1,0,60
720,1,0,0,0,1,0,1,49
519,1,0,0,0,1,0,1,32
224,0,0,1,0,1,0,1,23
556,0,1,0,0,1,0,1,51
472,1,0,0,0,0,1,0,27
654,0,0,1,0,1,0,1,42
782,0,1,0,0,1,0,0,39
394,1,0,0,0,1,0,1,49
529,0,1,0,0,1,0,0,52
796,0,0,1,0,1,0,1,53
376,0,1,0,0,1,0,1,61
1131,0,1,0,0,1,0,1,39
1071,0,0,1,0,1,0,0,63
339,0,0,1,0,1,0,1,21
371,0,0,1,0,1,0,1,19
115,0,0,1,0,1,0,1,25
427,0,0,1,0,1,0,1,23
152,0,1,0,0,0,1,1,30
546,1,0,0,0,0,1,1,44
1228,0,1,0,0,0,1,1,43
409,1,0,0,0,1,0,1,25
887,1,0,0,0,1,0,0,25
359,1,0,0,0,1,0,1,25
173,1,0,0,0,1,0,1,21
293,0,1,0,0,1,0,1,49
265,0,0,0,1,0,1,1,20
1138,0,1,0,0,1,0,1,26
1105,0,1,0,0,0,1,0,32
326,1,0,0,0,1,0,1,30
