"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
268,1,0,0,0,1,0,1,31
840,1,0,0,0,0,1,0,33
1823,0,1,0,0,1,0,0,23
854,0,1,0,0,1,0,1,25
709,1,0,0,0,1,0,1,45
653,1,0,0,0,0,1,0,41
528,0,1,0,0,1,0,1,37
825,1,0,0,0,1,0,1,47
954,0,1,0,0,1,0,0,47
885,1,0,0,0,0,1,1,26
631,0,0,1,0,1,0,1,24
377,0,0,0,1,1,0,1,21
306,0,1,0,0,1,0,1,61
990,0,1,0,0,0,1,1,33
990,0,1,0,0,1,0,0,24
1994,0,0,1,0,1,0,1,21
384,0,1,0,0,1,0,1,43
208,0,1,0,0,1,0,1,35
1668,0,0,1,0,1,0,0,38
516,0,1,0,0,1,0,0,24
1062,0,0,1,0,0,1,1,46
526,1,0,0,0,1,0,1,31
398,1,0,0,0,1,0,0,40
1258,0,0,1,0,1,0,1,28
153,1,0,0,0,1,0,1,25
657,0,0,1,0,1,0,0,26
321,0,0,1,0,1,0,1,53
260,0,1,0,0,1,0,1,28
360,0,0,1,0,1,0,0,45
1620,0,1,0,0,1,0,0,30
474,0,0,1,0,1,0,1,38
768,0,1,0,0,1,0,1,30
636,1,0,0,0,1,0,1,28
1021,0,1,0,0,1,0,1,33
405,0,0,1,0,1,0,1,20
911,1,0,0,0,1,0,1,36
255,0,0,0,1,0,1,1,29
288,0,1,0,0,1,0,1,22
341,0,0,1,0,1,0,1,24
914,0,1,0,0,1,0,1,50
367,0,1,0,0,1,0,1,47
700,1,0,0,0,1,0,1,44
261,0,1,0,0,1,0,1,32
228,1,0,0,0,1,0,1,28
385,0,1,0,0,1,0,1,30
454,1,0,0,0,0,1,1,33
446,0,1,0,0,1,0,1,46
1245,0,1,0,0,1,0,1,53
277,0,1,0,0,1,0,0,21
529,0,0,0,1,0,1,1,33
604,0,0,1,0,1,0,1,25
351,0,1,0,0,0,1,0,31
797,1,0,0,0,1,0,1,33
1738,0,0,1,0,1,0,1,26
1037,0,1,0,0,1,0,0,33
676,0,1,0,0,1,0,1,26
869,1,0,0,0,0,1,1,19
1217,0,1,0,0,1,0,1,24
466,0,1,0,0,0,1,1,35
450,1,0,0,0,1,0,1,29
1839,1,0,0,0,1,0,0,28
244,0,1,0,0,1,0,1,25
804,1,0,0,0,1,0,1,60
867,1,0,0,0,1,0,1,48
364,0,0,1,0,1,0,1,32
334,0,1,0,0,1,0,1,61
648,0,0,1,0,1,0,1,46
22,0,0,0,1,1,0,1,19
504,0,0,0,1,0,1,1,23
306,0,1,0,0,1,0,0,22
339,0,0,1,0,1,0,1,55
1671,1,0,0,0,1,0,1,65
196,0,0,1,0,1,0,1,54
540,1,0,0,0,1,0,1,26
723,0,1,0,0,1,0,1,31
916,0,0,1,0,1,0,1,28
4136,1,0,0,0,0,1,0,32
1112,1,0,0,0,1,0,0,54
228,0,1,0,0,1,0,0,32
655,1,0,0,0,1,0,1,44
1311,0,1,0,0,1,0,0,20
737,1,0,0,0,1,0,1,61
565,1,0,0,0,0,1,0,25
542,0,1,0,0,0,1,1,52
525,1,0,0,0,1,0,1,59
474,0,0,1,0,0,1,1,23
718,0,0,1,0,0,1,0,25
903,0,1,0,0,1,0,1,20
518,0,1,0,0,1,0,1,18
583,1,0,0,0,1,0,0,34
283,0,1,0,0,1,0,1,32
455,0,0,1,0,0,1,1,30
627,1,0,0,0,1,0,1,26
468,1,0,0,0,1,0,0,25
975,0,0,1,0,1,0,1,40
1028,1,0,0,0,1,0,1,27
582,0,1,0,0,0,1,0,18
429,0,0,0,1,1,0,1,21
185,1,0,0,0,0,1,1,23
747,0,0,1,0,1,0,0,24
1252,0,0,1,0,0,1,1,25
1000,0,1,0,0,1,0,1,25
469,1,0,0,0,1,0,1,36
245,0,0,1,0,1,0,1,32
1272,1,0,0,0,1,0,1,44
198,1,0,0,0,1,0,0,28
112,0,0,1,0,0,1,1,28
1567,0,1,0,0,1,0,0,27
695,0,1,0,0,1,0,1,45
212,0,1,0,0,1,0,1,47
889,0,0,1,0,1,0,1,29
350,0,0,1,0,1,0,1,49
614,1,0,0,0,1,0,0,42
702,0,1,0,0,1,0,1,30
740,0,1,0,0,1,0,1,28
262,0,1,0,0,1,0,0,24
291,0,1,0,0,1,0,1,37
485,1,0,0,0,0,1,1,31
378,0,0,1,0,1,0,1,30
253,0,1,0,0,1,0,1,30
1556,1,0,0,0,1,0,1,33
1273,0,1,0,0,0,1,0,26
453,0,1,0,0,1,0,1,26
277,1,0,0,0,1,0,1,26
658,1,0,0,0,1,0,1,36
412,1,0,0,0,0,1,1,60
602,1,0,0,0,1,0,1,36
487,0,0,1,0,1,0,1,33
475,1,0,0,0,1,0,1,27
1279,0,1,0,0,1,0,1,58
575,0,1,0,0,1,0,0,32
287,0,0,1,0,1,0,1,21
196,0,0,1,0,0,1,1,31
338,1,0,0,0,1,0,1,36
1306,0,1,0,0,0,1,0,33
249,1,0,0,0,1,0,1,44
739,0,0,1,0,1,0,1,26
1176,0,0,1,0,1,0,1,24
1796,1,0,0,0,1,0,0,20
478,0,0,1,0,1,0,1,47
603,0,0,1,0,1,0,0,54
835,1,0,0,0,1,0,0,44
1202,0,0,1,0,1,0,0,57
137,0,0,1,0,1,0,1,34
250,1,0,0,0,1,0,1,50
449,0,0,1,0,0,1,1,34
300,0,0,1,0,0,1,1,23
1148,1,0,0,0,1,0,1,59
129,0,0,1,0,1,0,1,44
273,0,0,1,0,1,0,1,44
379,0,0,1,0,1,0,1,62
1120,1,0,0,0,1,0,1,45
653,0,1,0,0,1,0,1,38
1241,0,1,0,0,1,0,0,24
1178,1,0,0,0,0,1,0,25
468,1,0,0,0,1,0,1,35
821,0,1,0,0,1,0,1,17
276,0,0,1,0,0,1,1,23
772,0,1,0,0,1,0,0,40
529,0,0,1,0,1,0,1,27
371,0,0,1,0,1,0,1,55
314,0,0,1,0,1,0,1,29
1098,0,0,1,0,1,0,1,28
1186,0,1,0,0,1,0,0,21
3615,1,0,0,0,1,0,0,33
362,1,0,0,0,1,0,1,25
659,0,0,1,0,1,0,1,33
476,0,1,0,0,0,1,0,31
463,0,1,0,0,1,0,1,56
375,0,1,0,0,0,1,1,26
306,1,0,0,0,1,0,1,57
285,0,1,0,0,1,0,1,41
827,0,1,0,0,1,0,0,29
904,1,0,0,0,1,0,0,50
642,1,0,0,0,0,1,1,53
232,1,0,0,0,1,0,1,37
365,0,1,0,0,0,1,1,32
1455,0,1,0,0,1,0,1,24
415,0,0,1,0,1,0,1,26
727,0,1,0,0,1,0,1,59
459,1,0,0,0,1,0,1,61
901,1,0,0,0,1,0,1,23
287,1,0,0,0,1,0,1,33
1210,0,0,1,0,1,0,0,28
570,0,1,0,0,0,1,1,53
48,1,0,0,0,1,0,1,39
470,0,1,0,0,1,0,0,38
549,1,0,0,0,1,0,1,42
338,0,0,1,0,1,0,0,33
225,0,0,0,1,1,0,1,24
228,1,0,0,0,1,0,0,27
385,1,0,0,0,1,0,1,42
800,0,0,1,0,1,0,1,20
287,0,0,1,0,1,0,1,53
301,0,1,0,0,1,0,1,50
341,1,0,0,0,1,0,0,35
662,1,0,0,0,1,0,1,45
278,0,0,1,0,0,1,1,54
1101,0,1,0,0,1,0,1,19
914,0,1,0,0,0,1,1,23
480,1,0,0,0,1,0,1,29
458,0,0,1,0,0,1,0,32
971,0,1,0,0,1,0,1,59
352,0,1,0,0,1,0,1,28
257,0,1,0,0,1,0,1,64
334,1,0,0,0,0,1,0,26
817,1,0,0,0,1,0,0,25
875,0,1,0,0,1,0,0,51
355,1,0,0,0,1,0,1,31
1666,0,1,0,0,1,0,1,44
588,0,0,1,0,1,0,1,24
872,0,1,0,0,0,1,1,28
898,0,1,0,0,1,0,1,24
1066,0,1,0,0,1,0,1,33
510,1,0,0,0,1,0,0,21
544,0,0,1,0,1,0,1,24
1450,1,0,0,0,0,1,1,29
544,0,0,1,0,1,0,1,28
429,0,1,0,0,1,0,0,45
669,0,0,1,0,1,0,1,33
607,0,1,0,0,1,0,1,59
361,0,0,1,0,1,0,1,24
419,0,1,0,0,1,0,1,31
810,1,0,0,0,1,0,0,53
1081,0,1,0,0,1,0,1,27
684,1,0,0,0,1,0,1,36
297,0,1,0,0,1,0,1,24
599,1,0,0,0,1,0,1,37
1317,0,1,0,0,0,1,1,21
894,1,0,0,0,1,0,1,55
358,0,0,1,0,1,0,1,28
179,0,1,0,0,1,0,1,40
1118,0,1,0,0,1,0,1,37
625,0,1,0,0,1,0,1,29
412,0,0,1,0,1,0,1,27
257,1,0,0,0,1,0,0,27
1248,1,0,0,0,1,0,1,28
751,0,0,1,0,0,1,1,36
683,1,0,0,0,1,0,1,24
1741,0,1,0,0,1,0,0,58
485,1,0,0,0,1,0,1,33
525,1,0,0,0,1,0,1,37
303,0,0,1,0,1,0,1,23
732,0,1,0,0,1,0,1,59
1326,1,0,0,0,1,0,1,26
444,0,1,0,0,1,0,0,38
617,1,0,0,0,1,0,1,33
481,1,0,0,0,0,1,1,28
452,0,1,0,0,1,0,0,45
330,0,1,0,0,1,0,1,29
527,0,0,1,0,1,0,1,29
1291,0,0,1,0,1,0,0,32
224,1,0,0,0,1,0,1,34
457,0,1,0,0,1,0,0,47
381,0,0,1,0,1,0,1,38
790,0,1,0,0,0,1,1,33
1358,0,1,0,0,1,0,0,47
273,0,1,0,0,0,1,1,23
2141,0,1,0,0,1,0,1,30
395,0,0,1,0,1,0,1,32
3,0,1,0,0,1,0,1,24
655,0,1,0,0,1,0,1,41
425,1,0,0,0,1,0,1,25
410,0,0,1,0,1,0,1,32
485,0,1,0,0,1,0,0,34
546,0,0,1,0,0,1,1,27
492,1,0,0,0,1,0,1,38
287,0,1,0,0,1,0,1,31
689,0,0,1,0,1,0,0,30
369,0,1,0,0,1,0,1,46
1438,1,0,0,0,1,0,0,30
304,0,0,1,0,1,0,1,29
1001,0,1,0,0,1,0,0,26
416,0,1,0,0,0,1,1,27
499,0,1,0,0,1,0,0,39
243,1,0,0,0,0,1,1,28
98,0,0,1,0,1,0,1,26
737,1,0,0,0,1,0,1,32
726,0,0,1,0,1,0,1,29
237,0,1,0,0,1,0,1,37
495,1,0,0,0,1,0,0,30
1243,0,0,1,0,1,0,1,29
685,1,0,0,0,1,0,1,35
860,0,0,1,0,1,0,0,36
368,1,0,0,0,0,1,1,29
587,0,1,0,0,1,0,1,21
875,0,0,1,0,1,0,1,23
535,0,1,0,0,0,1,1,59
521,1,0,0,0,1,0,1,30
7,0,0,0,1,1,0,1,31
420,1,0,0,0,0,1,1,50
529,0,1,0,0,1,0,1,49
252,0,0,0,1,1,0,1,35
496,0,0,0,1,1,0,1,46
173,0,0,1,0,1,0,1,42
1347,0,1,0,0,1,0,1,45
299,0,0,1,0,0,1,0,35
443,0,0,1,0,1,0,1,62
687,0,0,0,1,0,1,1,27
205,1,0,0,0,1,0,1,26
251,0,1,0,0,1,0,0,35
1130,1,0,0,0,1,0,1,45
829,0,1,0,0,1,0,1,45
375,0,1,0,0,1,0,1,37
344,1,0,0,0,1,0,1,45
566,0,1,0,0,1,0,0,52
547,0,1,0,0,1,0,1,23
275,0,1,0,0,1,0,1,38
460,0,0,1,0,1,0,0,24
301,0,0,1,0,1,0,1,44
317,1,0,0,0,1,0,1,27
333,1,0,0,0,1,0,1,29
253,0,0,1,0,1,0,1,30
613,0,1,0,0,1,0,1,29
706,0,1,0,0,1,0,1,59
859,0,1,0,0,0,1,1,33
150,1,0,0,0,1,0,1,53
365,0,0,0,1,0,1,0,31
831,0,1,0,0,1,0,1,43
715,0,1,0,0,1,0,1,27
827,0,0,1,0,1,0,1,27
548,1,0,0,0,1,0,1,64
382,0,1,0,0,1,0,1,39
417,0,1,0,0,0,1,1,27
420,0,0,1,0,1,0,1,37
537,1,0,0,0,1,0,1,36
222,1,0,0,0,1,0,0,23
422,0,0,1,0,1,0,1,24
489,0,0,1,0,1,0,0,36
20,0,1,0,0,0,1,0,33
247,0,0,0,1,1,0,1,23
997,0,0,0,1,0,1,1,31
756,1,0,0,0,1,0,1,45
849,0,0,1,0,1,0,1,23
432,1,0,0,0,1,0,0,24
666,0,1,0,0,1,0,1,52
387,0,0,1,0,1,0,1,24
206,0,1,0,0,1,0,0,20
799,0,1,0,0,1,0,0,32
345,1,0,0,0,1,0,1,44
334,1,0,0,0,1,0,1,26
703,1,0,0,0,1,0,1,41
1096,0,1,0,0,0,1,1,57
506,0,1,0,0,1,0,0,22
544,0,1,0,0,0,1,0,30
935,0,1,0,0,1,0,1,30
531,0,1,0,0,1,0,1,35
845,1,0,0,0,1,0,1,33
142,0,1,0,0,1,0,1,61
800,0,0,1,0,1,0,1,29
288,1,0,0,0,1,0,1,26
492,0,1,0,0,1,0,1,34
996,0,1,0,0,0,1,0,30
395,1,0,0,0,1,0,0,29
1420,0,1,0,0,0,1,1,66
1084,1,0,0,0,1,0,1,48
1034,0,1,0,0,1,0,0,28
311,0,0,1,0,1,0,1,29
689,1,0,0,0,1,0,1,39
2230,0,1,0,0,1,0,0,25
364,0,0,1,0,1,0,1,49
305,1,0,0,0,1,0,1,35
1118,0,0,1,0,1,0,0,32
1533,0,0,1,0,1,0,1,29
252,0,0,1,0,1,0,1,22
1100,0,1,0,0,1,0,1,18
359,0,0,1,0,1,0,1,34
2226,0,1,0,0,0,1,0,31
457,1,0,0,0,1,0,1,45
296,0,0,1,0,1,0,1,26
464,0,1,0,0,0,1,0,35
315,0,1,0,0,1,0,0,29
1332,0,1,0,0,1,0,0,26
396,1,0,0,0,0,1,1,55
563,0,1,0,0,1,0,1,30
533,0,0,1,0,1,0,1,29
300,1,0,0,0,0,1,1,28
481,1,0,0,0,1,0,1,36
1076,0,0,1,0,1,0,1,36
412,1,0,0,0,1,0,1,27
364,0,0,0,1,0,1,1,27
379,1,0,0,0,1,0,1,38
315,0,0,1,0,1,0,1,49
349,0,1,0,0,1,0,0,32
417,1,0,0,0,1,0,1,32
340,0,1,0,0,0,1,1,28
827,1,0,0,0,1,0,1,31
506,0,0,1,0,1,0,1,24
722,1,0,0,0,1,0,1,25
1320,0,0,1,0,1,0,1,21
174,0,1,0,0,0,1,1,21
420,1,0,0,0,1,0,1,31
1956,0,1,0,0,1,0,1,43
543,0,1,0,0,1,0,0,42
564,0,0,1,0,1,0,0,34
418,1,0,0,0,1,0,0,35
210,0,1,0,0,1,0,1,59
448,0,1,0,0,1,0,0,41
354,1,0,0,0,1,0,1,42
525,1,0,0,0,1,0,1,31
376,0,0,1,0,1,0,0,35
493,0,0,0,1,0,1,1,28
1269,0,1,0,0,1,0,1,26
813,1,0,0,0,1,0,1,57
764,0,0,1,0,1,0,1,41
670,0,0,1,0,1,0,1,47
292,0,0,1,0,1,0,1,39
1485,0,1,0,0,1,0,1,53
932,0,0,1,0,1,0,1,36
214,1,0,0,0,1,0,1,32
293,0,1,0,0,1,0,1,35
634,0,1,0,0,0,1,0,53
650,1,0,0,0,1,0,1,42
704,0,1,0,0,0,1,0,30
1515,0,1,0,0,1,0,0,58
1127,1,0,0,0,1,0,0,30
1752,0,1,0,0,0,1,1,29
402,0,1,0,0,1,0,0,25
838,1,0,0,0,1,0,0,24
620,0,0,1,0,1,0,0,23
454,0,0,1,0,1,0,0,32
626,1,0,0,0,1,0,1,31
956,0,1,0,0,1,0,1,25
637,0,0,1,0,1,0,1,32
209,1,0,0,0,1,0,1,22
219,1,0,0,0,1,0,1,26
688,0,1,0,0,1,0,0,32
278,0,0,1,0,1,0,1,42
342,1,0,0,0,1,0,1,50
212,0,1,0,0,1,0,0,25
1171,0,1,0,0,1,0,1,22
203,0,1,0,0,1,0,1,21
399,0,1,0,0,1,0,1,43
600,1,0,0,0,1,0,1,26
719,1,0,0,0,1,0,1,46
315,0,1,0,0,1,0,0,63
208,0,0,0,1,1,0,1,20
2903,0,0,1,0,1,0,1,29
104,1,0,0,0,1,0,1,38
562,0,1,0,0,1,0,0,27
1829,0,0,1,0,1,0,0,49
327,0,1,0,0,1,0,1,32
921,0,1,0,0,0,1,0,56
305,0,1,0,0,1,0,0,36
536,0,0,1,0,0,1,0,28
737,0,0,1,0,0,1,1,25
1287,0,0,1,0,1,0,0,28
678,0,0,1,0,0,1,1,24
657,1,0,0,0,1,0,1,40
787,1,0,0,0,1,0,1,36
741,0,1,0,0,1,0,0,54
597,0,1,0,0,1,0,1,38
578,1,0,0,0,1,0,0,36
584,0,1,0,0,1,0,1,62
248,0,1,0,0,1,0,1,38
353,0,0,1,0,0,1,1,32
631,0,1,0,0,1,0,1,46
6,0,1,0,0,1,0,1,38
266,0,1,0,0,1,0,1,45
687,0,0,1,0,0,1,0,25
504,0,0,1,0,1,0,1,21
666,0,0,0,1,1,0,1,25
271,0,1,0,0,1,0,1,43
894,0,1,0,0,0,1,1,27
356,1,0,0,0,1,0,0,38
846,1,0,0,0,1,0,0,26
584,0,1,0,0,1,0,1,46
