"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1517,1,0,0,0,1,0,1,21
359,0,1,0,0,1,0,1,38
1168,1,0,0,0,1,0,1,25
707,0,1,0,0,1,0,0,26
782,1,0,0,0,1,0,1,48
181,0,0,1,0,1,0,1,33
552,0,0,1,0,1,0,1,24
1136,1,0,0,0,1,0,1,47
695,0,0,1,0,1,0,1,25
993,0,0,1,0,1,0,0,27
999,0,1,0,0,1,0,1,22
495,1,0,0,0,1,0,1,23
447,0,1,0,0,1,0,1,35
1395,1,0,0,0,1,0,1,48
325,0,1,0,0,1,0,1,39
832,1,0,0,0,1,0,1,41
1274,1,0,0,0,0,1,0,24
305,0,0,1,0,1,0,1,51
461,1,0,0,0,0,1,1,27
548,1,0,0,0,1,0,1,25
509,0,1,0,0,0,1,0,53
500,0,1,0,0,1,0,1,49
377,0,1,0,0,1,0,1,27
417,1,0,0,0,1,0,1,33
171,0,1,0,0,1,0,1,20
316,1,0,0,0,1,0,0,21
273,1,0,0,0,0,1,0,42
3757,0,0,1,0,1,0,0,29
1854,0,0,1,0,1,0,0,28
486,0,0,1,0,1,0,0,25
221,0,0,1,0,0,1,0,27
272,1,0,0,0,1,0,1,31
469,0,1,0,0,1,0,1,19
430,0,1,0,0,1,0,1,62
419,1,0,0,0,1,0,1,26
660,0,0,0,1,1,0,0,27
461,0,1,0,0,1,0,1,50
660,0,1,0,0,1,0,1,45
845,1,0,0,0,1,0,0,26
341,1,0,0,0,1,0,1,29
390,0,1,0,0,1,0,0,38
829,1,0,0,0,0,1,0,36
437,1,0,0,0,0,1,1,26
441,0,1,0,0,0,1,1,29
655,0,1,0,0,0,1,0,40
608,1,0,0,0,1,0,1,24
667,0,1,0,0,1,0,1,32
512,1,0,0,0,1,0,1,42
822,0,1,0,0,0,1,0,24
413,0,0,1,0,1,0,0,27
232,0,1,0,0,1,0,1,37
4976,0,0,1,0,1,0,1,38
1490,0,1,0,0,1,0,0,39
351,0,1,0,0,1,0,1,35
461,0,0,1,0,1,0,1,41
722,1,0,0,0,1,0,1,31
636,1,0,0,0,1,0,1,48
972,0,0,1,0,1,0,1,28
341,0,1,0,0,1,0,1,23
1345,0,1,0,0,1,0,1,47
202,0,1,0,0,1,0,1,46
418,0,0,1,0,1,0,1,34
888,1,0,0,0,1,0,1,58
359,0,1,0,0,1,0,0,52
482,1,0,0,0,1,0,1,44
146,1,0,0,0,1,0,1,40
937,0,0,1,0,0,1,0,53
1024,1,0,0,0,1,0,1,51
615,1,0,0,0,1,0,1,38
351,1,0,0,0,0,1,0,38
1201,1,0,0,0,1,0,1,28
1195,0,1,0,0,1,0,1,46
768,1,0,0,0,1,0,1,23
2015,0,1,0,0,0,1,1,46
15,0,1,0,0,1,0,1,25
707,0,1,0,0,1,0,0,24
1409,0,1,0,0,1,0,1,30
508,0,1,0,0,1,0,1,35
400,1,0,0,0,1,0,1,44
330,0,0,1,0,1,0,1,49
38,1,0,0,0,1,0,0,44
126,1,0,0,0,1,0,1,23
520,0,1,0,0,1,0,1,45
161,0,1,0,0,1,0,1,47
349,0,0,1,0,1,0,1,41
449,1,0,0,0,1,0,1,27
661,0,1,0,0,1,0,0,27
188,0,1,0,0,0,1,1,30
1807,0,1,0,0,1,0,1,34
898,0,0,1,0,1,0,1,21
300,1,0,0,0,1,0,0,27
1302,0,1,0,0,1,0,1,42
858,0,0,1,0,1,0,0,30
369,1,0,0,0,1,0,1,34
350,0,0,1,0,1,0,1,29
437,0,1,0,0,1,0,0,34
825,1,0,0,0,1,0,0,36
1220,0,1,0,0,1,0,1,28
395,1,0,0,0,0,1,0,30
856,1,0,0,0,1,0,0,30
339,1,0,0,0,1,0,0,25
351,1,0,0,0,1,0,1,45
823,1,0,0,0,1,0,1,25
526,0,0,1,0,1,0,1,34
725,1,0,0,0,1,0,1,37
873,1,0,0,0,1,0,0,35
970,0,1,0,0,1,0,0,27
5,0,1,0,0,1,0,1,27
185,0,1,0,0,0,1,1,23
788,0,0,1,0,1,0,1,22
727,0,1,0,0,1,0,1,32
423,0,1,0,0,1,0,1,28
502,0,1,0,0,1,0,1,26
827,1,0,0,0,1,0,1,24
684,0,0,1,0,1,0,1,28
587,0,0,1,0,1,0,1,30
331,1,0,0,0,1,0,1,41
1919,0,0,1,0,0,1,0,42
229,0,0,1,0,1,0,1,26
305,1,0,0,0,1,0,1,34
142,0,0,1,0,0,1,1,28
1245,0,0,1,0,0,1,1,25
897,0,0,1,0,1,0,1,29
1143,0,1,0,0,1,0,1,20
944,0,0,1,0,0,1,0,48
334,1,0,0,0,1,0,1,23
566,0,0,1,0,1,0,0,28
658,1,0,0,0,1,0,1,32
479,0,1,0,0,0,1,1,33
1104,1,0,0,0,1,0,1,29
308,0,1,0,0,1,0,1,50
1178,0,0,1,0,1,0,1,26
1015,0,0,1,0,1,0,0,21
433,0,0,0,1,1,0,1,36
324,1,0,0,0,1,0,0,47
166,0,0,1,0,1,0,0,28
612,1,0,0,0,1,0,1,36
409,0,1,0,0,1,0,1,58
165,0,1,0,0,1,0,1,29
571,1,0,0,0,1,0,0,45
421,1,0,0,0,1,0,1,39
1242,1,0,0,0,1,0,0,38
342,1,0,0,0,1,0,0,30
1108,0,0,1,0,0,1,1,32
1317,1,0,0,0,1,0,1,28
347,0,1,0,0,1,0,1,49
455,0,0,1,0,0,1,1,46
829,0,0,1,0,1,0,0,20
31,1,0,0,0,1,0,1,28
244,0,1,0,0,1,0,1,42
159,0,0,1,0,0,1,1,38
695,0,0,0,1,0,1,0,26
455,0,0,1,0,1,0,1,25
778,1,0,0,0,1,0,1,32
388,0,1,0,0,1,0,1,24
490,0,1,0,0,1,0,0,31
464,0,1,0,0,1,0,1,28
428,0,0,1,0,1,0,1,28
653,1,0,0,0,1,0,1,49
356,0,0,1,0,1,0,1,30
527,1,0,0,0,1,0,1,44
242,1,0,0,0,1,0,1,38
441,0,0,1,0,1,0,1,25
350,0,1,0,0,1,0,1,28
299,0,0,0,1,1,0,1,23
823,1,0,0,0,1,0,0,29
608,0,0,1,0,1,0,1,43
183,0,1,0,0,1,0,1,43
671,1,0,0,0,1,0,1,28
1363,0,0,1,0,1,0,0,35
4592,0,1,0,0,1,0,1,22
560,1,0,0,0,1,0,0,57
836,1,0,0,0,0,1,0,21
314,0,1,0,0,1,0,1,44
287,0,1,0,0,1,0,1,31
596,0,1,0,0,1,0,1,31
1427,1,0,0,0,1,0,1,58
1163,0,1,0,0,1,0,1,44
305,0,1,0,0,1,0,1,59
6990,0,0,0,1,1,0,1,33
1073,0,1,0,0,1,0,0,27
435,1,0,0,0,1,0,1,28
347,0,1,0,0,1,0,1,38
1094,0,1,0,0,1,0,1,31
510,0,0,1,0,0,1,1,51
496,0,1,0,0,1,0,0,20
464,1,0,0,0,1,0,1,45
1171,1,0,0,0,1,0,1,28
547,0,1,0,0,1,0,0,32
1214,0,1,0,0,1,0,1,25
976,0,0,0,1,0,1,1,23
743,0,1,0,0,1,0,0,27
168,0,1,0,0,1,0,1,18
725,0,1,0,0,1,0,1,48
788,0,1,0,0,1,0,1,37
492,0,1,0,0,1,0,1,49
380,0,0,1,0,1,0,0,21
259,1,0,0,0,1,0,1,37
376,0,1,0,0,1,0,1,25
289,1,0,0,0,1,0,1,57
222,0,0,1,0,0,1,1,20
137,0,0,1,0,1,0,1,29
167,0,0,1,0,1,0,1,27
146,0,1,0,0,1,0,1,34
489,1,0,0,0,1,0,1,51
1053,1,0,0,0,1,0,1,29
367,0,1,0,0,0,1,1,31
1204,1,0,0,0,1,0,0,48
616,0,0,1,0,1,0,1,32
2773,0,0,1,0,0,1,1,66
216,0,0,1,0,1,0,1,33
197,0,0,0,1,1,0,1,38
161,0,1,0,0,1,0,1,49
557,1,0,0,0,1,0,1,29
876,0,1,0,0,1,0,1,34
800,0,1,0,0,0,1,0,24
788,0,0,1,0,1,0,0,31
304,0,0,1,0,1,0,1,27
623,0,1,0,0,1,0,1,56
273,0,1,0,0,0,1,1,24
2060,0,1,0,0,1,0,1,66
441,0,1,0,0,1,0,1,52
343,0,0,1,0,0,1,1,52
582,0,1,0,0,1,0,0,57
1236,0,1,0,0,1,0,0,23
447,0,0,1,0,1,0,1,29
692,0,1,0,0,1,0,1,37
471,0,0,1,0,1,0,1,22
819,0,1,0,0,1,0,1,38
143,0,1,0,0,0,1,1,25
1183,0,1,0,0,1,0,0,35
625,0,0,0,1,1,0,0,24
816,1,0,0,0,1,0,1,35
360,1,0,0,0,1,0,1,43
406,0,0,0,1,0,1,0,23
438,1,0,0,0,1,0,0,54
294,1,0,0,0,1,0,0,35
483,0,0,1,0,1,0,1,34
401,1,0,0,0,1,0,1,32
616,0,0,1,0,1,0,1,25
404,0,1,0,0,1,0,0,31
1626,0,0,0,1,0,1,0,25
388,1,0,0,0,1,0,1,26
488,0,0,1,0,1,0,1,30
608,1,0,0,0,1,0,1,41
1049,1,0,0,0,1,0,0,40
1332,0,0,1,0,0,1,1,30
485,1,0,0,0,1,0,0,50
530,0,0,1,0,1,0,1,25
851,0,0,1,0,1,0,0,37
437,0,0,1,0,1,0,0,20
208,0,0,1,0,1,0,1,25
314,0,0,1,0,1,0,1,25
238,0,1,0,0,1,0,0,30
453,0,0,1,0,1,0,1,38
500,0,1,0,0,1,0,0,54
473,0,0,1,0,1,0,1,32
227,0,0,1,0,0,1,1,30
12,0,1,0,0,1,0,0,47
508,0,1,0,0,1,0,1,39
629,0,0,1,0,1,0,1,40
361,1,0,0,0,1,0,1,37
1282,0,1,0,0,0,1,1,31
369,1,0,0,0,1,0,0,21
1280,0,0,1,0,1,0,1,28
1142,1,0,0,0,1,0,1,28
347,0,1,0,0,1,0,1,45
658,0,1,0,0,0,1,0,44
79,0,1,0,0,1,0,1,40
309,0,1,0,0,1,0,0,36
220,1,0,0,0,0,1,1,24
302,1,0,0,0,1,0,0,23
495,1,0,0,0,1,0,1,50
466,1,0,0,0,1,0,0,24
393,1,0,0,0,1,0,1,32
497,0,1,0,0,0,1,1,26
955,1,0,0,0,1,0,0,26
105,0,0,1,0,1,0,1,29
443,0,1,0,0,1,0,1,54
297,0,0,1,0,1,0,1,35
799,1,0,0,0,1,0,0,39
942,0,1,0,0,1,0,1,34
761,0,1,0,0,1,0,0,39
2021,1,0,0,0,1,0,0,24
382,0,1,0,0,1,0,1,59
1496,0,1,0,0,1,0,0,25
426,1,0,0,0,1,0,1,50
1004,0,0,1,0,1,0,0,31
757,1,0,0,0,1,0,1,45
1555,0,1,0,0,1,0,1,37
249,0,1,0,0,1,0,1,38
381,0,0,1,0,1,0,0,26
123,1,0,0,0,1,0,1,52
1170,0,0,1,0,0,1,1,28
334,0,0,1,0,1,0,1,30
614,1,0,0,0,1,0,1,53
506,1,0,0,0,1,0,1,28
1470,0,0,1,0,0,1,1,36
703,1,0,0,0,1,0,1,34
554,1,0,0,0,1,0,1,52
511,0,1,0,0,1,0,1,42
134,0,0,1,0,1,0,1,32
211,0,1,0,0,0,1,1,29
1067,1,0,0,0,1,0,0,29
409,1,0,0,0,1,0,1,38
1438,0,0,1,0,1,0,0,22
623,0,0,1,0,1,0,0,30
796,0,0,1,0,1,0,1,45
377,0,1,0,0,1,0,1,28
804,1,0,0,0,1,0,1,47
646,1,0,0,0,1,0,1,54
308,0,0,1,0,1,0,1,34
860,0,0,1,0,1,0,1,26
719,0,0,1,0,0,1,1,31
803,0,1,0,0,1,0,1,59
331,0,1,0,0,1,0,0,28
1509,0,1,0,0,0,1,1,44
488,0,0,1,0,1,0,1,52
569,0,1,0,0,1,0,1,31
153,0,1,0,0,1,0,1,19
564,1,0,0,0,1,0,1,39
181,1,0,0,0,1,0,1,32
961,0,1,0,0,0,1,1,23
650,0,0,1,0,1,0,1,29
567,0,0,1,0,1,0,1,28
610,1,0,0,0,1,0,1,28
918,0,0,1,0,0,1,1,24
1306,0,1,0,0,0,1,0,33
277,1,0,0,0,1,0,1,38
365,1,0,0,0,1,0,1,30
344,0,1,0,0,0,1,1,22
658,0,1,0,0,0,1,1,32
177,1,0,0,0,1,0,1,43
468,0,0,1,0,1,0,1,26
74,0,0,1,0,1,0,0,37
201,0,0,1,0,1,0,1,32
1065,1,0,0,0,1,0,1,22
508,1,0,0,0,1,0,1,50
884,1,0,0,0,1,0,1,62
264,1,0,0,0,0,1,1,21
5187,0,1,0,0,1,0,1,52
625,1,0,0,0,1,0,1,37
327,0,0,1,0,1,0,1,26
508,1,0,0,0,1,0,1,30
535,0,0,1,0,1,0,1,55
164,0,0,1,0,1,0,0,25
917,1,0,0,0,1,0,1,18
875,0,0,1,0,0,1,1,27
193,0,1,0,0,1,0,1,32
361,1,0,0,0,1,0,1,49
690,0,1,0,0,1,0,1,57
367,0,1,0,0,1,0,1,23
465,0,1,0,0,1,0,0,23
548,1,0,0,0,1,0,0,31
5731,0,1,0,0,1,0,1,57
465,0,1,0,0,0,1,0,44
261,0,0,1,0,0,1,1,25
728,1,0,0,0,1,0,1,48
106,1,0,0,0,1,0,1,38
377,0,1,0,0,0,1,1,48
636,0,1,0,0,1,0,1,41
191,0,0,1,0,0,1,1,24
432,1,0,0,0,1,0,0,30
269,0,0,1,0,1,0,1,26
179,0,1,0,0,0,1,0,38
426,1,0,0,0,1,0,1,32
764,1,0,0,0,1,0,1,29
1218,1,0,0,0,1,0,1,27
128,0,1,0,0,1,0,1,29
247,0,1,0,0,1,0,1,29
255,1,0,0,0,1,0,1,39
1454,0,1,0,0,0,1,1,26
299,1,0,0,0,1,0,1,48
186,0,0,1,0,1,0,1,29
395,0,1,0,0,1,0,1,25
381,0,1,0,0,1,0,1,29
632,0,0,1,0,1,0,1,31
638,0,0,1,0,1,0,0,24
463,0,0,1,0,1,0,0,27
324,1,0,0,0,1,0,1,59
553,0,1,0,0,1,0,0,24
308,0,1,0,0,0,1,1,40
422,0,0,1,0,0,1,1,23
204,0,0,1,0,1,0,0,20
308,1,0,0,0,1,0,1,30
1332,0,0,1,0,1,0,1,46
733,0,1,0,0,0,1,1,33
599,0,1,0,0,1,0,1,51
676,1,0,0,0,1,0,1,31
345,0,1,0,0,1,0,0,32
365,1,0,0,0,1,0,1,30
331,0,0,1,0,0,1,1,27
959,0,0,1,0,1,0,0,22
769,0,1,0,0,1,0,0,27
753,0,1,0,0,0,1,0,23
516,0,1,0,0,0,1,0,35
559,0,1,0,0,1,0,1,42
1524,0,1,0,0,1,0,1,22
619,0,1,0,0,1,0,0,24
605,0,1,0,0,1,0,1,50
291,0,1,0,0,1,0,1,24
572,0,1,0,0,1,0,1,50
1115,1,0,0,0,1,0,0,28
389,0,1,0,0,1,0,1,42
857,1,0,0,0,1,0,1,62
287,1,0,0,0,1,0,1,29
728,0,0,1,0,1,0,1,29
969,0,1,0,0,1,0,1,44
138,1,0,0,0,1,0,1,65
781,0,1,0,0,0,1,1,24
286,1,0,0,0,1,0,1,30
1057,0,1,0,0,1,0,1,33
1217,1,0,0,0,1,0,0,51
303,1,0,0,0,1,0,1,30
454,0,0,1,0,1,0,1,34
586,0,0,1,0,1,0,1,24
133,1,0,0,0,1,0,1,31
296,0,1,0,0,1,0,1,30
935,1,0,0,0,1,0,0,32
659,1,0,0,0,1,0,1,47
298,0,1,0,0,0,1,1,26
665,1,0,0,0,1,0,1,39
785,0,0,1,0,1,0,0,34
695,0,1,0,0,0,1,1,29
382,1,0,0,0,1,0,1,29
802,0,0,1,0,1,0,1,26
396,1,0,0,0,0,1,1,54
4324,1,0,0,0,0,1,1,25
318,0,1,0,0,0,1,0,26
686,1,0,0,0,1,0,1,60
811,1,0,0,0,1,0,0,30
1055,0,1,0,0,1,0,0,32
1011,1,0,0,0,1,0,1,24
218,0,0,1,0,1,0,1,44
420,1,0,0,0,1,0,0,34
694,1,0,0,0,1,0,1,32
461,0,0,1,0,0,1,1,40
464,1,0,0,0,1,0,1,27
688,0,1,0,0,1,0,1,29
434,0,0,1,0,1,0,0,31
525,1,0,0,0,1,0,1,53
1230,0,1,0,0,1,0,0,49
470,0,1,0,0,1,0,1,42
18,0,1,0,0,1,0,0,35
209,1,0,0,0,1,0,1,34
490,0,1,0,0,0,1,1,40
353,0,1,0,0,1,0,1,51
531,0,1,0,0,1,0,1,35
842,0,1,0,0,1,0,1,28
603,1,0,0,0,1,0,0,44
242,1,0,0,0,1,0,1,33
596,0,1,0,0,0,1,1,47
334,0,0,1,0,0,1,1,53
769,1,0,0,0,1,0,1,47
601,0,1,0,0,1,0,1,38
291,0,1,0,0,0,1,1,23
370,0,0,0,1,0,1,1,30
359,0,0,1,0,1,0,1,29
1108,1,0,0,0,1,0,1,41
314,0,1,0,0,1,0,0,32
1688,0,1,0,0,0,1,0,25
612,1,0,0,0,1,0,1,31
547,1,0,0,0,1,0,0,25
1009,0,1,0,0,0,1,1,24
742,0,1,0,0,1,0,0,56
1505,1,0,0,0,1,0,0,40
974,1,0,0,0,1,0,1,26
