"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
313,1,0,0,0,1,0,1,27
265,0,1,0,0,1,0,1,29
305,0,0,1,0,0,1,0,30
647,0,0,1,0,0,1,1,30
1047,0,1,0,0,1,0,1,37
421,1,0,0,0,1,0,1,45
522,1,0,0,0,1,0,1,31
1420,0,0,0,1,1,0,1,26
572,0,1,0,0,1,0,0,28
549,0,0,1,0,1,0,1,30
450,1,0,0,0,1,0,1,30
723,1,0,0,0,0,1,1,38
364,1,0,0,0,1,0,1,41
804,0,1,0,0,1,0,0,22
803,1,0,0,0,1,0,1,25
722,1,0,0,0,1,0,1,34
596,0,0,1,0,1,0,0,23
363,1,0,0,0,1,0,1,27
422,1,0,0,0,1,0,1,24
242,0,1,0,0,1,0,1,29
325,1,0,0,0,1,0,1,45
1079,0,0,0,1,0,1,1,25
923,0,1,0,0,0,1,1,34
556,1,0,0,0,1,0,1,30
264,0,1,0,0,1,0,1,45
610,0,1,0,0,1,0,1,36
344,0,1,0,0,1,0,1,58
528,1,0,0,0,0,1,1,35
1168,1,0,0,0,1,0,1,23
269,0,0,1,0,1,0,1,36
495,0,0,0,1,1,0,1,31
249,1,0,0,0,1,0,0,53
528,0,1,0,0,0,1,1,50
459,1,0,0,0,1,0,1,45
649,0,1,0,0,1,0,1,36
379,0,0,1,0,1,0,1,25
550,1,0,0,0,1,0,1,51
674,0,0,0,1,1,0,1,29
316,0,1,0,0,1,0,1,29
578,0,1,0,0,1,0,0,47
430,0,0,1,0,1,0,0,24
302,0,0,1,0,0,1,0,22
876,1,0,0,0,1,0,1,48
159,0,0,1,0,1,0,1,37
714,0,0,1,0,1,0,0,37
1183,0,0,1,0,1,0,1,30
912,1,0,0,0,1,0,1,30
361,0,0,1,0,1,0,1,27
370,1,0,0,0,1,0,1,37
302,1,0,0,0,1,0,1,42
729,0,0,1,0,1,0,1,33
351,0,0,1,0,1,0,1,30
307,0,0,1,0,1,0,1,31
620,1,0,0,0,1,0,1,36
306,1,0,0,0,1,0,1,35
191,0,1,0,0,1,0,1,53
525,0,0,0,1,0,1,1,31
506,0,1,0,0,1,0,1,24
927,0,1,0,0,1,0,1,46
520,0,1,0,0,1,0,1,62
526,1,0,0,0,1,0,0,35
644,1,0,0,0,1,0,1,34
412,0,1,0,0,1,0,1,38
728,0,1,0,0,1,0,0,48
916,0,0,1,0,1,0,1,53
405,1,0,0,0,1,0,1,29
594,1,0,0,0,1,0,1,29
360,0,1,0,0,1,0,1,61
799,0,0,1,0,0,1,0,25
362,0,0,1,0,1,0,1,44
363,1,0,0,0,1,0,1,45
474,1,0,0,0,1,0,1,35
539,1,0,0,0,0,1,1,36
872,0,0,1,0,1,0,1,27
439,0,1,0,0,1,0,1,25
618,1,0,0,0,1,0,1,59
1209,0,1,0,0,0,1,1,30
991,1,0,0,0,1,0,0,27
2137,0,1,0,0,1,0,1,41
486,0,0,1,0,1,0,1,30
840,0,0,1,0,1,0,0,20
521,0,0,1,0,1,0,1,24
401,0,1,0,0,0,1,1,51
154,0,0,0,1,0,1,1,35
974,1,0,0,0,1,0,1,26
149,0,1,0,0,1,0,1,54
1257,0,1,0,0,1,0,0,38
844,1,0,0,0,1,0,0,29
1219,0,1,0,0,1,0,1,41
860,0,1,0,0,1,0,1,31
406,0,1,0,0,1,0,1,48
420,0,1,0,0,1,0,1,45
968,0,1,0,0,1,0,1,47
386,0,0,1,0,1,0,0,47
151,0,1,0,0,1,0,1,31
359,0,0,1,0,1,0,1,29
227,1,0,0,0,1,0,1,32
427,1,0,0,0,1,0,1,33
493,1,0,0,0,0,1,1,28
483,0,0,1,0,1,0,1,54
356,0,0,1,0,1,0,1,30
308,1,0,0,0,1,0,0,37
625,1,0,0,0,1,0,1,55
393,0,1,0,0,1,0,0,26
391,0,1,0,0,1,0,1,43
698,0,1,0,0,1,0,1,41
466,1,0,0,0,1,0,1,33
1675,0,0,1,0,1,0,1,30
299,0,0,1,0,1,0,1,54
319,0,0,0,1,1,0,1,40
270,0,1,0,0,1,0,1,33
225,0,1,0,0,1,0,0,20
792,0,0,1,0,1,0,1,27
317,0,1,0,0,0,1,1,32
513,0,0,0,1,1,0,1,26
686,0,0,0,1,1,0,0,21
381,0,0,1,0,1,0,1,44
365,1,0,0,0,1,0,1,28
565,0,1,0,0,1,0,1,33
227,0,1,0,0,1,0,1,24
312,0,0,1,0,1,0,1,25
727,0,1,0,0,1,0,0,30
337,1,0,0,0,1,0,1,42
405,1,0,0,0,1,0,1,26
589,0,1,0,0,0,1,1,19
1183,0,0,1,0,1,0,1,26
345,0,0,1,0,1,0,1,39
528,0,1,0,0,1,0,1,47
312,0,1,0,0,1,0,0,54
361,0,1,0,0,1,0,1,53
1019,1,0,0,0,1,0,1,45
1609,1,0,0,0,1,0,1,45
119,0,1,0,0,1,0,1,44
774,1,0,0,0,1,0,1,57
818,1,0,0,0,1,0,1,61
558,1,0,0,0,1,0,1,33
266,0,0,1,0,1,0,1,32
697,0,1,0,0,0,1,1,27
1787,0,0,1,0,1,0,0,20
893,0,1,0,0,0,1,0,27
531,1,0,0,0,1,0,1,41
561,0,0,1,0,1,0,1,38
742,0,1,0,0,1,0,1,46
226,0,1,0,0,1,0,0,40
183,0,1,0,0,1,0,0,26
223,0,1,0,0,1,0,1,18
2876,0,1,0,0,1,0,0,36
381,0,1,0,0,1,0,1,59
707,0,1,0,0,1,0,1,39
25,0,1,0,0,1,0,0,27
214,1,0,0,0,1,0,0,47
334,0,0,1,0,1,0,1,27
553,1,0,0,0,1,0,1,34
618,0,0,1,0,0,1,1,56
609,0,1,0,0,1,0,0,47
565,0,0,1,0,1,0,0,30
286,0,1,0,0,1,0,1,44
885,0,1,0,0,0,1,1,25
995,0,0,1,0,1,0,0,27
533,0,0,1,0,1,0,1,39
1140,1,0,0,0,1,0,1,55
404,1,0,0,0,1,0,1,37
1071,1,0,0,0,1,0,0,44
357,1,0,0,0,1,0,1,59
1042,1,0,0,0,1,0,1,31
438,1,0,0,0,1,0,1,35
472,0,1,0,0,1,0,1,37
598,0,1,0,0,1,0,1,49
2117,0,1,0,0,0,1,0,22
1529,0,0,1,0,1,0,1,33
666,0,0,1,0,1,0,1,26
247,0,0,1,0,1,0,1,29
245,0,0,1,0,0,1,1,28
1031,1,0,0,0,0,1,1,32
1075,1,0,0,0,1,0,0,36
922,0,1,0,0,1,0,1,28
1127,0,0,1,0,1,0,1,25
307,0,1,0,0,1,0,1,18
2676,0,1,0,0,1,0,1,40
435,0,0,1,0,1,0,1,59
411,0,0,1,0,1,0,1,25
251,1,0,0,0,1,0,1,31
787,0,1,0,0,1,0,1,29
370,0,0,1,0,0,1,1,36
1031,0,1,0,0,0,1,1,48
435,0,0,1,0,1,0,1,54
928,0,1,0,0,1,0,1,25
487,1,0,0,0,1,0,1,52
879,1,0,0,0,1,0,1,47
180,0,0,1,0,1,0,1,30
392,0,0,1,0,1,0,1,42
1296,1,0,0,0,1,0,1,47
396,0,0,1,0,1,0,1,54
804,0,1,0,0,1,0,0,38
421,1,0,0,0,1,0,0,24
415,1,0,0,0,1,0,1,53
244,0,0,1,0,1,0,1,29
1051,0,0,1,0,1,0,0,46
479,0,1,0,0,1,0,1,50
1015,1,0,0,0,1,0,1,65
213,0,0,0,1,1,0,1,50
336,1,0,0,0,1,0,1,59
1215,0,0,0,1,1,0,1,21
1468,0,1,0,0,0,1,0,25
345,0,1,0,0,1,0,1,25
300,0,0,0,1,1,0,1,67
1250,0,1,0,0,1,0,1,22
1108,1,0,0,0,1,0,1,41
463,1,0,0,0,1,0,1,46
528,0,1,0,0,1,0,1,37
490,0,0,1,0,1,0,0,45
684,0,1,0,0,1,0,1,35
459,0,1,0,0,1,0,1,59
346,0,0,1,0,1,0,1,24
700,0,1,0,0,1,0,1,51
789,0,1,0,0,1,0,1,25
461,1,0,0,0,1,0,0,20
1765,1,0,0,0,1,0,1,48
400,0,1,0,0,1,0,1,25
656,0,0,0,1,0,1,1,26
6493,1,0,0,0,1,0,1,63
472,0,0,1,0,1,0,1,36
475,0,1,0,0,1,0,1,35
273,1,0,0,0,1,0,1,23
412,0,1,0,0,1,0,1,29
940,0,1,0,0,0,1,1,27
682,0,1,0,0,1,0,1,27
284,0,1,0,0,1,0,1,48
284,0,1,0,0,1,0,1,33
1123,1,0,0,0,1,0,1,29
558,0,1,0,0,0,1,1,19
764,0,0,1,0,1,0,0,32
346,0,0,1,0,1,0,0,39
676,1,0,0,0,1,0,1,32
340,0,0,1,0,1,0,1,22
544,0,1,0,0,1,0,1,40
583,0,1,0,0,1,0,1,33
1138,0,1,0,0,1,0,1,55
1193,1,0,0,0,1,0,1,27
151,0,0,1,0,1,0,1,39
1791,0,1,0,0,1,0,1,52
526,1,0,0,0,1,0,1,37
591,0,1,0,0,0,1,1,32
614,0,1,0,0,0,1,1,56
663,0,1,0,0,1,0,1,34
1312,0,1,0,0,1,0,1,29
528,0,0,1,0,1,0,0,21
1218,0,1,0,0,1,0,1,27
1106,1,0,0,0,1,0,1,49
363,1,0,0,0,1,0,1,26
423,0,0,1,0,0,1,0,23
976,0,1,0,0,1,0,1,46
1617,0,0,1,0,1,0,0,49
1174,1,0,0,0,1,0,1,26
630,1,0,0,0,1,0,1,29
394,0,1,0,0,1,0,1,35
592,0,1,0,0,1,0,0,31
1099,0,0,1,0,1,0,1,38
717,1,0,0,0,0,1,0,49
238,0,1,0,0,1,0,1,33
983,0,1,0,0,0,1,1,32
330,0,1,0,0,1,0,1,26
497,0,1,0,0,1,0,1,27
1166,0,1,0,0,1,0,1,64
584,1,0,0,0,1,0,1,27
374,0,0,1,0,1,0,1,28
707,0,0,0,1,1,0,1,22
918,1,0,0,0,1,0,1,26
525,0,1,0,0,1,0,0,26
496,0,1,0,0,1,0,1,41
22,1,0,0,0,1,0,1,35
1706,1,0,0,0,1,0,0,44
409,1,0,0,0,1,0,1,27
516,0,0,0,1,0,1,1,23
368,0,0,1,0,1,0,1,30
1085,0,1,0,0,1,0,1,51
985,0,0,1,0,1,0,1,26
415,0,1,0,0,1,0,0,40
1106,0,1,0,0,1,0,1,48
435,0,0,0,1,1,0,0,23
303,1,0,0,0,1,0,0,54
481,1,0,0,0,1,0,1,37
569,1,0,0,0,1,0,1,30
2241,0,0,0,1,0,1,1,30
453,0,0,1,0,1,0,0,55
261,0,0,1,0,0,1,0,26
773,1,0,0,0,1,0,0,53
180,0,0,1,0,1,0,1,31
443,1,0,0,0,0,1,0,29
438,1,0,0,0,1,0,1,34
218,0,1,0,0,1,0,1,60
329,1,0,0,0,1,0,1,25
453,1,0,0,0,1,0,0,35
175,1,0,0,0,0,1,1,40
327,1,0,0,0,1,0,1,30
139,1,0,0,0,1,0,1,39
860,0,0,1,0,1,0,1,29
278,1,0,0,0,1,0,0,25
298,0,0,1,0,1,0,1,29
349,1,0,0,0,1,0,1,38
289,1,0,0,0,1,0,0,29
322,0,0,1,0,1,0,1,42
1352,0,1,0,0,1,0,0,50
1012,0,0,1,0,1,0,0,24
412,0,1,0,0,1,0,0,21
414,0,1,0,0,1,0,1,44
983,0,1,0,0,1,0,0,53
379,0,0,1,0,1,0,1,48
437,1,0,0,0,1,0,1,23
178,0,0,1,0,1,0,0,31
349,1,0,0,0,1,0,1,30
1291,1,0,0,0,0,1,1,23
970,0,0,1,0,1,0,0,50
292,0,1,0,0,1,0,1,30
338,0,0,1,0,1,0,1,38
204,1,0,0,0,1,0,1,35
943,0,0,1,0,0,1,0,32
911,0,1,0,0,1,0,1,50
2219,0,1,0,0,0,1,1,26
651,1,0,0,0,0,1,0,33
325,0,0,1,0,1,0,1,36
558,0,1,0,0,1,0,1,44
214,0,0,1,0,1,0,1,36
913,0,1,0,0,1,0,1,34
656,0,0,1,0,1,0,1,28
780,1,0,0,0,1,0,1,35
1146,1,0,0,0,1,0,0,25
268,0,1,0,0,0,1,1,29
1429,0,1,0,0,1,0,0,56
563,0,0,1,0,1,0,1,33
835,0,1,0,0,1,0,1,57
733,0,0,1,0,1,0,1,31
675,0,1,0,0,0,1,1,24
1412,0,0,0,1,1,0,0,23
231,0,1,0,0,1,0,1,47
567,1,0,0,0,1,0,1,18
587,0,1,0,0,1,0,0,27
340,0,1,0,0,1,0,0,42
688,0,1,0,0,1,0,1,56
876,0,0,0,1,1,0,0,32
164,0,1,0,0,1,0,1,27
656,1,0,0,0,1,0,1,19
461,1,0,0,0,0,1,1,43
545,0,1,0,0,1,0,1,26
504,0,0,0,1,1,0,1,28
286,0,0,1,0,0,1,0,31
305,0,0,1,0,1,0,1,63
613,0,1,0,0,1,0,1,45
380,1,0,0,0,1,0,1,38
968,0,1,0,0,1,0,1,51
292,0,1,0,0,1,0,1,32
345,0,0,0,1,0,1,1,23
532,0,1,0,0,1,0,1,36
654,1,0,0,0,1,0,1,62
720,0,1,0,0,1,0,1,41
1107,0,1,0,0,0,1,1,33
1472,0,1,0,0,1,0,0,28
825,1,0,0,0,0,1,1,24
538,0,0,1,0,1,0,0,46
1443,1,0,0,0,1,0,1,57
370,0,1,0,0,1,0,1,57
113,0,0,1,0,1,0,1,21
956,0,1,0,0,1,0,1,62
271,1,0,0,0,1,0,1,38
540,0,1,0,0,1,0,1,59
162,0,0,1,0,1,0,1,32
199,1,0,0,0,1,0,1,25
162,1,0,0,0,1,0,1,40
1533,0,1,0,0,0,1,1,59
559,0,1,0,0,1,0,0,32
1413,1,0,0,0,1,0,1,27
413,0,1,0,0,1,0,1,21
749,0,0,1,0,1,0,1,29
761,0,0,1,0,1,0,1,34
860,0,0,1,0,1,0,1,25
841,0,0,1,0,1,0,1,37
573,0,1,0,0,1,0,1,31
471,0,1,0,0,1,0,0,19
759,0,1,0,0,1,0,0,29
676,0,1,0,0,1,0,0,47
175,0,1,0,0,1,0,1,32
182,1,0,0,0,1,0,1,46
589,0,1,0,0,1,0,1,26
801,1,0,0,0,1,0,1,27
433,1,0,0,0,0,1,1,26
612,1,0,0,0,1,0,1,39
433,1,0,0,0,1,0,0,45
847,0,1,0,0,1,0,1,48
700,1,0,0,0,0,1,0,35
326,0,1,0,0,1,0,1,38
261,0,0,1,0,0,1,1,30
492,1,0,0,0,1,0,1,48
355,1,0,0,0,1,0,0,45
185,0,0,1,0,0,1,1,28
653,1,0,0,0,1,0,1,30
634,1,0,0,0,1,0,0,26
308,1,0,0,0,1,0,1,30
248,0,0,1,0,1,0,1,39
510,1,0,0,0,1,0,1,27
159,0,0,1,0,1,0,1,35
420,0,1,0,0,1,0,0,23
305,0,0,1,0,1,0,1,29
490,0,0,1,0,1,0,1,30
437,1,0,0,0,1,0,1,27
842,0,0,1,0,0,1,1,35
328,0,1,0,0,1,0,0,47
519,0,0,1,0,1,0,1,24
330,0,1,0,0,0,1,1,60
133,0,1,0,0,1,0,0,63
975,0,1,0,0,1,0,1,45
1195,0,1,0,0,0,1,0,42
765,1,0,0,0,1,0,1,28
703,1,0,0,0,0,1,1,23
1030,0,1,0,0,0,1,0,65
1194,0,1,0,0,1,0,1,32
979,0,1,0,0,1,0,1,30
1216,0,0,1,0,0,1,1,29
548,0,0,1,0,1,0,1,35
2097,0,1,0,0,0,1,1,36
634,0,0,1,0,1,0,0,36
968,0,1,0,0,0,1,0,28
380,0,1,0,0,1,0,1,21
1007,0,1,0,0,1,0,0,27
285,0,1,0,0,1,0,1,41
949,1,0,0,0,1,0,1,35
389,0,0,1,0,1,0,0,24
395,0,0,1,0,1,0,0,32
274,1,0,0,0,1,0,1,30
1680,1,0,0,0,1,0,1,57
1432,0,1,0,0,1,0,1,45
258,0,0,1,0,0,1,1,36
892,0,0,1,0,1,0,1,36
548,0,0,1,0,1,0,1,51
488,1,0,0,0,1,0,0,27
550,1,0,0,0,0,1,1,53
436,0,1,0,0,1,0,1,53
741,1,0,0,0,1,0,0,50
215,1,0,0,0,1,0,1,34
1481,0,1,0,0,1,0,1,36
431,0,1,0,0,1,0,1,48
514,0,0,1,0,1,0,1,59
212,0,0,1,0,1,0,1,49
1443,0,1,0,0,1,0,1,24
189,0,0,1,0,1,0,0,25
236,0,1,0,0,1,0,1,37
242,0,1,0,0,1,0,1,55
869,1,0,0,0,1,0,1,50
1185,0,1,0,0,1,0,1,26
304,1,0,0,0,1,0,1,26
757,0,1,0,0,1,0,1,42
1261,0,0,1,0,1,0,1,28
1115,0,1,0,0,1,0,1,57
312,1,0,0,0,1,0,1,43
9,1,0,0,0,1,0,1,40
953,1,0,0,0,1,0,1,32
459,0,1,0,0,1,0,1,31
724,0,1,0,0,1,0,1,62
326,0,1,0,0,0,1,1,29
1173,0,1,0,0,1,0,0,44
254,0,1,0,0,1,0,1,28
762,1,0,0,0,1,0,1,26
681,0,1,0,0,1,0,0,32
322,0,1,0,0,1,0,1,38
135,0,1,0,0,1,0,1,30
512,0,1,0,0,1,0,1,23
884,1,0,0,0,1,0,1,67
393,0,0,1,0,0,1,0,51
