"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
263,0,0,1,0,1,0,1,30
472,1,0,0,0,0,1,1,30
1707,0,1,0,0,1,0,1,54
165,0,1,0,0,1,0,1,26
272,0,0,1,0,1,0,1,37
400,0,0,1,0,1,0,1,23
1032,0,0,1,0,1,0,0,26
470,1,0,0,0,1,0,1,28
248,0,1,0,0,1,0,0,23
1622,0,0,1,0,1,0,0,32
178,1,0,0,0,0,1,1,41
176,1,0,0,0,1,0,1,35
653,0,0,1,0,0,1,0,24
519,1,0,0,0,1,0,1,41
951,0,1,0,0,1,0,1,30
255,0,0,1,0,0,1,1,27
911,0,1,0,0,1,0,1,43
1747,0,0,1,0,0,1,1,21
250,0,1,0,0,1,0,0,25
66,0,1,0,0,1,0,0,65
271,1,0,0,0,1,0,0,34
846,1,0,0,0,0,1,0,29
409,0,1,0,0,1,0,0,23
667,0,1,0,0,1,0,1,25
935,0,0,1,0,1,0,1,30
463,1,0,0,0,1,0,1,24
176,1,0,0,0,1,0,1,29
492,0,0,1,0,1,0,1,47
469,0,0,1,0,0,1,1,44
761,1,0,0,0,1,0,0,20
364,1,0,0,0,1,0,1,41
197,1,0,0,0,1,0,0,23
246,1,0,0,0,1,0,1,45
546,0,1,0,0,1,0,1,35
713,0,1,0,0,1,0,0,27
216,1,0,0,0,1,0,1,30
634,0,0,0,1,0,1,1,25
509,1,0,0,0,1,0,1,32
595,0,0,1,0,1,0,1,23
1058,1,0,0,0,1,0,0,24
1288,1,0,0,0,1,0,1,31
1253,0,0,1,0,0,1,1,32
844,0,1,0,0,1,0,1,39
209,0,1,0,0,1,0,1,51
15,0,1,0,0,1,0,1,41
322,0,0,1,0,1,0,1,28
904,0,1,0,0,1,0,0,30
375,0,1,0,0,1,0,1,33
797,1,0,0,0,0,1,1,30
842,0,1,0,0,1,0,1,39
593,1,0,0,0,1,0,1,57
617,1,0,0,0,1,0,1,51
488,0,1,0,0,1,0,0,22
392,1,0,0,0,0,1,1,29
604,0,0,1,0,1,0,1,23
236,0,1,0,0,1,0,0,32
528,0,1,0,0,1,0,1,43
240,0,0,1,0,0,1,1,23
504,0,1,0,0,1,0,1,41
233,0,1,0,0,1,0,0,34
363,0,0,1,0,0,1,1,35
206,1,0,0,0,1,0,1,25
913,0,0,0,1,0,1,1,28
548,0,0,1,0,1,0,0,32
269,0,0,1,0,1,0,0,29
490,1,0,0,0,1,0,1,55
442,1,0,0,0,1,0,1,30
1592,0,0,1,0,1,0,1,41
329,0,0,1,0,0,1,1,29
484,0,1,0,0,1,0,1,40
422,1,0,0,0,1,0,1,28
1713,0,0,1,0,1,0,1,42
379,0,1,0,0,1,0,1,43
1321,1,0,0,0,1,0,1,50
733,0,0,1,0,1,0,1,42
588,1,0,0,0,1,0,1,31
666,1,0,0,0,1,0,0,32
1697,1,0,0,0,0,1,0,37
529,0,1,0,0,0,1,1,36
1279,0,1,0,0,1,0,1,58
325,0,1,0,0,1,0,1,30
43,0,1,0,0,1,0,1,29
267,0,0,1,0,1,0,1,34
427,1,0,0,0,1,0,1,53
1249,0,0,1,0,1,0,1,53
2848,0,1,0,0,1,0,1,28
825,0,1,0,0,0,1,1,52
941,0,0,1,0,1,0,1,54
625,0,0,1,0,1,0,1,25
309,0,1,0,0,1,0,1,41
940,0,0,1,0,1,0,1,29
560,1,0,0,0,1,0,1,57
546,1,0,0,0,1,0,0,29
798,1,0,0,0,1,0,1,31
532,0,1,0,0,1,0,1,49
460,1,0,0,0,1,0,1,29
796,1,0,0,0,1,0,1,59
214,0,0,1,0,1,0,1,36
343,1,0,0,0,1,0,1,52
766,0,0,1,0,0,1,0,24
306,0,1,0,0,1,0,1,49
1039,0,1,0,0,1,0,1,32
285,0,0,1,0,1,0,1,24
1061,0,0,1,0,1,0,0,52
385,0,0,0,1,1,0,0,24
349,0,1,0,0,1,0,0,46
397,1,0,0,0,1,0,1,43
391,1,0,0,0,1,0,1,31
301,0,1,0,0,0,1,0,20
460,0,1,0,0,1,0,1,24
854,1,0,0,0,1,0,0,60
189,0,0,1,0,0,1,0,21
1739,0,1,0,0,1,0,0,25
367,0,1,0,0,1,0,1,31
2279,0,1,0,0,1,0,1,48
428,1,0,0,0,1,0,1,50
646,0,1,0,0,0,1,1,47
653,1,0,0,0,1,0,1,33
661,0,1,0,0,0,1,1,54
384,0,1,0,0,1,0,1,29
509,1,0,0,0,1,0,1,39
753,0,1,0,0,1,0,1,23
1689,0,0,1,0,1,0,0,58
192,0,1,0,0,1,0,1,41
1161,0,1,0,0,0,1,1,44
700,1,0,0,0,1,0,0,35
524,0,0,1,0,1,0,1,23
319,1,0,0,0,1,0,0,21
465,1,0,0,0,1,0,1,38
958,1,0,0,0,1,0,1,30
1392,0,1,0,0,1,0,0,47
781,0,1,0,0,1,0,1,58
304,0,1,0,0,0,1,1,19
1155,0,0,1,0,1,0,1,28
490,1,0,0,0,1,0,1,36
695,1,0,0,0,1,0,1,42
588,0,1,0,0,1,0,1,25
825,0,1,0,0,1,0,0,60
480,0,0,1,0,1,0,1,26
842,0,0,1,0,1,0,1,28
235,0,0,1,0,0,1,1,30
384,0,0,1,0,1,0,1,31
460,0,1,0,0,1,0,1,48
961,0,1,0,0,0,1,1,25
1244,0,1,0,0,0,1,1,21
396,0,1,0,0,1,0,1,53
569,0,0,1,0,1,0,0,29
596,0,1,0,0,0,1,0,38
882,0,0,1,0,0,1,1,27
719,1,0,0,0,1,0,0,55
810,0,0,1,0,1,0,1,22
320,0,1,0,0,1,0,1,34
1035,1,0,0,0,1,0,1,27
1196,0,0,1,0,1,0,0,25
1114,0,1,0,0,1,0,0,31
553,1,0,0,0,1,0,1,38
675,0,1,0,0,1,0,1,50
420,1,0,0,0,1,0,1,36
395,0,1,0,0,1,0,0,37
535,0,0,1,0,1,0,0,22
1220,0,1,0,0,1,0,0,24
641,0,1,0,0,1,0,1,33
1456,1,0,0,0,1,0,1,32
987,0,1,0,0,1,0,1,40
594,1,0,0,0,0,1,0,49
485,0,1,0,0,1,0,1,42
303,0,1,0,0,0,1,1,26
226,0,0,1,0,1,0,1,20
629,0,0,1,0,0,1,1,39
960,0,0,1,0,1,0,1,44
443,0,1,0,0,1,0,1,26
439,1,0,0,0,1,0,1,35
316,0,0,1,0,1,0,1,25
1017,0,0,1,0,1,0,1,29
441,0,1,0,0,1,0,1,40
338,0,1,0,0,0,1,1,42
990,1,0,0,0,1,0,1,58
375,0,0,1,0,1,0,1,51
1120,0,1,0,0,1,0,1,33
181,0,1,0,0,1,0,1,45
550,1,0,0,0,0,1,1,31
392,1,0,0,0,1,0,1,31
177,0,0,1,0,1,0,0,24
329,1,0,0,0,1,0,0,33
147,1,0,0,0,1,0,0,30
2114,0,1,0,0,1,0,1,35
460,0,1,0,0,1,0,0,42
303,0,1,0,0,1,0,1,28
1562,0,0,1,0,1,0,1,23
909,0,1,0,0,0,1,1,24
566,0,0,1,0,1,0,1,35
363,0,1,0,0,1,0,0,23
430,0,1,0,0,1,0,1,25
867,1,0,0,0,1,0,0,53
589,0,0,1,0,1,0,1,31
323,0,1,0,0,1,0,1,51
374,0,0,0,1,1,0,1,23
342,0,0,1,0,0,1,1,24
3468,0,1,0,0,1,0,1,24
787,0,1,0,0,1,0,1,68
929,0,1,0,0,1,0,1,43
365,1,0,0,0,0,1,0,34
563,0,0,0,1,1,0,1,29
990,0,1,0,0,0,1,0,38
515,0,0,1,0,1,0,0,30
399,1,0,0,0,1,0,1,29
916,0,1,0,0,1,0,1,25
453,0,1,0,0,1,0,1,26
525,0,1,0,0,1,0,1,32
621,1,0,0,0,1,0,1,38
275,1,0,0,0,1,0,1,31
440,0,1,0,0,1,0,0,51
381,0,1,0,0,1,0,1,50
596,0,1,0,0,1,0,1,24
301,0,0,1,0,1,0,0,20
432,0,1,0,0,1,0,1,59
1132,0,0,1,0,1,0,0,34
930,0,0,0,1,0,1,1,19
451,1,0,0,0,1,0,1,38
734,0,0,1,0,1,0,1,23
448,0,0,1,0,0,1,1,30
495,0,1,0,0,1,0,1,32
399,0,0,1,0,1,0,1,35
711,0,1,0,0,1,0,1,47
489,0,1,0,0,1,0,1,58
326,0,1,0,0,1,0,0,31
1116,1,0,0,0,1,0,1,32
629,0,0,1,0,1,0,0,32
650,0,0,1,0,1,0,1,33
1696,0,0,1,0,0,1,0,26
737,1,0,0,0,1,0,1,25
381,0,1,0,0,1,0,1,50
872,1,0,0,0,1,0,1,62
280,0,0,1,0,1,0,1,21
546,0,0,1,0,1,0,1,28
285,1,0,0,0,1,0,1,28
459,0,1,0,0,1,0,1,26
850,0,1,0,0,0,1,0,28
4310,0,0,1,0,1,0,0,41
531,1,0,0,0,1,0,1,41
742,0,1,0,0,1,0,1,47
154,1,0,0,0,1,0,1,26
370,0,0,1,0,1,0,1,32
1349,0,0,0,1,0,1,1,42
330,0,1,0,0,1,0,0,28
1476,0,1,0,0,0,1,1,22
456,1,0,0,0,1,0,1,33
574,1,0,0,0,1,0,1,20
925,0,1,0,0,1,0,1,37
576,0,0,1,0,0,1,0,25
496,0,0,0,1,0,1,1,28
2311,0,1,0,0,0,1,1,49
155,0,1,0,0,1,0,1,25
717,1,0,0,0,1,0,1,39
547,0,1,0,0,1,0,1,30
305,0,0,1,0,1,0,1,38
397,1,0,0,0,1,0,0,37
187,1,0,0,0,1,0,0,28
1289,1,0,0,0,0,1,1,43
500,0,0,1,0,1,0,1,33
958,1,0,0,0,0,1,0,29
351,0,0,1,0,1,0,1,27
360,0,1,0,0,0,1,1,45
585,0,1,0,0,1,0,1,34
339,1,0,0,0,1,0,1,35
257,0,1,0,0,1,0,1,33
216,0,0,1,0,1,0,1,23
205,0,1,0,0,1,0,1,32
1143,1,0,0,0,0,1,1,23
1033,0,1,0,0,1,0,0,27
642,0,1,0,0,0,1,0,28
228,0,1,0,0,1,0,1,27
278,1,0,0,0,0,1,0,24
704,0,0,1,0,1,0,1,28
229,0,0,1,0,1,0,1,35
863,0,0,1,0,1,0,1,50
1296,0,1,0,0,1,0,0,39
557,0,1,0,0,0,1,0,55
375,0,1,0,0,1,0,1,37
324,0,0,1,0,1,0,1,30
850,0,1,0,0,1,0,0,22
600,1,0,0,0,1,0,1,27
722,1,0,0,0,1,0,1,39
312,0,0,1,0,1,0,0,46
739,1,0,0,0,1,0,0,52
687,0,1,0,0,1,0,0,32
893,0,0,1,0,1,0,1,28
618,0,0,0,1,0,1,1,34
9,1,0,0,0,1,0,1,40
520,0,0,1,0,1,0,1,29
290,0,1,0,0,1,0,1,44
296,0,1,0,0,1,0,1,29
392,1,0,0,0,1,0,1,47
756,0,1,0,0,1,0,1,36
495,0,0,1,0,1,0,0,32
385,0,1,0,0,1,0,0,30
276,0,1,0,0,0,1,1,19
896,1,0,0,0,1,0,1,62
865,0,0,1,0,1,0,1,26
763,0,1,0,0,0,1,0,27
336,0,1,0,0,0,1,1,35
784,0,1,0,0,1,0,0,29
927,0,0,1,0,1,0,1,27
228,1,0,0,0,1,0,1,60
304,1,0,0,0,1,0,1,43
1056,0,1,0,0,1,0,1,47
2670,0,0,1,0,1,0,0,44
460,0,1,0,0,1,0,0,29
3,1,0,0,0,0,1,1,35
742,1,0,0,0,1,0,0,26
1021,1,0,0,0,1,0,1,31
706,1,0,0,0,1,0,1,59
1152,0,0,1,0,1,0,1,35
866,0,1,0,0,0,1,1,25
346,0,0,1,0,1,0,1,35
359,0,1,0,0,1,0,1,50
1162,1,0,0,0,1,0,1,31
141,1,0,0,0,1,0,1,38
176,0,1,0,0,1,0,1,51
727,0,1,0,0,1,0,1,23
307,0,0,1,0,1,0,1,29
1245,0,1,0,0,1,0,0,33
710,0,1,0,0,0,1,0,29
1055,0,1,0,0,0,1,1,32
1857,0,1,0,0,1,0,1,47
219,0,0,1,0,1,0,1,27
287,0,0,1,0,1,0,0,23
1215,0,0,1,0,1,0,0,24
844,1,0,0,0,1,0,1,38
207,0,0,1,0,1,0,1,32
310,0,0,1,0,1,0,1,44
592,0,0,1,0,1,0,1,31
196,0,0,1,0,1,0,1,27
127,1,0,0,0,1,0,0,46
676,0,1,0,0,1,0,1,67
269,0,1,0,0,1,0,1,49
1260,0,0,1,0,1,0,0,42
949,1,0,0,0,1,0,1,54
1490,0,0,1,0,1,0,0,32
976,1,0,0,0,1,0,1,26
291,0,1,0,0,1,0,1,26
2380,0,1,0,0,1,0,0,30
748,1,0,0,0,1,0,1,60
1398,1,0,0,0,1,0,1,35
196,0,1,0,0,1,0,1,43
739,0,0,1,0,1,0,1,31
455,1,0,0,0,1,0,1,41
303,1,0,0,0,1,0,0,29
922,0,1,0,0,1,0,0,45
566,0,0,1,0,1,0,1,27
712,1,0,0,0,1,0,0,25
201,1,0,0,0,1,0,1,24
601,0,1,0,0,1,0,1,52
316,0,1,0,0,1,0,1,46
761,1,0,0,0,1,0,0,30
133,1,0,0,0,1,0,1,43
1073,1,0,0,0,1,0,1,31
320,0,0,1,0,1,0,0,25
436,0,1,0,0,1,0,1,51
356,1,0,0,0,1,0,1,18
1299,1,0,0,0,1,0,1,46
626,0,0,1,0,1,0,1,30
629,0,0,1,0,0,1,1,29
204,0,1,0,0,0,1,1,47
1237,0,1,0,0,1,0,1,32
301,0,0,1,0,1,0,1,18
308,0,1,0,0,1,0,0,20
1040,0,0,0,1,1,0,1,28
394,1,0,0,0,1,0,1,28
637,0,1,0,0,1,0,1,31
1851,0,0,1,0,1,0,0,54
701,0,0,1,0,1,0,1,27
1142,0,0,0,1,0,1,1,21
368,1,0,0,0,1,0,1,28
1884,0,1,0,0,1,0,1,29
281,1,0,0,0,1,0,1,18
449,1,0,0,0,1,0,1,46
746,0,0,1,0,1,0,1,40
581,0,0,1,0,1,0,1,33
532,0,1,0,0,1,0,1,26
1368,1,0,0,0,1,0,0,25
853,0,0,1,0,1,0,1,32
805,0,0,1,0,1,0,1,32
969,1,0,0,0,0,1,1,59
388,0,1,0,0,1,0,0,29
815,0,1,0,0,1,0,0,21
632,0,0,1,0,1,0,1,31
224,1,0,0,0,1,0,1,47
737,0,1,0,0,1,0,1,50
193,0,0,1,0,1,0,1,26
716,1,0,0,0,1,0,1,51
1339,0,0,1,0,1,0,1,27
116,0,1,0,0,1,0,1,25
1355,0,1,0,0,1,0,1,64
1127,0,0,1,0,1,0,1,34
1370,1,0,0,0,1,0,1,55
247,0,1,0,0,1,0,0,22
754,0,1,0,0,1,0,0,33
1118,0,0,0,1,0,1,1,29
457,0,1,0,0,1,0,1,23
429,0,1,0,0,1,0,1,58
349,1,0,0,0,1,0,0,46
253,0,1,0,0,1,0,0,32
247,0,1,0,0,1,0,1,53
304,0,0,1,0,0,1,0,20
308,0,0,1,0,1,0,0,34
7286,1,0,0,0,1,0,0,45
345,0,0,1,0,1,0,0,23
648,0,1,0,0,1,0,1,31
398,0,1,0,0,1,0,1,47
315,1,0,0,0,1,0,0,25
751,1,0,0,0,1,0,1,39
629,1,0,0,0,1,0,1,45
374,0,1,0,0,1,0,1,21
1474,1,0,0,0,1,0,0,27
3759,0,0,1,0,1,0,0,36
1075,1,0,0,0,0,1,1,50
6462,0,1,0,0,0,1,1,31
386,0,0,0,1,0,1,1,27
677,0,0,1,0,1,0,1,27
519,0,0,1,0,1,0,1,25
728,0,0,1,0,1,0,0,24
1135,1,0,0,0,1,0,0,53
253,0,0,1,0,1,0,1,32
338,0,0,1,0,1,0,1,52
1092,0,1,0,0,1,0,1,47
283,0,1,0,0,1,0,1,35
373,0,1,0,0,0,1,1,32
809,0,1,0,0,1,0,1,44
774,0,0,1,0,1,0,1,27
306,1,0,0,0,1,0,0,39
1400,0,0,1,0,0,1,1,28
685,0,0,1,0,0,1,1,20
98,1,0,0,0,0,1,0,45
250,0,0,1,0,1,0,1,25
776,1,0,0,0,1,0,0,29
18842,0,1,0,0,1,0,1,47
1110,0,0,1,0,1,0,1,25
567,0,1,0,0,1,0,1,32
538,0,0,1,0,1,0,1,30
335,0,1,0,0,1,0,1,33
408,0,0,1,0,1,0,0,39
930,0,0,1,0,1,0,1,23
370,0,1,0,0,1,0,1,31
5,0,1,0,0,1,0,1,33
826,0,1,0,0,1,0,0,52
633,0,1,0,0,1,0,1,45
784,0,1,0,0,1,0,1,49
545,0,1,0,0,1,0,1,26
864,0,1,0,0,1,0,1,38
625,0,1,0,0,1,0,1,25
182,1,0,0,0,0,1,1,19
1036,1,0,0,0,1,0,0,22
884,0,1,0,0,1,0,1,28
1195,0,0,1,0,1,0,1,31
381,0,0,1,0,0,1,1,32
371,0,1,0,0,1,0,0,33
787,0,1,0,0,1,0,1,28
459,0,1,0,0,1,0,1,39
356,1,0,0,0,1,0,1,48
1980,1,0,0,0,1,0,1,25
194,1,0,0,0,1,0,1,30
1471,0,1,0,0,1,0,1,32
369,1,0,0,0,1,0,0,28
306,1,0,0,0,1,0,1,35
696,0,1,0,0,1,0,1,26
