"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
671,0,1,0,0,1,0,1,31
1046,1,0,0,0,1,0,0,29
442,0,0,1,0,1,0,1,25
1038,0,1,0,0,0,1,1,32
333,0,1,0,0,1,0,0,26
737,0,1,0,0,1,0,1,30
467,1,0,0,0,1,0,0,28
738,0,1,0,0,1,0,0,28
632,0,1,0,0,1,0,1,42
144,0,0,1,0,1,0,1,34
644,0,1,0,0,0,1,1,29
421,1,0,0,0,1,0,1,22
196,0,1,0,0,0,1,1,28
592,0,1,0,0,1,0,1,33
659,1,0,0,0,1,0,1,27
702,1,0,0,0,1,0,1,41
288,0,0,1,0,0,1,1,27
225,0,0,1,0,1,0,1,23
630,0,1,0,0,1,0,0,26
254,0,0,1,0,1,0,0,26
629,0,1,0,0,0,1,0,29
366,1,0,0,0,0,1,1,40
399,1,0,0,0,1,0,1,28
556,1,0,0,0,1,0,1,32
285,1,0,0,0,1,0,1,25
340,0,0,1,0,0,1,1,31
1753,0,1,0,0,1,0,0,27
139,0,1,0,0,1,0,1,46
388,0,1,0,0,1,0,0,57
280,0,1,0,0,1,0,1,29
169,1,0,0,0,1,0,1,29
684,0,1,0,0,1,0,1,28
591,0,1,0,0,1,0,1,34
621,1,0,0,0,1,0,1,26
1105,0,0,1,0,1,0,1,29
876,1,0,0,0,1,0,1,26
548,1,0,0,0,1,0,1,25
264,0,1,0,0,0,1,1,46
1215,0,1,0,0,1,0,0,31
301,0,1,0,0,1,0,0,27
1176,0,0,0,1,1,0,1,52
366,0,0,1,0,1,0,1,41
1488,1,0,0,0,1,0,1,49
1361,1,0,0,0,1,0,1,48
1646,0,0,1,0,1,0,1,29
670,0,1,0,0,0,1,1,54
3860,1,0,0,0,1,0,0,26
735,0,1,0,0,1,0,0,50
332,0,1,0,0,1,0,1,29
1048,0,1,0,0,1,0,1,44
336,0,0,1,0,1,0,1,31
583,1,0,0,0,1,0,1,45
259,0,0,1,0,0,1,1,21
2105,0,1,0,0,0,1,0,36
675,0,0,1,0,1,0,0,34
816,0,0,1,0,1,0,1,25
760,1,0,0,0,1,0,1,31
832,1,0,0,0,0,1,0,30
32,0,1,0,0,1,0,1,34
340,0,1,0,0,0,1,1,28
531,0,1,0,0,1,0,1,41
423,1,0,0,0,1,0,1,57
1003,0,0,0,1,0,1,1,27
832,0,1,0,0,1,0,1,23
856,1,0,0,0,1,0,1,57
1672,1,0,0,0,1,0,1,30
645,1,0,0,0,1,0,0,23
359,1,0,0,0,1,0,1,59
276,0,1,0,0,1,0,1,27
201,1,0,0,0,1,0,1,24
1332,0,0,1,0,1,0,1,55
564,0,0,1,0,0,1,1,49
329,0,1,0,0,1,0,1,53
493,0,0,1,0,0,1,1,21
637,0,1,0,0,1,0,0,24
383,0,1,0,0,1,0,1,37
272,1,0,0,0,1,0,1,45
674,1,0,0,0,1,0,1,29
480,1,0,0,0,1,0,1,24
388,0,1,0,0,1,0,1,37
513,0,0,1,0,1,0,1,23
549,0,1,0,0,1,0,1,30
170,0,1,0,0,1,0,1,49
508,0,0,1,0,1,0,1,29
537,0,0,1,0,1,0,1,41
652,0,1,0,0,1,0,1,25
580,1,0,0,0,1,0,1,46
425,0,0,1,0,1,0,1,32
371,0,0,1,0,0,1,1,25
951,0,1,0,0,1,0,1,52
206,0,1,0,0,1,0,1,28
1304,1,0,0,0,0,1,1,49
186,0,1,0,0,1,0,1,21
874,0,1,0,0,1,0,0,47
943,1,0,0,0,1,0,1,50
804,0,1,0,0,1,0,0,25
685,1,0,0,0,1,0,1,44
977,0,1,0,0,1,0,1,53
587,0,1,0,0,1,0,1,50
1342,1,0,0,0,1,0,0,31
478,0,1,0,0,1,0,0,29
4,0,0,1,0,0,1,0,28
362,0,1,0,0,1,0,1,52
657,0,0,1,0,1,0,1,25
236,1,0,0,0,1,0,1,40
367,0,0,1,0,0,1,1,30
214,0,1,0,0,1,0,1,61
191,0,1,0,0,1,0,1,35
1456,0,0,1,0,1,0,1,24
517,1,0,0,0,0,1,1,45
871,1,0,0,0,1,0,1,62
624,0,1,0,0,1,0,1,45
520,0,1,0,0,1,0,1,39
535,0,1,0,0,1,0,1,26
255,0,0,0,1,1,0,0,27
464,1,0,0,0,1,0,1,29
162,0,1,0,0,1,0,1,26
239,0,1,0,0,1,0,1,31
756,1,0,0,0,1,0,0,32
854,0,1,0,0,1,0,0,35
646,0,0,1,0,1,0,1,36
215,0,0,1,0,1,0,1,25
299,0,1,0,0,1,0,1,41
321,0,1,0,0,1,0,1,28
230,0,0,1,0,1,0,0,30
387,1,0,0,0,1,0,1,35
377,0,1,0,0,1,0,0,47
629,0,1,0,0,1,0,0,47
1200,0,0,1,0,0,1,1,28
433,0,0,1,0,1,0,1,40
1053,0,1,0,0,0,1,1,51
1180,0,0,1,0,0,1,1,27
776,1,0,0,0,1,0,1,23
544,0,0,1,0,1,0,0,27
360,0,1,0,0,0,1,0,25
370,0,0,1,0,1,0,1,27
517,0,0,1,0,0,1,1,38
1995,0,0,1,0,1,0,1,31
596,0,1,0,0,1,0,1,49
359,1,0,0,0,0,1,1,32
321,1,0,0,0,1,0,1,50
992,0,0,0,1,1,0,1,25
449,0,0,1,0,0,1,1,27
364,0,0,1,0,1,0,1,29
566,1,0,0,0,0,1,1,20
244,1,0,0,0,1,0,1,30
430,0,1,0,0,1,0,1,44
457,0,1,0,0,1,0,0,29
1031,0,0,1,0,1,0,1,28
351,1,0,0,0,1,0,1,59
1610,0,1,0,0,1,0,0,34
1790,1,0,0,0,0,1,0,39
565,0,1,0,0,1,0,0,34
801,1,0,0,0,1,0,1,35
105,1,0,0,0,0,1,1,26
491,1,0,0,0,1,0,1,59
441,1,0,0,0,1,0,1,26
238,1,0,0,0,1,0,1,24
537,0,1,0,0,1,0,1,56
298,0,0,1,0,1,0,1,28
313,1,0,0,0,1,0,1,32
1177,0,1,0,0,0,1,1,46
483,1,0,0,0,1,0,0,60
506,1,0,0,0,1,0,1,26
1709,0,0,1,0,1,0,0,36
407,0,0,1,0,1,0,0,30
755,0,0,1,0,1,0,1,52
281,0,0,0,1,1,0,1,20
417,1,0,0,0,0,1,1,52
987,1,0,0,0,1,0,1,57
981,0,0,1,0,0,1,1,28
211,0,0,1,0,0,1,1,21
347,1,0,0,0,1,0,1,51
700,0,0,1,0,1,0,1,30
748,0,1,0,0,1,0,0,29
1344,1,0,0,0,1,0,1,51
1019,1,0,0,0,1,0,0,50
232,0,1,0,0,1,0,1,49
330,1,0,0,0,1,0,1,42
259,1,0,0,0,1,0,1,23
1809,0,1,0,0,0,1,1,25
144,0,1,0,0,1,0,1,29
303,1,0,0,0,1,0,1,34
1567,0,0,1,0,1,0,1,36
165,1,0,0,0,0,1,0,32
465,1,0,0,0,1,0,1,38
746,0,0,1,0,1,0,1,34
316,0,1,0,0,1,0,1,26
355,0,0,1,0,1,0,1,20
193,0,0,1,0,1,0,1,31
9,0,0,1,0,1,0,1,43
1159,0,0,1,0,1,0,1,27
342,0,1,0,0,1,0,1,35
675,0,0,1,0,1,0,1,34
554,0,0,1,0,1,0,1,23
466,0,1,0,0,0,1,1,35
211,0,1,0,0,1,0,1,31
304,0,0,1,0,1,0,1,29
389,1,0,0,0,1,0,1,54
400,1,0,0,0,1,0,1,29
431,0,0,1,0,1,0,0,28
412,0,1,0,0,0,1,0,23
1169,1,0,0,0,1,0,1,28
308,1,0,0,0,1,0,1,32
756,1,0,0,0,0,1,1,29
350,0,1,0,0,1,0,0,23
1227,0,0,1,0,1,0,1,32
622,1,0,0,0,1,0,1,34
149,1,0,0,0,1,0,1,19
238,0,1,0,0,1,0,0,45
509,1,0,0,0,1,0,1,18
781,0,0,1,0,1,0,1,44
600,0,1,0,0,1,0,1,33
341,0,1,0,0,0,1,1,61
597,1,0,0,0,1,0,1,46
686,0,0,1,0,1,0,1,21
581,0,1,0,0,1,0,1,44
462,1,0,0,0,1,0,1,46
1584,0,1,0,0,1,0,1,43
1333,0,0,1,0,1,0,1,43
477,0,1,0,0,1,0,1,32
191,0,1,0,0,1,0,1,47
1440,1,0,0,0,1,0,1,41
225,0,1,0,0,1,0,1,25
358,1,0,0,0,1,0,1,38
352,0,0,1,0,1,0,1,25
938,0,1,0,0,0,1,0,34
986,1,0,0,0,1,0,1,44
872,1,0,0,0,1,0,1,27
738,0,0,1,0,0,1,1,26
286,0,1,0,0,1,0,1,49
558,1,0,0,0,1,0,0,39
6,0,0,1,0,1,0,1,20
230,1,0,0,0,1,0,1,33
902,0,1,0,0,1,0,0,34
1444,0,0,1,0,1,0,0,30
1133,0,0,1,0,0,1,1,27
619,0,1,0,0,0,1,1,23
37897,0,0,1,0,1,0,0,27
644,1,0,0,0,0,1,1,26
886,1,0,0,0,0,1,1,66
3,0,1,0,0,1,0,0,54
161,1,0,0,0,0,1,1,26
243,0,1,0,0,1,0,1,36
346,0,0,1,0,1,0,1,23
338,1,0,0,0,1,0,0,30
1320,0,0,0,1,0,1,0,37
1589,0,1,0,0,0,1,1,29
310,0,1,0,0,1,0,0,52
245,1,0,0,0,1,0,1,28
1820,1,0,0,0,1,0,0,28
136,1,0,0,0,1,0,1,28
2567,1,0,0,0,1,0,1,29
535,0,1,0,0,1,0,0,41
2090,0,1,0,0,1,0,0,38
146,0,1,0,0,0,1,1,20
240,1,0,0,0,0,1,1,23
1056,0,0,1,0,0,1,0,44
781,0,1,0,0,1,0,1,36
510,0,0,1,0,1,0,0,26
238,1,0,0,0,0,1,1,49
23,1,0,0,0,1,0,1,31
1192,1,0,0,0,1,0,0,51
1453,0,1,0,0,1,0,1,22
560,1,0,0,0,1,0,1,28
355,0,1,0,0,1,0,1,25
457,0,1,0,0,1,0,0,24
265,0,0,1,0,0,1,1,39
1018,0,0,0,1,0,1,1,28
1052,0,1,0,0,0,1,0,57
404,1,0,0,0,1,0,1,31
377,0,1,0,0,1,0,1,28
260,0,0,1,0,1,0,1,28
1089,0,0,1,0,1,0,0,26
289,0,0,1,0,1,0,1,20
1038,0,0,1,0,1,0,0,27
457,0,1,0,0,1,0,1,42
316,0,0,1,0,0,1,1,19
705,1,0,0,0,1,0,0,37
410,1,0,0,0,1,0,0,45
1013,1,0,0,0,1,0,1,40
997,0,1,0,0,0,1,0,26
352,0,0,1,0,1,0,0,38
112,1,0,0,0,1,0,0,46
1442,0,1,0,0,1,0,1,30
740,0,1,0,0,1,0,1,27
76,0,0,1,0,1,0,1,25
808,0,1,0,0,0,1,0,29
149,1,0,0,0,1,0,1,46
1590,0,1,0,0,1,0,0,33
630,0,0,1,0,1,0,1,35
280,1,0,0,0,1,0,1,34
336,0,1,0,0,1,0,1,26
180,0,1,0,0,1,0,1,32
503,0,1,0,0,1,0,1,21
474,0,0,1,0,1,0,1,29
660,0,1,0,0,1,0,1,59
453,1,0,0,0,1,0,0,43
428,0,1,0,0,1,0,1,29
631,0,0,1,0,1,0,1,31
283,1,0,0,0,1,0,1,26
974,0,1,0,0,1,0,1,43
244,1,0,0,0,1,0,1,35
1869,0,1,0,0,1,0,1,52
221,0,0,1,0,1,0,1,29
588,0,0,0,1,1,0,1,23
364,0,0,1,0,1,0,1,24
1093,0,0,1,0,1,0,1,27
584,0,0,1,0,1,0,1,35
804,0,0,0,1,1,0,0,26
443,0,1,0,0,1,0,1,36
227,1,0,0,0,1,0,1,51
647,1,0,0,0,1,0,1,43
884,0,1,0,0,1,0,1,53
1030,0,0,1,0,1,0,0,34
1255,0,0,1,0,1,0,0,29
297,0,1,0,0,0,1,1,24
740,1,0,0,0,1,0,1,29
484,0,1,0,0,1,0,1,26
682,0,0,1,0,1,0,1,33
657,1,0,0,0,1,0,1,48
554,1,0,0,0,0,1,1,31
435,0,1,0,0,1,0,1,30
1125,0,1,0,0,1,0,0,31
442,1,0,0,0,0,1,0,28
325,1,0,0,0,1,0,0,42
243,0,1,0,0,0,1,0,28
1139,0,0,1,0,1,0,1,31
421,1,0,0,0,1,0,1,39
1078,0,1,0,0,1,0,1,34
1006,0,1,0,0,1,0,0,27
861,0,0,1,0,1,0,1,50
292,0,0,1,0,1,0,1,49
340,0,0,1,0,1,0,1,53
239,0,1,0,0,0,1,1,19
381,0,1,0,0,1,0,1,22
336,1,0,0,0,1,0,1,52
361,0,0,1,0,1,0,1,23
230,0,1,0,0,1,0,1,21
232,0,1,0,0,1,0,1,28
1043,0,0,1,0,1,0,1,29
329,0,1,0,0,1,0,0,27
558,0,0,1,0,1,0,0,27
139,1,0,0,0,1,0,1,30
474,0,0,1,0,1,0,1,39
1020,0,1,0,0,1,0,1,26
259,1,0,0,0,0,1,1,40
1447,1,0,0,0,1,0,1,55
842,1,0,0,0,1,0,1,73
563,0,1,0,0,1,0,1,43
994,0,1,0,0,0,1,1,29
1321,0,0,1,0,0,1,1,24
1172,0,1,0,0,1,0,1,56
377,0,1,0,0,1,0,1,23
793,0,0,0,1,0,1,0,29
248,0,1,0,0,1,0,0,33
464,1,0,0,0,1,0,1,45
1300,1,0,0,0,0,1,1,50
2043,0,1,0,0,1,0,1,51
1631,0,0,1,0,1,0,1,30
383,1,0,0,0,1,0,1,32
1181,0,0,1,0,1,0,1,28
790,1,0,0,0,1,0,0,42
122,0,1,0,0,1,0,1,24
505,1,0,0,0,1,0,1,37
908,0,1,0,0,1,0,0,29
1644,0,0,1,0,1,0,1,24
293,0,1,0,0,1,0,1,51
505,1,0,0,0,1,0,0,24
261,1,0,0,0,0,1,1,26
1333,0,1,0,0,0,1,0,30
278,0,0,1,0,1,0,1,36
835,1,0,0,0,1,0,1,32
865,1,0,0,0,1,0,1,41
200,1,0,0,0,1,0,1,24
433,1,0,0,0,0,1,0,21
1115,0,0,1,0,0,1,1,26
711,1,0,0,0,1,0,1,33
650,0,0,1,0,1,0,1,29
1351,0,1,0,0,1,0,0,49
421,0,1,0,0,1,0,1,41
227,0,1,0,0,1,0,1,37
557,1,0,0,0,1,0,0,23
793,0,1,0,0,1,0,1,27
2620,0,0,1,0,1,0,0,40
65,1,0,0,0,1,0,1,59
311,0,0,1,0,1,0,1,25
364,0,1,0,0,0,1,0,24
733,1,0,0,0,1,0,1,43
101,1,0,0,0,1,0,1,32
420,1,0,0,0,1,0,1,58
393,0,0,1,0,0,1,1,27
1413,0,1,0,0,1,0,0,36
903,0,1,0,0,0,1,1,33
6,1,0,0,0,1,0,1,44
1558,0,1,0,0,1,0,0,34
431,1,0,0,0,1,0,1,41
213,0,0,1,0,1,0,1,37
299,0,1,0,0,1,0,1,35
355,0,1,0,0,1,0,1,37
552,0,0,1,0,1,0,1,38
309,0,1,0,0,1,0,1,31
1010,0,0,1,0,0,1,0,24
472,0,1,0,0,1,0,0,40
412,1,0,0,0,1,0,1,30
1330,0,0,1,0,1,0,0,32
628,0,1,0,0,1,0,1,41
290,0,1,0,0,1,0,0,24
450,0,0,1,0,1,0,1,27
1019,1,0,0,0,1,0,1,51
1772,1,0,0,0,0,1,1,40
492,1,0,0,0,0,1,0,27
265,0,1,0,0,1,0,1,29
431,0,0,1,0,1,0,1,32
1253,0,1,0,0,1,0,1,65
723,0,0,1,0,1,0,1,39
933,0,1,0,0,1,0,1,42
1873,0,1,0,0,0,1,0,24
1238,1,0,0,0,1,0,0,30
447,0,1,0,0,1,0,1,33
803,0,0,1,0,1,0,1,30
601,0,0,1,0,1,0,1,32
401,0,0,1,0,1,0,0,26
477,0,1,0,0,1,0,0,35
1743,0,1,0,0,1,0,1,66
203,1,0,0,0,1,0,1,22
597,0,0,1,0,1,0,1,27
1021,0,1,0,0,1,0,0,17
348,0,0,1,0,0,1,1,26
529,1,0,0,0,1,0,1,48
1287,0,1,0,0,1,0,1,27
968,0,1,0,0,0,1,0,26
817,1,0,0,0,1,0,1,63
818,1,0,0,0,1,0,1,25
596,0,0,1,0,1,0,1,29
375,0,1,0,0,1,0,1,35
349,0,0,1,0,1,0,1,58
977,1,0,0,0,0,1,1,29
648,0,1,0,0,1,0,1,37
229,1,0,0,0,1,0,1,31
1074,0,1,0,0,1,0,1,64
443,0,0,1,0,1,0,0,27
1002,0,1,0,0,0,1,0,55
932,1,0,0,0,1,0,1,27
974,0,1,0,0,1,0,1,36
500,0,0,1,0,1,0,1,24
532,0,0,1,0,1,0,0,25
426,0,0,1,0,1,0,1,32
1223,0,1,0,0,1,0,1,31
406,1,0,0,0,1,0,1,36
474,0,0,0,1,1,0,0,22
714,0,0,1,0,1,0,1,26
309,0,1,0,0,1,0,1,30
2698,0,1,0,0,0,1,1,60
1026,0,0,1,0,1,0,1,27
181,0,1,0,0,0,1,0,21
123,1,0,0,0,1,0,1,52
275,0,1,0,0,1,0,1,47
189,1,0,0,0,1,0,0,28
295,0,0,1,0,1,0,0,40
748,0,1,0,0,1,0,1,23
175,0,1,0,0,1,0,1,28
532,0,1,0,0,0,1,0,23
774,1,0,0,0,1,0,0,20
284,1,0,0,0,0,1,1,47
