"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
8532,1,0,0,0,1,0,0,59
2371,1,0,0,0,1,0,1,38
496,0,0,1,0,1,0,1,54
425,1,0,0,0,0,1,0,35
817,0,0,1,0,1,0,1,36
964,0,0,1,0,1,0,1,41
592,0,1,0,0,1,0,1,42
2346,0,0,1,0,1,0,1,27
616,0,0,1,0,1,0,0,32
390,1,0,0,0,1,0,1,26
1477,0,0,1,0,0,1,1,26
608,0,1,0,0,1,0,1,24
222,1,0,0,0,1,0,1,41
242,0,0,1,0,1,0,1,27
547,1,0,0,0,1,0,0,24
610,1,0,0,0,1,0,1,46
589,0,1,0,0,0,1,0,29
1098,0,0,1,0,1,0,0,17
845,0,1,0,0,0,1,1,35
434,1,0,0,0,1,0,1,31
304,0,1,0,0,1,0,0,52
481,1,0,0,0,1,0,0,58
769,1,0,0,0,1,0,0,31
537,0,1,0,0,1,0,1,32
395,1,0,0,0,0,1,1,41
524,0,0,1,0,1,0,1,23
562,0,0,1,0,1,0,1,37
322,0,1,0,0,1,0,1,53
559,1,0,0,0,1,0,1,26
349,0,1,0,0,1,0,1,23
341,0,0,1,0,1,0,1,27
272,0,1,0,0,1,0,1,26
732,1,0,0,0,1,0,0,39
1284,0,1,0,0,1,0,1,36
564,1,0,0,0,1,0,1,36
1037,0,1,0,0,0,1,1,27
155,0,1,0,0,1,0,1,20
372,1,0,0,0,1,0,1,47
792,1,0,0,0,1,0,1,41
318,0,1,0,0,1,0,1,38
293,0,0,1,0,1,0,1,22
3,0,1,0,0,0,1,1,19
189,0,1,0,0,1,0,0,47
787,0,1,0,0,1,0,0,53
365,0,0,1,0,1,0,1,32
201,0,1,0,0,1,0,1,21
249,1,0,0,0,0,1,1,23
589,0,1,0,0,1,0,1,36
621,0,1,0,0,1,0,0,52
413,0,1,0,0,1,0,1,59
482,0,1,0,0,1,0,1,62
303,0,1,0,0,1,0,0,47
192,1,0,0,0,1,0,1,45
553,0,1,0,0,1,0,0,40
929,0,1,0,0,1,0,1,48
498,1,0,0,0,1,0,1,29
528,0,1,0,0,1,0,1,59
602,0,0,1,0,1,0,0,28
108,1,0,0,0,1,0,1,38
1584,0,1,0,0,1,0,1,32
323,0,1,0,0,0,1,0,38
924,0,1,0,0,0,1,0,33
261,1,0,0,0,1,0,1,33
685,1,0,0,0,1,0,1,38
272,0,0,0,1,1,0,1,31
257,0,0,1,0,1,0,1,31
680,0,1,0,0,1,0,1,40
1250,0,1,0,0,1,0,1,22
423,1,0,0,0,1,0,0,59
1155,0,0,1,0,1,0,1,27
205,0,1,0,0,1,0,1,42
472,0,1,0,0,1,0,1,40
465,0,0,1,0,0,1,1,30
1032,1,0,0,0,1,0,0,30
334,0,1,0,0,1,0,1,51
637,0,0,1,0,1,0,1,29
325,0,1,0,0,0,1,1,28
578,1,0,0,0,1,0,1,27
523,0,1,0,0,1,0,1,63
493,0,1,0,0,1,0,1,49
567,1,0,0,0,1,0,1,45
894,1,0,0,0,1,0,1,37
336,1,0,0,0,1,0,1,33
461,0,1,0,0,1,0,0,25
619,1,0,0,0,1,0,0,36
547,1,0,0,0,1,0,1,28
1059,0,1,0,0,1,0,1,39
793,0,0,1,0,1,0,1,24
1190,1,0,0,0,1,0,1,66
597,1,0,0,0,1,0,1,36
295,1,0,0,0,1,0,1,25
506,1,0,0,0,1,0,0,24
535,0,1,0,0,1,0,1,23
830,0,0,1,0,1,0,0,35
308,1,0,0,0,1,0,1,37
779,0,0,1,0,1,0,1,32
340,0,1,0,0,1,0,1,54
860,1,0,0,0,0,1,0,29
633,0,0,1,0,1,0,0,27
930,1,0,0,0,0,1,1,19
511,0,0,1,0,0,1,1,19
516,1,0,0,0,1,0,1,26
829,1,0,0,0,1,0,1,66
252,0,1,0,0,0,1,0,38
878,1,0,0,0,1,0,1,26
403,0,0,1,0,1,0,1,26
225,0,1,0,0,1,0,0,33
587,1,0,0,0,1,0,1,37
234,0,1,0,0,0,1,1,29
647,0,1,0,0,1,0,1,29
1727,0,1,0,0,0,1,0,53
286,0,1,0,0,1,0,0,36
625,0,1,0,0,1,0,1,44
262,0,0,0,1,1,0,1,27
214,0,1,0,0,1,0,1,27
401,0,0,1,0,1,0,1,28
614,1,0,0,0,1,0,1,42
372,1,0,0,0,1,0,1,42
650,0,1,0,0,1,0,1,50
329,0,1,0,0,0,1,1,24
364,1,0,0,0,1,0,0,40
571,0,1,0,0,1,0,1,30
770,1,0,0,0,1,0,1,29
409,1,0,0,0,0,1,0,45
256,0,1,0,0,1,0,1,47
698,1,0,0,0,1,0,1,31
599,0,1,0,0,1,0,1,40
969,0,0,1,0,1,0,1,55
354,1,0,0,0,1,0,0,43
1227,0,1,0,0,1,0,1,29
988,0,1,0,0,0,1,1,27
2014,0,0,1,0,1,0,0,25
915,0,1,0,0,1,0,0,61
285,1,0,0,0,1,0,1,49
428,1,0,0,0,1,0,0,25
850,1,0,0,0,1,0,1,55
685,0,1,0,0,1,0,1,29
1418,0,0,1,0,1,0,0,27
314,0,1,0,0,1,0,0,26
452,0,0,1,0,1,0,0,24
784,1,0,0,0,1,0,1,57
411,0,1,0,0,1,0,1,40
1114,0,1,0,0,0,1,0,34
427,0,0,1,0,1,0,1,28
688,1,0,0,0,1,0,1,26
966,0,1,0,0,0,1,0,27
119,0,1,0,0,1,0,0,20
1023,1,0,0,0,1,0,1,60
273,1,0,0,0,1,0,0,54
646,0,1,0,0,1,0,1,46
359,1,0,0,0,1,0,1,54
290,0,1,0,0,1,0,1,29
313,0,1,0,0,0,1,1,34
995,0,0,1,0,1,0,0,27
428,1,0,0,0,1,0,1,33
338,0,1,0,0,1,0,1,21
162,1,0,0,0,1,0,1,54
447,0,0,1,0,1,0,1,29
326,0,1,0,0,1,0,1,37
500,1,0,0,0,1,0,1,30
362,0,1,0,0,1,0,1,36
363,0,0,0,1,0,1,1,26
594,1,0,0,0,1,0,0,41
846,1,0,0,0,0,1,1,25
666,1,0,0,0,1,0,1,39
601,1,0,0,0,1,0,1,43
303,0,1,0,0,1,0,1,28
600,1,0,0,0,1,0,1,33
928,1,0,0,0,1,0,1,25
1144,1,0,0,0,1,0,1,22
262,1,0,0,0,0,1,0,22
743,1,0,0,0,0,1,0,31
692,0,1,0,0,1,0,1,53
264,1,0,0,0,1,0,1,23
1051,0,0,1,0,1,0,1,35
940,0,0,1,0,1,0,0,45
389,0,1,0,0,1,0,1,29
230,1,0,0,0,1,0,1,46
202,1,0,0,0,1,0,1,37
429,0,0,1,0,1,0,0,30
330,1,0,0,0,1,0,0,58
176,1,0,0,0,1,0,1,30
618,1,0,0,0,1,0,0,32
178,0,1,0,0,1,0,1,38
229,0,1,0,0,1,0,1,50
599,0,1,0,0,1,0,0,23
117,0,1,0,0,1,0,1,30
1645,0,0,1,0,1,0,1,26
1792,0,1,0,0,1,0,1,39
428,0,1,0,0,1,0,1,66
481,0,0,1,0,1,0,1,27
342,1,0,0,0,1,0,1,28
182,0,0,1,0,1,0,0,27
195,0,0,1,0,1,0,1,19
571,1,0,0,0,1,0,1,26
226,1,0,0,0,1,0,1,38
130,0,1,0,0,1,0,1,62
2176,0,1,0,0,1,0,1,27
1688,0,0,1,0,1,0,0,36
1262,0,0,1,0,1,0,0,29
381,0,0,1,0,1,0,1,41
911,0,0,1,0,0,1,0,31
388,0,1,0,0,0,1,1,33
788,0,0,1,0,0,1,1,24
525,1,0,0,0,1,0,1,31
814,0,1,0,0,0,1,1,28
307,0,1,0,0,1,0,1,18
1749,0,1,0,0,1,0,1,27
313,0,1,0,0,1,0,1,53
472,0,0,1,0,1,0,1,49
795,1,0,0,0,1,0,1,38
843,0,1,0,0,1,0,1,25
146,0,1,0,0,1,0,1,26
487,1,0,0,0,1,0,1,26
272,0,0,1,0,1,0,0,60
1436,1,0,0,0,1,0,1,53
724,0,0,1,0,1,0,0,27
684,0,1,0,0,0,1,1,56
326,0,0,1,0,1,0,1,31
581,0,0,1,0,1,0,1,46
322,0,1,0,0,1,0,1,38
994,0,1,0,0,1,0,1,50
854,1,0,0,0,1,0,1,29
644688,1,0,0,0,1,0,0,51
183,0,1,0,0,1,0,1,33
710,0,1,0,0,1,0,1,41
1024,0,0,1,0,1,0,1,33
431,0,1,0,0,1,0,1,53
295,0,0,0,1,0,1,1,27
493,0,1,0,0,1,0,1,28
268,0,1,0,0,0,1,0,29
681,1,0,0,0,0,1,1,32
1036,1,0,0,0,1,0,0,62
429,0,0,1,0,1,0,1,26
1101,0,0,1,0,1,0,0,29
268,1,0,0,0,1,0,1,38
573,0,1,0,0,1,0,1,34
1056,1,0,0,0,1,0,1,25
489,0,0,1,0,1,0,0,32
238,0,1,0,0,1,0,1,31
438,0,1,0,0,1,0,0,24
372,0,1,0,0,1,0,1,29
332,0,0,1,0,1,0,1,31
748,1,0,0,0,1,0,1,34
196,0,0,1,0,1,0,0,31
1196,1,0,0,0,1,0,0,23
146,0,1,0,0,1,0,1,34
347,0,1,0,0,1,0,1,38
1623,0,1,0,0,0,1,1,30
292,0,1,0,0,1,0,0,48
861,0,1,0,0,0,1,0,35
369,0,0,1,0,0,1,0,47
197,0,0,1,0,1,0,1,29
322,0,1,0,0,1,0,1,22
693,1,0,0,0,1,0,1,45
1007,0,1,0,0,1,0,1,56
676,0,0,1,0,1,0,1,29
575,0,1,0,0,1,0,1,52
306,1,0,0,0,1,0,1,24
722,1,0,0,0,1,0,1,34
667,1,0,0,0,1,0,0,38
474,1,0,0,0,1,0,1,38
291,1,0,0,0,0,1,1,38
1097,0,0,1,0,1,0,1,25
663,0,0,1,0,1,0,0,27
932,0,1,0,0,0,1,1,30
306,1,0,0,0,1,0,1,42
312,0,1,0,0,0,1,1,34
411,0,0,1,0,1,0,1,29
827,0,0,1,0,1,0,1,39
14043,1,0,0,0,1,0,1,31
646,1,0,0,0,0,1,1,25
576,0,1,0,0,1,0,1,32
220,0,1,0,0,0,1,1,44
726,0,0,0,1,1,0,1,20
386,0,0,1,0,0,1,1,27
447,1,0,0,0,0,1,1,24
325,1,0,0,0,1,0,1,25
1068,0,1,0,0,0,1,1,21
1473,1,0,0,0,1,0,0,39
399,0,1,0,0,1,0,1,53
957,0,1,0,0,1,0,0,26
194,0,0,1,0,0,1,1,25
482,0,0,1,0,1,0,1,26
626,1,0,0,0,1,0,0,31
285,1,0,0,0,1,0,1,41
807,1,0,0,0,1,0,1,40
1141,0,0,1,0,1,0,0,24
142,0,1,0,0,1,0,0,30
2420,0,1,0,0,1,0,0,26
1586,1,0,0,0,0,1,1,28
663,0,1,0,0,1,0,1,45
309,1,0,0,0,1,0,1,62
254,1,0,0,0,1,0,1,34
806,1,0,0,0,1,0,1,28
275,0,0,1,0,1,0,0,23
690,0,0,1,0,1,0,1,25
559,0,1,0,0,0,1,1,25
1447,0,1,0,0,0,1,1,40
812,1,0,0,0,1,0,1,28
455,0,1,0,0,1,0,1,41
222,0,1,0,0,1,0,1,37
7195,0,1,0,0,0,1,1,56
1476,0,1,0,0,1,0,1,30
218,0,1,0,0,1,0,1,46
600,0,1,0,0,1,0,1,26
223,0,0,1,0,1,0,1,28
444,0,0,1,0,1,0,1,37
818,0,1,0,0,1,0,0,25
356,1,0,0,0,1,0,1,28
283,0,0,1,0,1,0,1,28
635,0,0,1,0,1,0,1,36
2187,0,0,1,0,1,0,1,29
637,0,0,1,0,1,0,1,30
487,0,0,1,0,0,1,1,30
703,1,0,0,0,1,0,1,27
588,1,0,0,0,1,0,0,57
400,0,0,1,0,1,0,1,45
444,0,0,1,0,0,1,1,30
1919,0,0,1,0,1,0,1,61
1079,0,1,0,0,0,1,1,25
84,1,0,0,0,1,0,1,27
840,0,1,0,0,0,1,1,20
305,0,1,0,0,1,0,1,37
890,0,1,0,0,1,0,1,36
1005,0,1,0,0,0,1,1,31
823,0,1,0,0,1,0,1,32
810,0,0,1,0,1,0,1,53
752,0,1,0,0,1,0,1,38
355,0,1,0,0,1,0,1,30
476,1,0,0,0,1,0,1,18
429,1,0,0,0,0,1,1,30
272,0,0,1,0,0,1,1,25
869,0,0,1,0,1,0,1,58
211,1,0,0,0,1,0,1,24
1072,0,0,0,1,0,1,1,26
425,0,1,0,0,1,0,1,36
231,0,1,0,0,1,0,0,33
686,0,1,0,0,1,0,1,27
857,0,0,1,0,1,0,1,46
202,0,1,0,0,1,0,1,38
569,0,0,0,1,1,0,0,25
3845,0,1,0,0,0,1,1,27
455,1,0,0,0,1,0,1,42
948,0,1,0,0,1,0,0,25
223,0,0,1,0,1,0,1,32
103,0,1,0,0,1,0,1,35
1326,0,1,0,0,1,0,1,63
362,1,0,0,0,1,0,1,32
459,0,1,0,0,0,1,0,38
681,0,1,0,0,1,0,1,23
188,0,1,0,0,1,0,1,23
535,1,0,0,0,1,0,0,39
336,0,0,1,0,1,0,1,25
884,1,0,0,0,1,0,1,32
344,0,1,0,0,1,0,1,29
100,0,1,0,0,1,0,1,45
475,0,0,1,0,1,0,1,20
733,1,0,0,0,1,0,1,34
661,1,0,0,0,1,0,0,51
880,0,0,1,0,1,0,0,31
614,1,0,0,0,0,1,1,28
791,0,1,0,0,1,0,1,27
1841,0,1,0,0,1,0,1,23
544,0,0,1,0,1,0,1,28
693,1,0,0,0,1,0,0,20
352,0,0,1,0,1,0,1,30
1584,1,0,0,0,0,1,1,48
853,0,1,0,0,1,0,1,32
387,0,0,0,1,1,0,0,54
358,1,0,0,0,1,0,1,51
1254,1,0,0,0,1,0,1,58
481,0,1,0,0,0,1,1,40
571,1,0,0,0,1,0,0,45
693,1,0,0,0,1,0,1,42
559,1,0,0,0,1,0,0,45
135,0,0,1,0,0,1,1,31
692,0,0,1,0,1,0,1,36
403,0,1,0,0,0,1,0,44
400,1,0,0,0,1,0,1,46
208,0,0,1,0,1,0,1,23
360,1,0,0,0,1,0,0,58
335,0,1,0,0,1,0,1,34
941,0,1,0,0,1,0,0,24
1078,1,0,0,0,1,0,1,27
141,0,0,1,0,1,0,1,27
55202,0,1,0,0,1,0,1,36
887,0,1,0,0,0,1,0,36
636,0,1,0,0,1,0,1,30
245,0,1,0,0,1,0,1,28
1098,0,1,0,0,1,0,0,31
648,0,1,0,0,1,0,1,19
1231,0,1,0,0,1,0,1,21
427,0,0,1,0,1,0,1,25
1724,1,0,0,0,1,0,0,49
327,0,0,1,0,1,0,1,30
33,1,0,0,0,1,0,1,24
293,1,0,0,0,1,0,0,54
82,0,1,0,0,1,0,1,25
585,0,1,0,0,0,1,1,30
853,0,0,1,0,1,0,1,35
785,0,0,1,0,1,0,1,25
526,0,0,1,0,1,0,1,26
985,1,0,0,0,0,1,1,27
390,1,0,0,0,1,0,0,40
603,1,0,0,0,1,0,1,28
343,0,0,1,0,1,0,1,27
441,1,0,0,0,1,0,0,33
240,0,0,1,0,1,0,1,27
1102,1,0,0,0,1,0,1,52
924,0,0,1,0,1,0,0,50
687,0,0,1,0,1,0,1,31
628,0,1,0,0,1,0,1,25
679,0,1,0,0,1,0,1,32
1278,0,1,0,0,0,1,1,23
1387,1,0,0,0,0,1,0,55
703,1,0,0,0,0,1,1,35
219,0,0,1,0,1,0,1,33
403,0,1,0,0,1,0,1,54
508,0,1,0,0,1,0,1,42
775,0,0,1,0,1,0,1,35
411,0,1,0,0,0,1,1,36
1789,0,1,0,0,0,1,0,26
315,0,1,0,0,1,0,1,33
700,0,1,0,0,1,0,1,34
1127,0,0,1,0,1,0,1,23
199,0,1,0,0,1,0,1,59
1013,0,1,0,0,1,0,1,32
955,0,1,0,0,0,1,1,41
612,0,0,1,0,1,0,1,37
1594,0,1,0,0,1,0,1,59
675,1,0,0,0,1,0,1,29
238,1,0,0,0,1,0,1,53
939,0,1,0,0,1,0,0,38
977,0,0,1,0,1,0,1,43
210,1,0,0,0,1,0,0,22
531,1,0,0,0,1,0,1,40
1022,1,0,0,0,0,1,1,26
1047,0,1,0,0,1,0,0,37
1353,0,1,0,0,1,0,1,60
1153,0,1,0,0,1,0,1,46
4,1,0,0,0,1,0,1,54
1207,0,0,1,0,0,1,1,20
943,0,0,1,0,1,0,1,28
954,0,1,0,0,1,0,0,43
1030,0,0,1,0,1,0,1,24
1087,0,0,1,0,1,0,1,22
445,0,1,0,0,1,0,1,49
1188,0,0,1,0,0,1,0,39
600,0,1,0,0,1,0,1,48
216,0,1,0,0,1,0,1,36
637,0,1,0,0,0,1,1,51
683,1,0,0,0,1,0,1,45
967,0,1,0,0,1,0,1,65
597,0,1,0,0,1,0,1,38
101,0,1,0,0,1,0,1,29
393,1,0,0,0,1,0,0,29
721,0,1,0,0,1,0,1,37
341,1,0,0,0,1,0,1,34
1199,0,1,0,0,1,0,1,29
994,0,1,0,0,1,0,1,22
1111,0,0,1,0,1,0,1,27
446,0,1,0,0,1,0,1,38
432,0,1,0,0,1,0,0,35
149,1,0,0,0,1,0,1,37
688,1,0,0,0,1,0,1,57
